2.4190e-01,7.0443e+00,5.7920e+00,5.5056e+00,2.4201e+01,8.7979e+01,1.9202e+01,3.7459e+00,4.6651e-01,2.4265e-01,7.0071e+00,5.1536e-02,5.5030e+00,2.4735e+01,8.5958e+01,1.7534e+01,3.7491e+00,4.6004e-01,2.4048e-01,7.0099e+00,5.8839e+00,5.5008e+00,2.4910e+01,1.0972e+02,1.6252e+01,3.0288e+00,4.6261e-01
2.6191e-01,7.9587e+00,5.0277e+00,5.5084e+00,2.2758e+01,1.0915e+02,1.9670e+01,3.7494e+00,4.9613e-01,2.4050e-01,8.3932e+00,5.0474e+00,5.5109e+00,2.3242e+01,8.5339e+01,1.8573e+01,3.7383e+00,4.6909e-01,2.4151e-01,8.2629e+00,5.9508e+00,5.5092e+00,2.2895e+01,8.5257e+01,1.7357e+01,3.7414e+00,4.7629e-01
2.6400e-01,7.4070e+00,3.8480e+00,5.5066e+00,2.4109e+01,8.9139e+01,1.9051e+01,3.7456e+00,4.6295e-01,2.4088e-01,7.0090e+00,4.4912e+00,5.5004e+00,2.4864e+01,8.7976e+01,1.7739e+01,3.7348e+00,4.6153e-01,2.4180e-01,7.0086e+00,4.5931e+00,5.5007e+00,2.4579e+01,8.7183e+01,1.6567e+01,3.7233e+00,4.6620e-01
2.4081e-01,7.9192e+00,5.8446e+00,5.6649e+00,2.4105e+01,8.5431e+01,1.8610e+01,3.6654e+00,4.6023e-01,2.4173e-01,7.8379e+00,5.3893e+00,5.5196e+00,2.4725e+01,9.0462e+01,1.5865e+01,3.7224e+00,4.6387e-01,2.4069e-01,7.5996e+00,5.6446e+00,5.5027e+00,2.4591e+01,8.5905e+01,1.4029e+01,3.7062e+00,4.6624e-01
2.7098e-01,7.0595e+00,5.7756e+00,5.5045e+00,2.4181e+01,8.5305e+01,1.9141e+01,3.7464e+00,5.4251e-01,2.8967e-01,7.2588e+00,2.8646e+00,5.5155e+00,2.4969e+01,8.6550e+01,1.7980e+01,3.7461e+00,4.6151e-01,2.8022e-01,7.3374e+00,5.9902e+00,5.5166e+00,2.4934e+01,1.0552e+02,1.6678e+01,3.7467e+00,4.6122e-01
3.1400e-01,7.2323e+00,3.6638e+00,5.5003e+00,2.1705e+01,8.9225e+01,1.8639e+01,3.7100e+00,4.7403e-01,3.1751e-01,7.5452e+00,3.5721e+00,5.5033e+00,2.3090e+01,9.2471e+01,1.6315e+01,3.7357e+00,5.1278e-01,3.2963e-01,7.5244e+00,3.7116e+00,5.5008e+00,2.2533e+01,8.7992e+01,1.5544e+01,3.7126e+00,4.6340e-01
2.5273e-01,7.5345e+00,5.6997e+00,5.5318e+00,2.1875e+01,8.5812e+01,1.9389e+01,3.7466e+00,4.8989e-01,2.4018e-01,7.6075e+00,5.2392e+00,5.5001e+00,2.3986e+01,8.5356e+01,1.8221e+01,3.7219e+00,5.5613e-01,2.6604e-01,7.3642e+00,5.7167e+00,5.5024e+00,2.4068e+01,8.5767e+01,1.7176e+01,3.7351e+00,4.6642e-01
2.4038e-01,7.1030e+00,5.5223e+00,5.5032e+00,2.2846e+01,8.7487e+01,1.9062e+01,3.7459e+00,4.7528e-01,2.4502e-01,7.0511e+00,5.3342e+00,5.5018e+00,2.3681e+01,8.5968e+01,1.6243e+01,3.7380e+00,4.6485e-01,2.4196e-01,7.2271e+00,5.9670e+00,5.5026e+00,2.3398e+01,8.5933e+01,1.6520e+01,3.7310e+00,4.6015e-01
2.4272e-01,7.0780e+00,5.6778e+00,5.6568e+00,2.4052e+01,8.7282e+01,1.9033e+01,3.6287e+00,4.8210e-01,2.4120e-01,7.0123e+00,3.7210e+00,5.5315e+00,2.4795e+01,8.6384e+01,1.6406e+01,3.7470e+00,4.8725e-01,2.4107e-01,7.0116e+00,5.5790e+00,5.5173e+00,2.4933e+01,8.5140e+01,1.5152e+01,3.3824e+00,4.6290e-01
2.4212e-01,7.5119e+00,5.5479e+00,5.5111e+00,2.1643e+01,8.7259e+01,1.9773e+01,3.7158e+00,6.3684e-01,2.4003e-01,7.4296e+00,5.0103e+00,5.5130e+00,2.2369e+01,8.7138e+01,1.8762e+01,3.6696e+00,5.2760e-01,2.4187e-01,7.4920e+00,4.4322e+00,5.5273e+00,2.2065e+01,8.8006e+01,1.7521e+01,3.6997e+00,5.8092e-01
2.5692e-01,7.0571e+00,5.8667e+00,5.5012e+00,2.3662e+01,1.0981e+02,1.8964e+01,3.7487e+00,4.6871e-01,2.9560e-01,7.0174e+00,1.8198e-01,5.5010e+00,2.3845e+01,8.5035e+01,1.7669e+01,3.7500e+00,4.9258e-01,3.2193e-01,7.0451e+00,5.7789e+00,5.5076e+00,2.4194e+01,8.5608e+01,1.6630e+01,3.0733e+00,4.7622e-01
3.1439e-01,7.1475e+00,5.1279e+00,5.5025e+00,2.1115e+01,8.9571e+01,1.9913e+01,3.7149e+00,4.6645e-01,3.1811e-01,7.0615e+00,5.0650e+00,5.5147e+00,2.1062e+01,8.6525e+01,1.8298e+01,3.7497e+00,4.6111e-01,3.2203e-01,7.1817e+00,4.8671e+00,5.5028e+00,2.1378e+01,8.5413e+01,1.6893e+01,3.7292e+00,4.6503e-01
2.4070e-01,7.0066e+00,5.6563e+00,5.6617e+00,2.1758e+01,8.5700e+01,1.8234e+01,3.6537e+00,5.6539e-01,2.4196e-01,7.0435e+00,5.9306e+00,5.5957e+00,2.2204e+01,8.6767e+01,1.7010e+01,3.6855e+00,4.7338e-01,2.4220e-01,7.0320e+00,5.9827e+00,5.5687e+00,2.2156e+01,8.6180e+01,1.5821e+01,3.6490e+00,4.6190e-01
3.2770e-01,7.0232e+00,5.2660e+00,5.6596e+00,2.1162e+01,8.5717e+01,1.9214e+01,3.7444e+00,4.6423e-01,3.1817e-01,7.3667e+00,6.6163e-01,5.5022e+00,2.2236e+01,8.6666e+01,1.7657e+01,3.7289e+00,4.6407e-01,3.2581e-01,7.5642e+00,5.8869e+00,5.5040e+00,2.2347e+01,8.9138e+01,1.6187e+01,3.7247e+00,4.6833e-01
2.4323e-01,8.0572e+00,5.9439e+00,5.5135e+00,2.2766e+01,8.5485e+01,1.9772e+01,3.7219e+00,4.6146e-01,2.4283e-01,8.4294e+00,5.9500e+00,5.5031e+00,2.3758e+01,8.5300e+01,1.8179e+01,3.7487e+00,4.6207e-01,2.4746e-01,8.1732e+00,5.8389e+00,5.6490e+00,2.3773e+01,8.5004e+01,1.6622e+01,3.7375e+00,4.6265e-01
2.4102e-01,7.0008e+00,5.6172e+00,5.6753e+00,2.2071e+01,8.7677e+01,1.8242e+01,3.7469e+00,4.6516e-01,2.4132e-01,7.2346e+00,5.7045e+00,5.6151e+00,2.2555e+01,8.8848e+01,1.6524e+01,3.7286e+00,4.7477e-01,2.6475e-01,7.1028e+00,5.8307e+00,5.5082e+00,2.3127e+01,8.6236e+01,1.5740e+01,3.7490e+00,4.6157e-01
2.4023e-01,7.0639e+00,5.6858e+00,5.5141e+00,2.1420e+01,8.5865e+01,1.8389e+01,3.7405e+00,4.6425e-01,2.4115e-01,7.1559e+00,5.5394e+00,5.5048e+00,2.3199e+01,8.5116e+01,1.6199e+01,3.7478e+00,4.6064e-01,2.4051e-01,7.0497e+00,5.8448e+00,5.5002e+00,2.2300e+01,8.5730e+01,1.5534e+01,3.7314e+00,4.6133e-01
3.0115e-01,7.0054e+00,4.4527e+00,5.5001e+00,2.1713e+01,8.6105e+01,1.8668e+01,3.7366e+00,4.8766e-01,3.1846e-01,7.0096e+00,4.3088e+00,5.5015e+00,2.1519e+01,8.5188e+01,1.8537e+01,3.6930e+00,4.6501e-01,2.9825e-01,7.1077e+00,4.4812e+00,5.5054e+00,2.2043e+01,8.5683e+01,1.6561e+01,3.7097e+00,4.6088e-01
3.2247e-01,7.0347e+00,5.5782e+00,5.5059e+00,2.1962e+01,8.6260e+01,1.8579e+01,3.7177e+00,4.6533e-01,3.1164e-01,7.3450e+00,5.3621e+00,5.5167e+00,2.3658e+01,8.5242e+01,1.5957e+01,3.7341e+00,4.7344e-01,3.1884e-01,7.0096e+00,5.9799e+00,5.5058e+00,2.3245e+01,8.5713e+01,1.4267e+01,3.6844e+00,4.7587e-01
2.6350e-01,7.6885e+00,5.2768e+00,5.6397e+00,2.2053e+01,8.6364e+01,1.9547e+01,3.7312e+00,4.8967e-01,2.6324e-01,7.8170e+00,4.5934e+00,5.5116e+00,2.2453e+01,8.5710e+01,1.8152e+01,3.7386e+00,4.7818e-01,2.4086e-01,7.9051e+00,5.3954e+00,5.5064e+00,2.2647e+01,8.5074e+01,1.6713e+01,3.7486e+00,4.6207e-01
3.1907e-01,7.5511e+00,5.9710e+00,5.5042e+00,2.4404e+01,9.0004e+01,1.9903e+01,3.7438e+00,4.9522e-01,3.2125e-01,7.4161e+00,5.5086e+00,5.5194e+00,2.4706e+01,8.7076e+01,1.8707e+01,3.7212e+00,4.6516e-01,2.7671e-01,7.6595e+00,5.6745e+00,5.5141e+00,2.4601e+01,8.7011e+01,1.7940e+01,3.7367e+00,4.6305e-01
2.4230e-01,7.0338e+00,5.7768e+00,5.5078e+00,2.1249e+01,8.5705e+01,1.8470e+01,3.7387e+00,4.9116e-01,2.4008e-01,7.0327e+00,3.6986e-03,5.5034e+00,2.1819e+01,8.5972e+01,1.6940e+01,3.7469e+00,4.6543e-01,2.4067e-01,7.1011e+00,5.9571e+00,5.5040e+00,2.1955e+01,8.5889e+01,1.6013e+01,3.0135e+00,4.6229e-01
3.2954e-01,7.0304e+00,4.7375e+00,5.6490e+00,2.4333e+01,8.7850e+01,1.9177e+01,3.6675e+00,4.6637e-01,3.2664e-01,7.1253e+00,4.6458e+00,5.5020e+00,2.4770e+01,8.8915e+01,1.7796e+01,3.7408e+00,4.6021e-01,3.2325e-01,7.0128e+00,5.4226e+00,5.5021e+00,2.4637e+01,9.0034e+01,1.6517e+01,3.7269e+00,4.6135e-01
2.6819e-01,7.9543e+00,5.5542e+00,5.5076e+00,2.3209e+01,8.8265e+01,1.9990e+01,3.7482e+00,4.6492e-01,2.4551e-01,8.5479e+00,5.4098e+00,5.5073e+00,2.4408e+01,8.5736e+01,1.8967e+01,3.7490e+00,4.7131e-01,2.7046e-01,8.2083e+00,4.9347e+00,5.5015e+00,2.3989e+01,8.5766e+01,1.7409e+01,3.7284e+00,4.6169e-01
2.4006e-01,7.0016e+00,5.8823e+00,5.5130e+00,2.1090e+01,8.6123e+01,1.8759e+01,3.6942e+00,4.9472e-01,2.6120e-01,7.0166e+00,5.1423e+00,5.5011e+00,2.1300e+01,8.5463e+01,1.7405e+01,3.7287e+00,4.7190e-01,2.4032e-01,7.0116e+00,5.8339e+00,5.5017e+00,2.1345e+01,8.6099e+01,1.6725e+01,3.6762e+00,4.6093e-01
2.4029e-01,7.4479e+00,5.3181e+00,5.5016e+00,2.3231e+01,8.6286e+01,1.8544e+01,3.7416e+00,5.5145e-01,2.4066e-01,7.3878e+00,5.1443e+00,5.5010e+00,2.3623e+01,8.6392e+01,1.6557e+01,3.6898e+00,6.6113e-01,2.4158e-01,7.8121e+00,1.4087e+00,5.5032e+00,2.3433e+01,8.5251e+01,1.5333e+01,3.7408e+00,4.9716e-01
2.4168e-01,7.0234e+00,1.8318e-02,5.5041e+00,2.2213e+01,8.5598e+01,1.9958e+01,3.7270e+00,4.6982e-01,2.4039e-01,7.5013e+00,2.3584e-02,5.5019e+00,2.2218e+01,8.7266e+01,1.7917e+01,3.6385e+00,4.6494e-01,2.4002e-01,7.0090e+00,5.7659e+00,5.5059e+00,2.2179e+01,1.0924e+02,1.6787e+01,3.0226e+00,4.6971e-01
2.4047e-01,7.0415e+00,5.7853e+00,5.5016e+00,2.2536e+01,8.6542e+01,1.9414e+01,3.7044e+00,4.6419e-01,2.4082e-01,7.0780e+00,4.8253e+00,5.5056e+00,2.3102e+01,9.1363e+01,1.7452e+01,3.7433e+00,4.6028e-01,2.4010e-01,7.0358e+00,5.7573e+00,5.5007e+00,2.3149e+01,1.0971e+02,1.6199e+01,3.7290e+00,4.6261e-01
3.1267e-01,7.9123e+00,5.1644e+00,5.5170e+00,2.3041e+01,8.8508e+01,1.8227e+01,3.7433e+00,4.7590e-01,3.2162e-01,7.6984e+00,4.9153e+00,5.5046e+00,2.3279e+01,8.5262e+01,1.5853e+01,3.6932e+00,4.6229e-01,3.0636e-01,7.7473e+00,4.6279e+00,5.5015e+00,2.3657e+01,8.6537e+01,1.4118e+01,3.7495e+00,4.6188e-01
2.5957e-01,7.2146e+00,3.6992e+00,5.5052e+00,2.3802e+01,8.8641e+01,1.9080e+01,3.7439e+00,4.9730e-01,2.7216e-01,7.6568e+00,3.7722e+00,5.5029e+00,2.3773e+01,8.9189e+01,1.7671e+01,3.7462e+00,4.6791e-01,2.6731e-01,7.8774e+00,4.2406e+00,5.5168e+00,2.3800e+01,8.7495e+01,1.7443e+01,3.7434e+00,4.6033e-01
2.9294e-01,7.1716e+00,4.7451e+00,5.5063e+00,2.3615e+01,8.5002e+01,1.8981e+01,3.7357e+00,4.9365e-01,3.2566e-01,7.2536e+00,4.9440e+00,5.5031e+00,2.3749e+01,8.6036e+01,1.7104e+01,3.6984e+00,4.9451e-01,3.1479e-01,7.0466e+00,4.5046e+00,5.5105e+00,2.4897e+01,8.5554e+01,1.6274e+01,3.7297e+00,4.8116e-01
2.4544e-01,7.0319e+00,5.7903e+00,5.6721e+00,2.1409e+01,8.6533e+01,1.8610e+01,3.7398e+00,4.6146e-01,2.4068e-01,7.3176e+00,5.4913e+00,5.5022e+00,2.2323e+01,8.5100e+01,1.7474e+01,3.7431e+00,4.6616e-01,2.4008e-01,7.9668e+00,5.7864e+00,5.5048e+00,2.2411e+01,8.5221e+01,1.7192e+01,3.7325e+00,4.6200e-01
2.4373e-01,7.0084e+00,5.6546e+00,5.5304e+00,2.1278e+01,8.9430e+01,1.8642e+01,3.7402e+00,4.6139e-01,2.4210e-01,7.1797e+00,5.3608e+00,5.5082e+00,2.1489e+01,8.7457e+01,1.7510e+01,3.7494e+00,4.6101e-01,2.4020e-01,7.0247e+00,5.9341e+00,5.5114e+00,2.1113e+01,8.8614e+01,1.7549e+01,3.7430e+00,4.6074e-01
2.5499e-01,7.0196e+00,4.8466e+00,5.5117e+00,2.3388e+01,8.6571e+01,1.9946e+01,3.7349e+00,4.6812e-01,2.8255e-01,7.0302e+00,4.0471e+00,5.5175e+00,2.4331e+01,8.5956e+01,1.7642e+01,3.7421e+00,4.6243e-01,2.6680e-01,7.0014e+00,5.3522e+00,5.5028e+00,2.3982e+01,1.0906e+02,1.6746e+01,3.7246e+00,4.6036e-01
2.4382e-01,7.0283e+00,5.9522e+00,5.6410e+00,2.1004e+01,8.5963e+01,1.9399e+01,3.7472e+00,4.6205e-01,2.4226e-01,7.1071e+00,4.8887e+00,5.5041e+00,2.1763e+01,8.9218e+01,1.7994e+01,3.7498e+00,4.6997e-01,2.5996e-01,7.0969e+00,9.5890e-01,5.5036e+00,2.2043e+01,8.5095e+01,1.6838e+01,3.7215e+00,4.6915e-01
2.5014e-01,7.0015e+00,5.9295e+00,5.6786e+00,2.2090e+01,8.9284e+01,1.9978e+01,3.7487e+00,4.6354e-01,2.4036e-01,7.0942e+00,4.7740e+00,5.5010e+00,2.2286e+01,8.6645e+01,1.8536e+01,3.7486e+00,4.8535e-01,2.4050e-01,7.0529e+00,2.5140e-01,5.5148e+00,2.2523e+01,8.8946e+01,1.7275e+01,3.7306e+00,4.6151e-01
2.4099e-01,8.1253e+00,3.2284e+00,5.5050e+00,2.3317e+01,8.5893e+01,1.8404e+01,3.7377e+00,4.7001e-01,2.4108e-01,8.1623e+00,4.1799e+00,5.5036e+00,2.3809e+01,8.6349e+01,1.6886e+01,3.7216e+00,4.6075e-01,2.4177e-01,7.9673e+00,5.9614e+00,5.5018e+00,2.3417e+01,8.5689e+01,1.5558e+01,3.5685e+00,4.7144e-01
2.4096e-01,7.0070e+00,5.7992e+00,5.6644e+00,2.3487e+01,8.5193e+01,1.9377e+01,3.7447e+00,4.6101e-01,2.4144e-01,7.0177e+00,2.7260e+00,5.5009e+00,2.3801e+01,8.5827e+01,1.7651e+01,3.7130e+00,4.6409e-01,2.4054e-01,7.2158e+00,5.5577e+00,5.5168e+00,2.3802e+01,1.0888e+02,1.7723e+01,3.6735e+00,4.6038e-01
3.0759e-01,7.0070e+00,5.0355e+00,5.6447e+00,2.3571e+01,8.5847e+01,1.9319e+01,3.7269e+00,4.6006e-01,3.2131e-01,7.0362e+00,4.0351e+00,5.5081e+00,2.3561e+01,8.7621e+01,1.8411e+01,3.7459e+00,4.6395e-01,3.1769e-01,7.0355e+00,4.2179e+00,5.5065e+00,2.3890e+01,8.5506e+01,1.7068e+01,3.7314e+00,4.7158e-01
2.4077e-01,7.0134e+00,4.4732e+00,5.5305e+00,2.0940e+01,8.9535e+01,1.9863e+01,3.7481e+00,4.6965e-01,2.4022e-01,7.0165e+00,2.5059e-02,5.5018e+00,2.1307e+01,8.5247e+01,1.6994e+01,3.7347e+00,4.6407e-01,2.4018e-01,7.0718e+00,4.0810e+00,5.5034e+00,2.1733e+01,9.0186e+01,1.5942e+01,3.7486e+00,4.7274e-01
2.4635e-01,7.0028e+00,5.0277e+00,5.6404e+00,2.3579e+01,8.5286e+01,1.9170e+01,3.7481e+00,4.6490e-01,2.4050e-01,7.0317e+00,4.3359e+00,5.5367e+00,2.3439e+01,8.9174e+01,1.8507e+01,3.7497e+00,4.6019e-01,2.4205e-01,7.0547e+00,4.8702e+00,5.6297e+00,2.3263e+01,8.5006e+01,1.8189e+01,3.7254e+00,4.6059e-01
2.6206e-01,7.7788e+00,4.1173e-01,5.5049e+00,2.2504e+01,8.7519e+01,1.8603e+01,3.7432e+00,4.6174e-01,2.4865e-01,8.1032e+00,3.9386e+00,5.5008e+00,2.3567e+01,9.1308e+01,1.6923e+01,3.7365e+00,4.6490e-01,2.4216e-01,7.9994e+00,3.7944e+00,5.5040e+00,2.3453e+01,8.7212e+01,1.5557e+01,3.7354e+00,4.6056e-01
2.4336e-01,7.0628e+00,5.9218e+00,5.5002e+00,2.1903e+01,8.5504e+01,1.9957e+01,3.7099e+00,5.9299e-01,2.6868e-01,7.2145e+00,4.8857e-01,5.5033e+00,2.2309e+01,8.9558e+01,1.9127e+01,3.1676e+00,4.6671e-01,2.4580e-01,7.0085e+00,3.6127e+00,5.5022e+00,2.1995e+01,9.3338e+01,1.7442e+01,3.2265e+00,4.6007e-01
2.4091e-01,8.1579e+00,5.6739e+00,5.6551e+00,2.4152e+01,8.6302e+01,1.8686e+01,3.7461e+00,4.8266e-01,2.4137e-01,8.2592e+00,4.3191e+00,5.5052e+00,2.4468e+01,8.9449e+01,1.7393e+01,3.7384e+00,4.6115e-01,2.4057e-01,8.3372e+00,5.9221e+00,5.5365e+00,2.4134e+01,8.5750e+01,1.7204e+01,3.7415e+00,4.7937e-01
2.5528e-01,7.0116e+00,5.1970e+00,5.6661e+00,2.3627e+01,8.7948e+01,1.9980e+01,3.7471e+00,4.8086e-01,2.6171e-01,7.0023e+00,5.5138e+00,5.5084e+00,2.3514e+01,8.5198e+01,1.8526e+01,3.7425e+00,4.7541e-01,2.4778e-01,7.0204e+00,5.3704e+00,5.5178e+00,2.3667e+01,8.5195e+01,1.7292e+01,3.7367e+00,4.6048e-01
2.4721e-01,7.0201e+00,5.8392e+00,5.5961e+00,2.3132e+01,1.0488e+02,1.9999e+01,3.7411e+00,4.6309e-01,2.4093e-01,7.0115e+00,4.8084e+00,5.5210e+00,2.3486e+01,8.6607e+01,1.8799e+01,3.7436e+00,4.8614e-01,2.4142e-01,7.0145e+00,3.5334e-01,5.6597e+00,2.3303e+01,8.5852e+01,1.8081e+01,3.7445e+00,4.6714e-01
2.4137e-01,7.1406e+00,4.6969e+00,5.5056e+00,2.4067e+01,8.6646e+01,1.9092e+01,3.7405e+00,4.8870e-01,2.4177e-01,7.1908e+00,3.9131e+00,5.5014e+00,2.4368e+01,8.5339e+01,1.6984e+01,3.7313e+00,4.6129e-01,2.4295e-01,7.0196e+00,4.6063e+00,5.5037e+00,2.4551e+01,8.5099e+01,1.6395e+01,3.7036e+00,4.6021e-01
3.0592e-01,7.0761e+00,3.9197e+00,5.5071e+00,2.3129e+01,8.9559e+01,1.8744e+01,3.7253e+00,5.1190e-01,3.0590e-01,7.0782e+00,4.2837e+00,5.5002e+00,2.3523e+01,8.6973e+01,1.6052e+01,3.7479e+00,4.6505e-01,3.1782e-01,7.0172e+00,3.6021e+00,5.5008e+00,2.3273e+01,8.7528e+01,1.6135e+01,3.7268e+00,4.6176e-01
2.5911e-01,7.4807e+00,5.0250e+00,5.5092e+00,2.3167e+01,8.6270e+01,1.9979e+01,3.7453e+00,4.8901e-01,2.4069e-01,7.0058e+00,5.0563e+00,5.5004e+00,2.3554e+01,8.5777e+01,1.8796e+01,3.6592e+00,4.6060e-01,2.5688e-01,7.0503e+00,5.0480e+00,5.5008e+00,2.3758e+01,8.5923e+01,1.7731e+01,3.6771e+00,4.6093e-01
2.5545e-01,7.8978e+00,5.9147e+00,5.5039e+00,2.2754e+01,8.6743e+01,1.9671e+01,3.7062e+00,4.7663e-01,2.4456e-01,8.1453e+00,8.3269e-02,5.5047e+00,2.3323e+01,8.5060e+01,1.8009e+01,3.7385e+00,4.7853e-01,2.6851e-01,8.0758e+00,5.9639e+00,5.5021e+00,2.3469e+01,1.0979e+02,1.6621e+01,3.0012e+00,4.6079e-01
2.7273e-01,8.0403e+00,5.5865e+00,5.5102e+00,2.2996e+01,8.9457e+01,1.8524e+01,3.7049e+00,4.7508e-01,2.5229e-01,8.0602e+00,4.9015e+00,5.5018e+00,2.3296e+01,9.2422e+01,1.7001e+01,3.7475e+00,4.6347e-01,2.5597e-01,7.4844e+00,5.1208e+00,5.5022e+00,2.3543e+01,8.9902e+01,1.6081e+01,3.7497e+00,4.6226e-01
2.6205e-01,7.1136e+00,5.6970e+00,5.5234e+00,2.4327e+01,8.8248e+01,1.9231e+01,3.7457e+00,4.6617e-01,2.4119e-01,7.1271e+00,4.9986e+00,5.5001e+00,2.4989e+01,8.5887e+01,1.7750e+01,3.6939e+00,4.9677e-01,2.4188e-01,7.0333e+00,5.2685e+00,5.5014e+00,2.4421e+01,8.5243e+01,1.6523e+01,3.7002e+00,4.6401e-01
2.5065e-01,8.0991e+00,5.8857e+00,5.5005e+00,2.3020e+01,8.5444e+01,1.9807e+01,3.7480e+00,6.2010e-01,2.4074e-01,8.3324e+00,1.9160e-01,5.5024e+00,2.3688e+01,8.5452e+01,1.8599e+01,3.7083e+00,4.6203e-01,2.4851e-01,7.7419e+00,5.8821e+00,5.5045e+00,2.3390e+01,1.0976e+02,1.6879e+01,3.0007e+00,4.6798e-01
2.4828e-01,7.3627e+00,2.5168e-01,5.5049e+00,2.3792e+01,8.9488e+01,1.8659e+01,3.7476e+00,5.3061e-01,2.4075e-01,7.3432e+00,5.0869e+00,5.5011e+00,2.4043e+01,8.5145e+01,1.7069e+01,3.7081e+00,6.5443e-01,2.8249e-01,7.3812e+00,5.5158e+00,5.5100e+00,2.4513e+01,8.8770e+01,1.5906e+01,3.7107e+00,4.6799e-01
3.0300e-01,7.0802e+00,5.0878e+00,5.5061e+00,2.4069e+01,8.6170e+01,1.9194e+01,3.7212e+00,4.7244e-01,3.1632e-01,7.0285e+00,4.0781e+00,5.5016e+00,2.4807e+01,8.7985e+01,1.6476e+01,3.7469e+00,4.6384e-01,2.9912e-01,7.0452e+00,4.3972e+00,5.5064e+00,2.4362e+01,8.5343e+01,1.6296e+01,3.7302e+00,4.6160e-01
2.4238e-01,8.3236e+00,5.4369e+00,5.5001e+00,2.3874e+01,8.8390e+01,1.9953e+01,3.7258e+00,4.7959e-01,2.7530e-01,8.3338e+00,5.5072e-02,5.5149e+00,2.4429e+01,8.7828e+01,1.8413e+01,3.7163e+00,4.6383e-01,2.5853e-01,8.1885e+00,5.6275e+00,5.5003e+00,2.4025e+01,9.2403e+01,1.7270e+01,3.7343e+00,4.6025e-01
2.4490e-01,7.0415e+00,4.2468e+00,5.6605e+00,2.4128e+01,8.6573e+01,1.9202e+01,3.7465e+00,4.6120e-01,2.4050e-01,7.0255e+00,4.5246e+00,5.5176e+00,2.4676e+01,8.7172e+01,1.6529e+01,3.7488e+00,4.6106e-01,2.4009e-01,7.5249e+00,4.6552e+00,5.5114e+00,2.4907e+01,8.7252e+01,1.7024e+01,3.7477e+00,4.6078e-01
2.4045e-01,7.5926e+00,5.9338e+00,5.5038e+00,2.2172e+01,8.6584e+01,1.8374e+01,3.7272e+00,4.6490e-01,2.4077e-01,8.4072e+00,5.4624e+00,5.5000e+00,2.4675e+01,8.8243e+01,1.6529e+01,3.1798e+00,4.8915e-01,2.4486e-01,7.9471e+00,5.3192e+00,5.5231e+00,2.3783e+01,8.7770e+01,1.5498e+01,3.2280e+00,4.7168e-01
2.4110e-01,7.0571e+00,5.7885e+00,5.5075e+00,2.4137e+01,8.5027e+01,1.9210e+01,3.7466e+00,4.6652e-01,2.4115e-01,7.0213e+00,4.9952e+00,5.5017e+00,2.4706e+01,8.8227e+01,1.7537e+01,3.7408e+00,4.6054e-01,2.4043e-01,7.0100e+00,5.3480e+00,5.5042e+00,2.4712e+01,8.5129e+01,1.6822e+01,3.0388e+00,4.6214e-01
2.8132e-01,7.0007e+00,5.9492e+00,5.6564e+00,2.3315e+01,8.5258e+01,1.9978e+01,3.7329e+00,4.6523e-01,2.8828e-01,7.0233e+00,5.1424e+00,5.5248e+00,2.3592e+01,8.5113e+01,1.8826e+01,3.6954e+00,4.6100e-01,2.7131e-01,7.1827e+00,5.1425e+00,5.5118e+00,2.3494e+01,8.9215e+01,1.9282e+01,3.7426e+00,4.6176e-01
2.4127e-01,8.1523e+00,5.1462e+00,5.5003e+00,2.3438e+01,1.0893e+02,1.9458e+01,3.7424e+00,4.6393e-01,2.4035e-01,8.1909e+00,3.8105e+00,5.5004e+00,2.4694e+01,8.5012e+01,1.6226e+01,3.7259e+00,4.6130e-01,2.4130e-01,8.4838e+00,5.7289e+00,5.5053e+00,2.3471e+01,8.5034e+01,1.8310e+01,3.6957e+00,4.6015e-01
2.4928e-01,7.0250e+00,5.2444e+00,5.6693e+00,2.3120e+01,8.8063e+01,1.9984e+01,3.7486e+00,4.6669e-01,2.7621e-01,7.1074e+00,1.9246e-01,5.5005e+00,2.3541e+01,8.5050e+01,1.8612e+01,3.6905e+00,4.8762e-01,2.4890e-01,7.1769e+00,5.6794e+00,5.5006e+00,2.4001e+01,8.6135e+01,1.7343e+01,3.7305e+00,4.7054e-01
2.4190e-01,7.0498e+00,5.5521e+00,5.5044e+00,2.4201e+01,8.7979e+01,1.9202e+01,3.7459e+00,4.6651e-01,2.4265e-01,7.0191e+00,1.1601e-01,5.5030e+00,2.4735e+01,8.5731e+01,1.7534e+01,3.7485e+00,4.6020e-01,2.7126e-01,7.0150e+00,5.8839e+00,5.5052e+00,2.4910e+01,1.0891e+02,1.6252e+01,3.0288e+00,4.6261e-01
2.4014e-01,7.4034e+00,4.9396e+00,5.5194e+00,2.3581e+01,1.0962e+02,1.9935e+01,3.7429e+00,4.6631e-01,2.4176e-01,7.7824e+00,5.2852e+00,5.5141e+00,2.4337e+01,8.5873e+01,1.8515e+01,3.7427e+00,4.6279e-01,2.4028e-01,7.0193e+00,5.7963e+00,5.5036e+00,2.4530e+01,8.8865e+01,1.7668e+01,3.7409e+00,4.7075e-01
