-1.8635e-02,-1.4317e-01,-2.5853e-01,-5.0723e-02,-1.4675e-03,-1.1666e-01,-2.2348e-02,-1.4083e-01,-2.2843e-01,-5.8574e-02,-6.7200e-02,-1.1035e-01,-2.2840e-02,-1.4207e-01,-2.3015e-01,-6.3276e-02,-1.0913e-01,-1.1807e-01
-2.2111e-02,-1.2999e-01,-2.1887e-01,-8.4282e-02,-6.7403e-02,-4.1354e-04,-2.2780e-02,-1.2796e-01,-2.2047e-01,-8.7778e-02,-1.2553e-01,-1.1451e-02,-2.2712e-02,-1.2203e-01,-2.1417e-01,-8.7971e-02,-1.9842e-01,-5.4688e-02
-1.5424e-02,-1.2366e-01,-1.3281e-01,-3.3711e-03,-1.0093e-01,-1.7233e-01,-2.2985e-02,-1.2150e-01,-2.0517e-01,-2.1927e-03,-1.5555e-01,-1.7806e-01,-2.3067e-02,-1.2282e-01,-1.7391e-01,-1.5691e-02,-1.9290e-01,-1.7267e-01
-2.2918e-02,-1.2641e-01,-9.8067e-03,-3.4506e-02,-8.0210e-02,-6.5633e-02,-2.2722e-02,-1.2732e-01,-9.0333e-02,-4.6102e-02,-1.2684e-01,-5.4373e-02,-2.2518e-02,-1.2027e-01,-1.2316e-02,-5.0505e-02,-2.0294e-01,-5.0824e-02
-1.8514e-02,-1.4329e-01,-2.5241e-01,-4.4304e-02,-9.6541e-04,-1.3067e-01,-2.2115e-02,-1.5068e-01,-2.3630e-01,-4.6481e-02,-2.0393e-02,-1.2918e-01,-2.2824e-02,-1.4245e-01,-2.2954e-01,-4.3685e-02,-1.0725e-01,-1.5315e-01
-2.2961e-02,-1.4234e-01,-1.7882e-02,-2.8695e-02,-2.0682e-03,-9.4578e-02,-1.7589e-02,-1.4492e-01,-5.3060e-02,-2.5952e-03,-4.4209e-02,-9.7642e-02,-2.2877e-02,-1.4262e-01,-6.3867e-02,-1.0774e-02,-1.0166e-01,-1.2519e-01
-2.2906e-02,-1.3237e-01,-1.0868e-01,-1.7144e-02,-5.6172e-02,-2.0010e-01,-2.2827e-02,-1.3161e-01,-2.1868e-01,-1.9762e-02,-1.0590e-01,-1.0558e-02,-1.4961e-02,-1.3304e-01,-9.6462e-02,-1.7509e-02,-1.5050e-01,-1.0006e-01
-1.5823e-02,-1.4175e-01,-2.4705e-01,-3.6620e-02,-8.6907e-03,-8.5713e-02,-1.9779e-02,-1.3900e-01,-2.3936e-01,-4.2752e-02,-7.3749e-02,-8.8414e-02,-2.2046e-02,-1.2455e-01,-2.3366e-01,-3.6620e-02,-1.8149e-01,-7.5741e-02
-1.5886e-02,-1.3156e-01,-6.1202e-02,-7.4599e-02,-6.0100e-02,-3.0779e-02,-2.2224e-02,-1.3192e-01,-1.2867e-01,-7.4722e-02,-1.0703e-01,-3.3144e-02,-2.2743e-02,-1.3229e-01,-1.3856e-02,-8.5918e-02,-1.5384e-01,-6.1770e-02
-1.4952e-02,-1.2945e-01,-2.6085e-01,-5.2702e-02,-6.9333e-02,-3.2911e-02,-2.2084e-02,-1.2964e-01,-2.2554e-01,-4.2604e-02,-1.1698e-01,-8.5291e-02,-2.1891e-02,-1.2990e-01,-2.2084e-01,-4.6986e-02,-1.6358e-01,-1.4626e-01
-2.2943e-02,-1.2814e-01,-1.7213e-01,-4.8945e-02,-7.4739e-02,-8.0624e-02,-2.2768e-02,-1.2866e-01,-1.2547e-01,-5.9700e-02,-1.2350e-01,-7.0964e-02,-2.2864e-02,-1.2814e-01,-2.0386e-01,-5.6585e-02,-1.6662e-01,-4.0059e-02
-2.3211e-02,-1.2598e-01,-6.6225e-03,-2.4478e-02,-9.1606e-02,-2.3112e-01,-2.3163e-02,-1.2355e-01,-1.9992e-01,-2.3271e-02,-1.5072e-01,-2.2458e-01,-2.3055e-02,-1.2598e-01,-1.3310e-01,-2.5299e-02,-1.8314e-01,-2.2654e-01
-2.2492e-02,-1.3924e-01,-2.3467e-01,-3.6580e-03,-1.9453e-02,-1.1702e-01,-2.2828e-02,-1.4615e-01,-2.3375e-01,-3.3971e-02,-3.9562e-02,-1.0944e-01,-2.2857e-02,-1.4649e-01,-2.3314e-01,-4.4163e-02,-8.7561e-02,-1.1930e-01
-1.8180e-02,-1.4089e-01,-2.3766e-01,-5.5818e-03,-8.6269e-03,-1.1732e-01,-2.2792e-02,-1.4823e-01,-2.4158e-01,-1.5322e-03,-2.6820e-02,-1.1316e-01,-2.2818e-02,-1.5675e-01,-2.5217e-01,-2.7481e-03,-3.6598e-02,-1.1832e-01
-2.2726e-02,-1.4318e-01,-2.3203e-01,-5.5412e-02,-1.8897e-04,-7.2398e-02,-2.2729e-02,-1.4289e-01,-2.2973e-01,-6.5176e-02,-5.4592e-02,-4.2107e-02,-2.2585e-02,-1.4331e-01,-2.3527e-01,-9.1748e-02,-1.0169e-01,-2.8702e-02
-1.5649e-02,-1.3163e-01,-4.5911e-02,-6.9149e-03,-6.1992e-02,-1.9402e-01,-2.3237e-02,-1.2332e-01,-1.1230e-02,-2.4031e-03,-1.5172e-01,-2.4473e-01,-2.1504e-02,-1.2963e-01,-4.8392e-02,-8.8187e-03,-1.6450e-01,-2.1617e-01
-1.7274e-02,-1.4228e-01,-2.7509e-01,-1.9828e-02,-9.4592e-04,-7.5110e-02,-2.1078e-02,-1.4853e-01,-2.5962e-01,-2.0575e-02,-2.3962e-02,-7.4192e-02,-2.1039e-02,-1.4384e-01,-2.5696e-01,-2.0578e-02,-9.4859e-02,-9.4295e-02
-2.3016e-02,-1.2949e-01,-1.6121e-01,-6.3547e-03,-6.8928e-02,-1.6717e-01,-2.2516e-02,-1.2733e-01,-1.4866e-01,-4.9027e-03,-1.2761e-01,-1.5550e-01,-2.2837e-02,-1.2836e-01,-1.4441e-01,-5.9426e-03,-1.6729e-01,-1.5804e-01
-2.2889e-02,-1.4257e-01,-1.4795e-01,-8.2729e-03,-8.4198e-03,-2.9126e-01,-2.2970e-02,-1.4132e-01,-2.0867e-01,-1.4604e-02,-6.6877e-02,-2.3822e-01,-2.2647e-02,-1.4467e-01,-1.5676e-01,-4.9526e-02,-9.7948e-02,-1.5125e-01
-2.2070e-02,-1.4221e-01,-1.6232e-01,-1.9140e-02,-2.1014e-03,-1.0930e-01,-2.2922e-02,-1.4317e-01,-2.3603e-01,-3.2607e-02,-5.1607e-02,-5.9397e-02,-2.2017e-02,-1.4232e-01,-2.4154e-01,-5.2454e-02,-1.0399e-01,-5.9636e-02
-1.6519e-02,-1.4298e-01,-2.4402e-01,-7.5608e-02,-1.0988e-03,-3.3795e-02,-2.2597e-02,-1.4891e-01,-2.3266e-01,-8.8834e-02,-2.7125e-02,-1.6963e-02,-2.2927e-02,-1.4930e-01,-2.3423e-01,-7.6726e-02,-7.5336e-02,-2.9476e-02
-2.3136e-02,-1.2425e-01,-2.2383e-01,-1.0666e-02,-9.3128e-02,-8.9481e-02,-2.2865e-02,-1.2256e-01,-2.2244e-01,-1.9421e-02,-1.4441e-01,-4.3610e-02,-2.2893e-02,-1.2095e-01,-2.2274e-01,-1.6869e-02,-1.9677e-01,-9.1199e-02
-2.2494e-02,-1.3028e-01,-2.3231e-01,-6.0556e-02,-5.9069e-02,-2.6679e-02,-2.2508e-02,-1.3198e-01,-2.2161e-01,-9.7353e-02,-1.0677e-01,-1.5674e-02,-2.2703e-02,-1.3292e-01,-1.4634e-01,-8.4641e-02,-1.4988e-01,-5.5673e-02
-2.3148e-02,-1.4184e-01,-2.1877e-01,-1.6952e-02,-1.1912e-02,-2.7121e-01,-2.2986e-02,-1.4306e-01,-2.2266e-01,-2.5014e-02,-5.6184e-02,-1.4980e-01,-2.2996e-02,-1.4217e-01,-2.2433e-01,-7.3113e-03,-1.0809e-01,-2.3098e-01
-2.2847e-02,-1.4140e-01,-2.3179e-01,-9.1845e-02,-1.0780e-02,-2.5937e-02,-2.2631e-02,-1.4162e-01,-2.3131e-01,-9.8313e-02,-6.1275e-02,-8.3653e-03,-2.2881e-02,-1.3669e-01,-2.3048e-01,-9.2353e-02,-1.3189e-01,-7.7948e-03
-2.2783e-02,-1.4158e-01,-2.3109e-01,-3.6911e-02,-7.2279e-03,-1.0262e-01,-2.2815e-02,-1.5335e-01,-2.3371e-01,-4.2112e-02,-6.9679e-03,-1.1735e-01,-2.2924e-02,-1.2983e-01,-2.2490e-01,-3.5895e-02,-1.5906e-01,-9.1244e-02
-2.2882e-02,-1.4336e-01,-8.0427e-02,-1.6965e-02,-4.6503e-03,-2.5724e-01,-2.3023e-02,-1.4493e-01,-2.1869e-01,-8.5625e-03,-4.9262e-02,-2.4430e-01,-2.3071e-02,-1.4298e-01,-2.2851e-02,-8.8658e-03,-1.0635e-01,-2.5482e-01
-2.2534e-02,-1.4213e-01,-2.3113e-01,-8.9883e-02,-6.1602e-03,-5.4446e-02,-2.2574e-02,-1.4232e-01,-2.3043e-01,-9.6890e-02,-5.8014e-02,-1.0163e-02,-2.2520e-02,-1.4249e-01,-2.3216e-01,-9.3066e-02,-1.0557e-01,-2.7269e-02
-2.3014e-02,-1.4323e-01,-1.6849e-01,-3.1388e-02,-8.0960e-04,-1.4107e-01,-2.2810e-02,-1.4538e-01,-2.2906e-01,-5.9983e-02,-4.5954e-02,-1.0768e-01,-2.2875e-02,-1.4312e-01,-2.2287e-01,-5.1327e-02,-1.0352e-01,-1.2224e-01
-2.3110e-02,-1.4279e-01,-2.2008e-01,-4.6355e-03,-3.1234e-03,-2.1401e-01,-2.2861e-02,-1.4747e-01,-2.3319e-01,-1.4452e-02,-2.9579e-02,-8.2327e-02,-2.2912e-02,-1.4578e-01,-2.2829e-01,-1.4693e-02,-8.7394e-02,-1.2168e-01
-2.2424e-02,-1.4132e-01,-2.2962e-01,-8.3600e-02,-1.0338e-02,-6.2964e-02,-2.2165e-02,-1.5115e-01,-2.4052e-01,-8.1964e-02,-1.6658e-02,-4.4952e-02,-2.2633e-02,-1.4288e-01,-2.3430e-01,-8.3876e-02,-1.0395e-01,-4.6702e-02
-2.2715e-02,-1.4317e-01,-4.2265e-02,-6.3779e-03,-1.3080e-03,-2.1378e-01,-2.2668e-02,-1.5246e-01,-2.2932e-01,-1.4250e-02,-1.2927e-02,-2.1524e-01,-2.2899e-02,-1.5984e-01,-1.4339e-01,-2.1915e-02,-2.9229e-02,-2.1559e-01
-2.2498e-02,-1.2672e-01,-2.2995e-01,-2.7120e-02,-7.8103e-02,-1.0729e-01,-2.2809e-02,-1.3471e-01,-2.3244e-01,-3.6680e-02,-8.6878e-02,-8.6654e-03,-2.2736e-02,-1.3372e-01,-2.3685e-01,-2.9589e-02,-1.3985e-01,-7.4064e-02
-2.2268e-02,-1.4017e-01,-2.3884e-01,-3.1666e-02,-1.1562e-02,-9.3757e-02,-2.2517e-02,-1.5341e-01,-2.3765e-01,-2.8738e-02,-1.8937e-03,-6.5831e-02,-2.1873e-02,-1.2594e-01,-2.4118e-01,-3.0460e-02,-1.7240e-01,-4.1154e-02
-2.2513e-02,-1.4243e-01,-1.3134e-01,-3.5937e-02,-2.9414e-06,-7.3661e-02,-2.2487e-02,-1.4843e-01,-2.0851e-01,-3.0243e-02,-2.3651e-02,-3.7544e-02,-2.2974e-02,-1.3731e-01,-2.0855e-01,-3.1788e-02,-1.2294e-01,-1.0757e-02
-1.5780e-02,-1.4275e-01,-1.1904e-01,-8.0470e-02,-3.8380e-03,-1.0686e-02,-2.2051e-02,-1.4189e-01,-1.2274e-01,-8.3074e-02,-6.0159e-02,-2.6318e-02,-2.2670e-02,-1.4240e-01,-2.4049e-01,-7.7074e-02,-1.0413e-01,-3.1086e-02
-2.2502e-02,-1.4142e-01,-3.4804e-02,-6.3786e-02,-1.0607e-02,-9.5082e-02,-2.2898e-02,-1.3816e-01,-7.6171e-03,-5.2814e-02,-7.9924e-02,-9.2472e-02,-2.2804e-02,-1.3391e-01,-3.6784e-02,-5.6819e-02,-1.4532e-01,-9.2204e-02
-1.5779e-02,-1.4071e-01,-2.1365e-01,-7.9513e-02,-1.3106e-02,-1.2931e-02,-2.2154e-02,-1.3515e-01,-1.5811e-01,-7.9910e-02,-9.3716e-02,-5.9366e-02,-2.1058e-02,-1.3921e-01,-2.4407e-01,-8.3368e-02,-1.2007e-01,-3.4458e-02
-2.2282e-02,-1.4091e-01,-2.4222e-01,-3.4413e-02,-6.8351e-03,-7.6062e-02,-2.2140e-02,-1.3937e-01,-2.4279e-01,-4.4448e-02,-6.7312e-02,-3.7137e-02,-2.2831e-02,-1.3703e-01,-2.3690e-01,-1.9857e-02,-1.2412e-01,-7.8595e-02
-2.2391e-02,-1.3911e-01,-2.3025e-01,-9.2463e-02,-2.0609e-02,-4.4023e-02,-2.2079e-02,-1.3306e-01,-2.3047e-01,-9.5012e-02,-1.0177e-01,-2.3163e-02,-2.2164e-02,-1.3350e-01,-2.3024e-01,-9.1890e-02,-1.4610e-01,-4.3596e-02
-2.2597e-02,-1.4405e-01,-1.4757e-01,-4.1923e-02,-9.3263e-04,-1.1468e-01,-2.2884e-02,-1.4447e-01,-2.1599e-01,-3.6495e-03,-4.5999e-02,-1.2345e-01,-2.2343e-02,-1.4390e-01,-2.3275e-01,-4.9163e-02,-1.0046e-01,-1.2361e-01
-2.3102e-02,-1.3199e-01,-2.0838e-01,-2.5712e-02,-6.1173e-02,-2.3158e-01,-2.2896e-02,-1.2574e-01,-1.6479e-01,-2.3585e-02,-1.4056e-01,-2.2349e-01,-2.3031e-02,-1.3665e-01,-1.3669e-01,-2.2407e-02,-1.3524e-01,-2.2752e-01
-2.3042e-02,-1.2733e-01,-2.1436e-01,-2.5802e-02,-7.6580e-02,-1.2598e-01,-2.2743e-02,-1.2751e-01,-2.2126e-01,-2.0574e-02,-1.2328e-01,-6.9370e-02,-1.4978e-02,-1.2733e-01,-2.4711e-01,-3.1142e-02,-1.6864e-01,-4.9275e-03
-2.2586e-02,-1.4132e-01,-1.9030e-02,-1.2234e-02,-6.2430e-03,-1.1225e-01,-2.2379e-02,-1.4028e-01,-1.0438e-02,-2.2642e-02,-6.3990e-02,-1.8030e-02,-2.2961e-02,-1.4172e-01,-2.3268e-02,-1.7835e-03,-1.0589e-01,-1.4461e-01
-2.2571e-02,-1.3187e-01,-2.0259e-01,-7.2548e-02,-5.8354e-02,-3.8146e-02,-2.2716e-02,-1.3164e-01,-1.9149e-01,-7.1440e-02,-1.0599e-01,-1.5885e-02,-2.2500e-02,-1.2986e-01,-1.4078e-01,-6.3082e-02,-1.6316e-01,-7.2932e-03
-2.2714e-02,-1.2773e-01,-2.2592e-01,-4.4740e-02,-7.2827e-02,-3.0824e-02,-2.2725e-02,-1.2899e-01,-2.1746e-01,-1.0118e-01,-1.2155e-01,-6.4490e-03,-2.2748e-02,-1.2289e-01,-2.1575e-01,-7.7829e-02,-1.9108e-01,-2.2301e-02
-2.3211e-02,-1.4400e-01,-5.3534e-02,-4.7433e-03,-1.8979e-03,-2.8244e-01,-2.3059e-02,-1.5236e-01,-3.5982e-02,-9.4340e-03,-1.4883e-02,-2.4116e-01,-2.2929e-02,-1.5746e-01,-4.4649e-02,-7.3404e-03,-3.9896e-02,-2.4153e-01
-2.2770e-02,-1.4271e-01,-2.2211e-01,-9.0371e-02,-2.7707e-03,-4.0032e-02,-2.2639e-02,-1.4247e-01,-1.6762e-01,-9.6669e-02,-5.7732e-02,-1.3908e-02,-2.2580e-02,-1.4269e-01,-2.1081e-01,-9.1309e-02,-1.0478e-01,-3.5620e-02
-2.2812e-02,-1.4018e-01,-1.6508e-01,-7.5784e-02,-1.9365e-02,-7.0661e-02,-2.2745e-02,-1.4060e-01,-2.1954e-01,-7.9557e-02,-6.7784e-02,-6.3158e-02,-2.2769e-02,-1.4265e-01,-2.1348e-01,-7.1006e-02,-1.0620e-01,-9.3718e-02
-2.2865e-02,-1.3240e-01,-4.5998e-02,-5.4797e-02,-5.5356e-02,-1.1205e-01,-2.2730e-02,-1.3261e-01,-2.5789e-02,-7.8215e-02,-1.0424e-01,-2.6749e-02,-2.2798e-02,-1.3277e-01,-4.0285e-02,-7.5903e-02,-1.5158e-01,-8.1079e-02
-2.2871e-02,-1.3247e-01,-2.1563e-01,-5.7833e-02,-5.6826e-02,-1.4533e-01,-2.2466e-02,-1.3236e-01,-2.2421e-01,-9.7303e-02,-1.0540e-01,-1.9262e-02,-2.2787e-02,-1.3182e-01,-2.2211e-01,-8.3280e-02,-1.5456e-01,-6.4029e-02
-2.3047e-02,-1.2752e-01,-1.1908e-01,-2.5952e-02,-7.6150e-02,-1.1423e-01,-2.2388e-02,-1.2710e-01,-2.1068e-01,-2.3571e-02,-1.2487e-01,-1.2465e-03,-2.2823e-02,-1.2712e-01,-2.3114e-01,-2.6466e-02,-1.7056e-01,-5.5355e-02
-1.5169e-02,-1.3968e-01,-2.7223e-01,-8.3510e-02,-1.7297e-02,-3.7419e-03,-2.2773e-02,-1.3667e-01,-2.2247e-01,-7.3613e-02,-8.6195e-02,-7.0213e-02,-2.2621e-02,-1.3868e-01,-2.2422e-01,-8.5918e-02,-1.2280e-01,-4.3633e-02
-2.2352e-02,-1.3841e-01,-2.3170e-01,-3.8677e-02,-2.3616e-02,-7.5106e-02,-2.2343e-02,-1.5383e-01,-2.3445e-01,-4.4269e-02,-5.6854e-03,-1.2532e-01,-2.2542e-02,-1.6314e-01,-2.6254e-01,-5.5543e-02,-1.2928e-02,-1.0371e-01
-2.3125e-02,-1.3519e-01,-1.4413e-02,-1.9038e-02,-3.9846e-02,-6.0695e-02,-2.2750e-02,-1.4479e-01,-4.0333e-02,-2.0936e-02,-4.2256e-02,-4.8511e-02,-2.3044e-02,-1.1705e-01,-9.8884e-03,-1.8876e-02,-2.1609e-01,-4.3313e-02
-2.2992e-02,-1.2945e-01,-2.1774e-01,-1.0529e-02,-6.7236e-02,-1.4850e-01,-2.2880e-02,-1.2918e-01,-2.2736e-01,-2.0722e-02,-1.1352e-01,-3.6960e-02,-2.2967e-02,-1.2933e-01,-2.2284e-01,-9.9593e-03,-1.5993e-01,-4.5026e-02
-1.6640e-02,-1.4151e-01,-2.5995e-01,-6.1503e-03,-3.8320e-03,-6.8965e-02,-2.1245e-02,-1.4165e-01,-2.5163e-01,-8.5378e-03,-5.4815e-02,-7.0079e-02,-2.2532e-02,-1.4127e-01,-1.6826e-01,-3.4165e-02,-1.0412e-01,-2.8753e-02
-2.2198e-02,-1.3495e-01,-1.4349e-01,-2.9607e-02,-3.7511e-02,-8.2395e-02,-2.2873e-02,-1.4550e-01,-1.3250e-01,-2.6401e-02,-4.0314e-02,-6.9844e-02,-2.2753e-02,-1.5970e-01,-2.0523e-01,-2.7272e-02,-2.3773e-02,-7.2437e-02
-1.5567e-02,-1.4181e-01,-2.0472e-01,-8.5718e-04,-4.0011e-03,-7.7955e-02,-2.2928e-02,-1.3877e-01,-1.1367e-01,-7.3458e-04,-7.1372e-02,-9.4745e-02,-2.2861e-02,-1.3674e-01,-1.6125e-01,-4.1406e-03,-1.2641e-01,-1.1298e-01
-2.2823e-02,-1.4298e-01,-2.2214e-01,-7.2274e-02,-2.8832e-03,-1.0139e-01,-2.2353e-02,-1.5391e-01,-2.4516e-01,-6.7898e-02,-4.3995e-03,-7.8850e-02,-2.2413e-02,-1.4013e-01,-2.2377e-01,-6.8472e-02,-1.1786e-01,-7.8206e-02
-2.2000e-02,-1.3721e-01,-2.2815e-01,-8.3746e-03,-3.5773e-02,-2.3577e-01,-2.1315e-02,-1.4001e-01,-2.3238e-01,-8.0821e-03,-7.1863e-02,-2.3343e-01,-2.2692e-02,-1.4112e-01,-2.3104e-01,-6.7070e-03,-1.1339e-01,-2.5753e-01
-2.2628e-02,-1.4374e-01,-1.5350e-02,-7.5924e-02,-2.8009e-04,-8.9602e-02,-2.2700e-02,-1.5366e-01,-4.3249e-02,-7.3511e-02,-6.7662e-03,-7.0949e-02,-2.2602e-02,-1.6346e-01,-4.7266e-02,-7.0778e-02,-1.1568e-02,-7.2981e-02
-1.7389e-02,-1.4109e-01,-2.1980e-01,-2.0633e-03,-8.2809e-03,-1.2590e-01,-2.2913e-02,-1.5317e-01,-1.3973e-01,-4.7272e-03,-5.2228e-03,-1.3587e-01,-2.2906e-02,-1.3993e-01,-1.8014e-01,-6.0811e-03,-1.1360e-01,-1.3573e-01
-2.2395e-02,-1.2686e-01,-2.2286e-01,-2.6165e-02,-7.7401e-02,-9.8494e-02,-2.2826e-02,-1.4886e-01,-2.3004e-01,-2.5631e-02,-2.4810e-02,-9.1156e-02,-2.2658e-02,-1.6117e-01,-2.5960e-01,-3.1084e-02,-1.8553e-02,-1.0237e-01
-2.2851e-02,-1.4133e-01,-2.1445e-01,-1.3057e-02,-7.2673e-03,-1.4762e-01,-2.2910e-02,-1.4041e-01,-2.0162e-01,-1.1995e-04,-6.4509e-02,-1.3274e-01,-2.2938e-02,-1.4114e-01,-2.2111e-01,-1.2302e-02,-1.0902e-01,-1.3799e-01
-2.3135e-02,-1.2918e-01,-1.6149e-01,-2.9144e-02,-7.4557e-02,-2.4505e-01,-2.3041e-02,-1.2949e-01,-2.0515e-01,-2.0534e-02,-1.2264e-01,-1.9873e-01,-2.3052e-02,-1.3243e-01,-2.0937e-01,-1.2571e-03,-1.5588e-01,-1.9610e-01
-1.5634e-02,-1.4253e-01,-8.8009e-02,-3.0688e-02,-4.0697e-03,-8.3122e-02,-2.0368e-02,-1.4386e-01,-3.2736e-02,-3.4571e-02,-4.9489e-02,-8.9427e-02,-2.0289e-02,-1.6048e-01,-6.7575e-02,-4.3402e-02,-2.2417e-02,-9.1672e-02
-1.8655e-02,-1.2929e-01,-2.5413e-01,-5.0687e-02,-6.7017e-02,-6.1693e-02,-2.0154e-02,-1.2951e-01,-2.4057e-01,-9.6853e-02,-1.1690e-01,-7.8403e-03,-1.5130e-02,-1.2967e-01,-2.6216e-01,-7.4854e-02,-1.6339e-01,-1.9040e-02
-2.2940e-02,-1.3136e-01,-1.3479e-01,-6.8771e-03,-6.4483e-02,-2.5794e-01,-2.2950e-02,-1.2878e-01,-2.0453e-01,-3.1711e-03,-1.2268e-01,-1.9616e-01,-2.3187e-02,-1.2007e-01,-2.0193e-01,-3.9368e-03,-2.0585e-01,-2.1218e-01
-2.2478e-02,-1.4344e-01,-1.7450e-01,-6.5516e-02,-7.0890e-04,-6.6966e-02,-2.2769e-02,-1.5299e-01,-1.9368e-01,-5.5190e-02,-9.8780e-03,-1.0225e-01,-2.2753e-02,-1.4337e-01,-1.6428e-01,-5.8325e-02,-1.0270e-01,-9.0831e-02
-1.8885e-02,-1.4171e-01,-2.4734e-01,-7.3625e-03,-1.0777e-02,-2.3710e-01,-2.3104e-02,-1.4144e-01,-2.1190e-01,-1.1878e-02,-6.6258e-02,-2.3868e-01,-2.2938e-02,-1.4136e-01,-1.4816e-01,-1.7229e-02,-1.1369e-01,-2.4396e-01
-1.5376e-02,-1.3210e-01,-2.2203e-01,-7.1981e-02,-5.6319e-02,-2.2318e-02,-2.2092e-02,-1.2940e-01,-2.2943e-01,-7.9691e-02,-1.1620e-01,-4.2611e-03,-2.0173e-02,-1.2365e-01,-2.3342e-01,-7.3909e-02,-1.8713e-01,-1.4795e-02
-2.3050e-02,-1.2665e-01,-1.9082e-01,-1.9073e-02,-8.7055e-02,-2.5675e-01,-2.3125e-02,-1.2157e-01,-1.9224e-01,-1.5515e-02,-1.6019e-01,-2.4646e-01,-2.2073e-02,-9.5527e-02,-1.9557e-01,-2.0619e-02,-3.1909e-01,-2.2225e-01
-1.7157e-02,-1.4361e-01,-1.4910e-01,-6.1438e-03,-5.3952e-04,-2.0253e-01,-2.2821e-02,-1.4486e-01,-2.2632e-01,-4.1914e-03,-4.7456e-02,-2.0331e-01,-2.2527e-02,-1.4491e-01,-2.3709e-01,-2.6246e-02,-9.6680e-02,-2.0943e-01
-2.3015e-02,-1.4178e-01,-1.2634e-01,-2.9510e-03,-7.9430e-03,-2.1972e-01,-2.2905e-02,-1.4212e-01,-2.3832e-01,-3.7118e-03,-5.3011e-02,-4.8965e-02,-2.2832e-02,-1.4180e-01,-2.2430e-01,-2.1666e-03,-1.0450e-01,-1.3509e-01
-2.1713e-02,-1.2902e-01,-2.3202e-01,-2.2765e-02,-6.7025e-02,-1.0951e-01,-2.2884e-02,-1.2990e-01,-2.1108e-01,-6.9386e-02,-1.1901e-01,-9.2459e-02,-2.2286e-02,-1.2906e-01,-2.1324e-01,-5.0304e-02,-1.6605e-01,-9.8377e-02
-1.4645e-02,-1.3402e-01,-2.5262e-01,-8.4732e-04,-5.0982e-02,-1.6738e-01,-2.2989e-02,-1.3339e-01,-2.0817e-01,-7.5570e-03,-1.0123e-01,-1.6927e-01,-2.3116e-02,-1.2155e-01,-2.1651e-01,-3.7311e-03,-1.9655e-01,-1.6850e-01
-1.5621e-02,-1.3370e-01,-1.0451e-02,-6.6242e-02,-4.9716e-02,-4.9177e-02,-2.2925e-02,-1.3210e-01,-6.0961e-03,-6.8009e-02,-1.1094e-01,-7.9350e-02,-2.2779e-02,-1.3218e-01,-1.5098e-01,-6.5827e-02,-1.5345e-01,-1.0320e-01
-6.8497e-03,-1.4478e-01,-2.4964e-01,-1.9738e-02,-4.3640e-03,-1.7787e-02,-1.7895e-02,-1.4310e-01,-2.6790e-01,-3.2306e-02,-5.0240e-02,-5.3360e-02,-1.5564e-02,-1.4408e-01,-2.7598e-01,-4.2378e-02,-9.9381e-02,-9.2158e-02
-2.2896e-02,-1.2784e-01,-1.1214e-01,-3.1291e-02,-7.4140e-02,-9.5588e-02,-2.2526e-02,-1.4258e-01,-1.1534e-01,-2.6611e-02,-5.4764e-02,-8.4833e-02,-2.2769e-02,-1.3976e-01,-2.4048e-01,-2.5778e-02,-1.1349e-01,-9.4098e-02
-1.6200e-02,-1.4341e-01,-2.0061e-01,-4.5186e-02,-1.1613e-03,-9.2680e-02,-2.1520e-02,-1.5355e-01,-1.7550e-01,-4.9557e-02,-6.4869e-03,-1.2117e-01,-2.1701e-02,-1.4363e-01,-1.6684e-01,-5.4501e-02,-1.0129e-01,-1.1830e-01
-2.2059e-02,-1.4250e-01,-2.3478e-01,-5.7388e-03,-4.0315e-04,-1.4549e-01,-2.2196e-02,-1.5073e-01,-1.6582e-01,-3.4955e-03,-1.6714e-02,-1.4970e-01,-2.2608e-02,-1.5704e-01,-1.5357e-01,-6.3179e-03,-3.9133e-02,-1.8529e-01
-2.2654e-02,-1.3941e-01,-2.2974e-01,-1.0180e-02,-1.5706e-02,-1.3370e-01,-2.2921e-02,-1.3971e-01,-2.2705e-01,-7.4665e-04,-6.7042e-02,-1.2774e-01,-2.2418e-02,-1.3886e-01,-2.3379e-01,-2.7900e-03,-1.1803e-01,-1.4885e-01
-1.8950e-02,-1.4127e-01,-2.6091e-01,-6.3560e-02,-8.6930e-03,-7.2062e-02,-1.9811e-02,-1.4166e-01,-2.4987e-01,-7.3048e-02,-6.0414e-02,-4.9651e-02,-1.8323e-02,-1.4231e-01,-2.6632e-01,-7.0365e-02,-1.0555e-01,-5.9425e-02
-2.2671e-02,-1.4278e-01,-2.3301e-01,-8.7070e-02,-2.3209e-03,-4.6107e-02,-2.2533e-02,-1.4115e-01,-2.3530e-01,-8.6185e-02,-6.2042e-02,-8.6654e-04,-2.2677e-02,-1.4115e-01,-2.3461e-01,-8.4524e-02,-1.1212e-01,-5.6011e-02
-2.2332e-02,-1.4087e-01,-1.9140e-02,-9.9930e-03,-1.6332e-02,-2.7547e-01,-2.3051e-02,-1.4741e-01,-2.6435e-02,-5.2415e-03,-3.7370e-02,-2.2296e-01,-2.2817e-02,-1.3031e-01,-1.0929e-02,-1.1970e-02,-1.6229e-01,-2.2721e-01
