7.3423e+01,1.9467e+03,6.3038e+01,1.9607e+00,4.6688e+02,4.3180e+04,-2.3927e+03,-1.5247e+01,-1.9223e+02,1.6778e+00
7.4475e+01,1.9929e+03,6.5174e+01,1.9375e+00,4.1163e+02,4.4199e+04,-2.0020e+03,-1.5207e+01,-1.9235e+02,1.0157e+00
7.4027e+01,1.9958e+03,6.9044e+01,1.9839e+00,4.0438e+02,4.4164e+04,-2.1614e+03,-1.5733e+01,-1.9155e+02,1.0376e+00
7.3568e+01,1.8865e+03,5.9454e+01,1.8328e+00,4.4979e+02,4.2448e+04,-2.0302e+03,-1.4735e+01,-1.9976e+02,1.3881e+00
7.3286e+01,1.9647e+03,7.2303e+01,1.9207e+00,4.3301e+02,4.3413e+04,-2.2957e+03,-1.4913e+01,-1.9025e+02,2.2587e+00
7.3704e+01,1.9284e+03,6.0111e+01,1.9214e+00,4.6698e+02,4.3034e+04,-2.2568e+03,-1.5064e+01,-1.9532e+02,9.6975e-01
7.3356e+01,1.9808e+03,7.3694e+01,1.8564e+00,4.2655e+02,4.3808e+04,-2.1679e+03,-1.4724e+01,-1.9089e+02,4.3793e-01
7.3968e+01,1.9088e+03,6.1531e+01,1.9899e+00,4.2435e+02,4.2580e+04,-2.2248e+03,-1.4762e+01,-1.9282e+02,2.4427e+00
7.4096e+01,1.9728e+03,7.9023e+01,1.9742e+00,4.1332e+02,4.3776e+04,-2.1358e+03,-1.6006e+01,-1.9314e+02,8.9976e-01
7.3294e+01,1.9157e+03,6.9272e+01,1.9320e+00,4.4757e+02,4.2822e+04,-2.2578e+03,-1.5133e+01,-1.9716e+02,7.3692e-01
7.3297e+01,1.9985e+03,7.2007e+01,1.9539e+00,4.4600e+02,4.4197e+04,-2.1847e+03,-1.5703e+01,-1.9152e+02,2.2036e+00
7.3782e+01,1.9435e+03,7.3632e+01,1.9208e+00,4.7276e+02,4.3265e+04,-2.2378e+03,-1.5481e+01,-1.9452e+02,1.8838e+00
7.3416e+01,1.9159e+03,6.7576e+01,1.9228e+00,4.3199e+02,4.2748e+04,-2.2196e+03,-1.5197e+01,-1.9520e+02,8.8129e-01
7.3320e+01,1.9148e+03,7.9317e+01,1.9999e+00,4.2392e+02,4.2599e+04,-2.4921e+03,-1.5885e+01,-1.9362e+02,1.9066e+00
7.4116e+01,1.9079e+03,6.9944e+01,1.9871e+00,4.2703e+02,4.2734e+04,-2.2638e+03,-1.5221e+01,-1.9435e+02,1.8470e+00
7.3458e+01,1.9070e+03,7.4738e+01,1.9643e+00,4.4160e+02,4.2369e+04,-2.4409e+03,-1.5033e+01,-1.9013e+02,2.4973e+00
7.3340e+01,1.9524e+03,7.9906e+01,1.9208e+00,4.1117e+02,4.3205e+04,-2.3214e+03,-1.5273e+01,-1.9087e+02,2.3786e+00
7.3847e+01,1.8945e+03,6.4491e+01,1.9754e+00,4.5251e+02,4.2446e+04,-2.3521e+03,-1.5189e+01,-1.9715e+02,1.6868e+00
7.3504e+01,1.9409e+03,7.9632e+01,2.0000e+00,4.3107e+02,4.3530e+04,-2.0066e+03,-1.6489e+01,-1.9760e+02,1.5980e+00
7.3729e+01,1.9073e+03,6.9537e+01,1.9491e+00,4.5361e+02,4.2533e+04,-2.2940e+03,-1.5517e+01,-1.9475e+02,1.7813e+00
7.3538e+01,1.8947e+03,7.2400e+01,1.9559e+00,4.4155e+02,4.2398e+04,-2.3561e+03,-1.5157e+01,-1.9596e+02,1.7919e+00
7.4017e+01,1.9334e+03,7.2087e+01,1.9621e+00,4.0588e+02,4.3178e+04,-2.2162e+03,-1.5134e+01,-1.9480e+02,1.2235e+00
7.3303e+01,1.9682e+03,6.2535e+01,1.9969e+00,4.1191e+02,4.4007e+04,-2.0755e+03,-1.6108e+01,-1.9678e+02,2.3381e+00
7.3499e+01,1.9641e+03,6.7180e+01,1.9857e+00,3.9529e+02,4.3966e+04,-2.0139e+03,-1.6160e+01,-1.9724e+02,2.4336e+00
7.3649e+01,1.9401e+03,6.0481e+01,1.8859e+00,4.4643e+02,4.3262e+04,-2.1648e+03,-1.4812e+01,-1.9422e+02,3.5937e-01
7.3864e+01,1.9450e+03,7.9491e+01,1.8241e+00,4.2908e+02,4.3415e+04,-2.0047e+03,-1.4992e+01,-1.9621e+02,4.9635e-01
7.3365e+01,1.9503e+03,7.2203e+01,1.9989e+00,3.9833e+02,4.3007e+04,-2.5252e+03,-1.5213e+01,-1.8835e+02,2.5317e+00
7.4273e+01,1.9583e+03,6.9736e+01,1.9577e+00,4.0488e+02,4.3772e+04,-2.0559e+03,-1.5123e+01,-1.9647e+02,9.5671e-01
7.3739e+01,1.9736e+03,7.6000e+01,1.9995e+00,4.7289e+02,4.3897e+04,-2.1695e+03,-1.6297e+01,-1.9503e+02,1.9297e+00
7.3725e+01,1.9425e+03,7.4988e+01,1.9200e+00,4.3240e+02,4.3295e+04,-2.0408e+03,-1.5552e+01,-1.9570e+02,5.3068e-01
7.3739e+01,1.9250e+03,7.3568e+01,1.8800e+00,4.5980e+02,4.2926e+04,-2.1579e+03,-1.5062e+01,-1.9551e+02,8.0790e-01
7.4064e+01,1.9166e+03,7.3071e+01,1.9591e+00,4.1624e+02,4.2691e+04,-2.0833e+03,-1.4606e+01,-1.9323e+02,2.4966e+00
7.3421e+01,1.9340e+03,6.2999e+01,1.9504e+00,4.0060e+02,4.3255e+04,-2.1045e+03,-1.4934e+01,-1.9130e+02,1.9460e+00
7.4153e+01,1.9715e+03,6.4394e+01,1.9372e+00,3.8788e+02,4.3584e+04,-2.0695e+03,-1.4728e+01,-1.9058e+02,2.6240e+00
7.3437e+01,1.9289e+03,7.9477e+01,1.9036e+00,4.6732e+02,4.3342e+04,-2.0299e+03,-1.5850e+01,-1.9893e+02,2.3638e+00
7.3309e+01,1.9994e+03,7.8707e+01,1.9675e+00,4.1215e+02,4.4544e+04,-2.0188e+03,-1.6232e+01,-1.9445e+02,1.4663e+00
7.3402e+01,1.9263e+03,6.0770e+01,1.9648e+00,4.6981e+02,4.3082e+04,-2.1035e+03,-1.5868e+01,-1.9697e+02,1.9841e+00
7.3404e+01,1.9974e+03,6.6341e+01,1.9496e+00,4.1178e+02,4.4159e+04,-2.1464e+03,-1.5532e+01,-1.9132e+02,6.8020e-01
7.4293e+01,1.9089e+03,7.0621e+01,1.9404e+00,4.4542e+02,4.2891e+04,-2.0835e+03,-1.5392e+01,-1.9787e+02,5.2658e-01
7.3697e+01,1.9254e+03,6.0933e+01,1.9899e+00,4.1007e+02,4.3288e+04,-2.1142e+03,-1.5278e+01,-1.9356e+02,2.7951e+00
7.3287e+01,1.9403e+03,7.0498e+01,1.9889e+00,4.1610e+02,4.3332e+04,-2.1493e+03,-1.5941e+01,-1.9720e+02,2.3501e+00
7.3824e+01,1.8983e+03,6.2370e+01,1.9797e+00,4.7195e+02,4.2531e+04,-2.3673e+03,-1.5456e+01,-1.9724e+02,1.7530e+00
7.4170e+01,1.8969e+03,6.1316e+01,1.9994e+00,4.3874e+02,4.2657e+04,-2.1364e+03,-1.5709e+01,-1.9797e+02,2.9225e+00
7.3386e+01,1.9721e+03,7.9907e+01,1.8848e+00,4.1130e+02,4.3810e+04,-2.0041e+03,-1.5320e+01,-1.9399e+02,7.7254e-01
7.3989e+01,1.9739e+03,6.9042e+01,1.9894e+00,4.4149e+02,4.3745e+04,-2.2995e+03,-1.5637e+01,-1.9248e+02,1.1687e+00
7.3573e+01,1.9341e+03,6.9284e+01,1.9630e+00,4.2146e+02,4.2926e+04,-2.3417e+03,-1.5276e+01,-1.9233e+02,1.7295e+00
7.3536e+01,1.8923e+03,7.0864e+01,1.8347e+00,4.5251e+02,4.2509e+04,-2.0637e+03,-1.4842e+01,-1.9966e+02,1.7360e+00
7.4261e+01,1.8957e+03,6.0966e+01,1.9481e+00,4.5011e+02,4.2579e+04,-2.0760e+03,-1.5079e+01,-2.0017e+02,2.3191e+00
7.4075e+01,1.9660e+03,6.8772e+01,1.9998e+00,4.2692e+02,4.3956e+04,-2.0568e+03,-1.6195e+01,-1.9673e+02,1.7639e+00
7.3579e+01,1.9129e+03,6.1007e+01,1.9486e+00,4.2265e+02,4.2626e+04,-2.1541e+03,-1.4686e+01,-1.9287e+02,2.4061e+00
7.3554e+01,1.9259e+03,7.5664e+01,1.8934e+00,4.2457e+02,4.2673e+04,-2.2143e+03,-1.4596e+01,-1.9139e+02,2.1844e+00
7.4178e+01,1.9038e+03,6.4159e+01,1.9567e+00,4.3584e+02,4.2643e+04,-2.1595e+03,-1.4954e+01,-1.9689e+02,8.7370e-01
7.4096e+01,1.9105e+03,7.4781e+01,1.9670e+00,4.3768e+02,4.2587e+04,-2.2159e+03,-1.5560e+01,-1.9442e+02,8.8114e-01
7.4439e+01,1.9554e+03,7.3801e+01,1.9614e+00,4.0359e+02,4.3785e+04,-2.0635e+03,-1.5436e+01,-1.9637e+02,1.8400e+00
7.3720e+01,1.9649e+03,7.2099e+01,1.9608e+00,3.8492e+02,4.3596e+04,-2.0002e+03,-1.5371e+01,-1.9139e+02,1.3172e+00
7.3908e+01,1.9264e+03,7.4249e+01,1.9668e+00,4.4387e+02,4.3076e+04,-2.1892e+03,-1.5616e+01,-1.9425e+02,7.1457e-01
7.3419e+01,1.9398e+03,6.8188e+01,1.9518e+00,4.7438e+02,4.3239e+04,-2.2622e+03,-1.5615e+01,-1.9536e+02,1.8861e+00
7.3934e+01,1.8930e+03,6.3039e+01,1.8510e+00,4.4783e+02,4.2553e+04,-2.0273e+03,-1.4557e+01,-1.9443e+02,2.5084e+00
7.3869e+01,1.9164e+03,6.2382e+01,1.9959e+00,4.6528e+02,4.2832e+04,-2.0588e+03,-1.6089e+01,-1.9696e+02,1.2816e+00
7.3321e+01,1.9337e+03,7.7213e+01,1.9869e+00,4.0041e+02,4.3404e+04,-2.1242e+03,-1.5561e+01,-1.9135e+02,1.7979e+00
7.3421e+01,1.8993e+03,6.2613e+01,1.8810e+00,4.5943e+02,4.2570e+04,-2.2077e+03,-1.5072e+01,-1.9814e+02,6.2338e-01
7.4202e+01,1.9465e+03,6.6186e+01,1.9280e+00,4.0074e+02,4.3306e+04,-2.0245e+03,-1.4932e+01,-1.9085e+02,1.4756e+00
7.4232e+01,1.9052e+03,6.9094e+01,1.9615e+00,4.3849e+02,4.2922e+04,-2.1097e+03,-1.5549e+01,-1.9951e+02,2.5011e+00
7.3297e+01,1.9940e+03,7.6844e+01,1.9723e+00,4.3460e+02,4.3886e+04,-2.4575e+03,-1.5221e+01,-1.8799e+02,5.3639e-01
7.3583e+01,1.9001e+03,7.5426e+01,1.9382e+00,4.8551e+02,4.2511e+04,-2.3611e+03,-1.5272e+01,-1.9622e+02,1.5363e+00
7.3333e+01,1.8973e+03,6.0880e+01,1.8764e+00,4.8778e+02,4.2555e+04,-2.1179e+03,-1.4909e+01,-1.9889e+02,1.9646e+00
7.3753e+01,1.9480e+03,6.4967e+01,1.9993e+00,4.4506e+02,4.3232e+04,-2.4053e+03,-1.5642e+01,-1.9293e+02,6.4936e-01
7.3524e+01,1.9083e+03,7.8511e+01,1.9078e+00,4.7497e+02,4.2757e+04,-2.2408e+03,-1.5412e+01,-1.9622e+02,2.5249e+00
7.4117e+01,1.9158e+03,6.1829e+01,1.9454e+00,4.1721e+02,4.2955e+04,-2.0830e+03,-1.4816e+01,-1.9218e+02,1.6829e+00
7.3493e+01,1.9434e+03,7.3356e+01,1.8806e+00,4.1196e+02,4.3491e+04,-2.0661e+03,-1.5143e+01,-1.9612e+02,2.3713e+00
7.3418e+01,1.9248e+03,6.9907e+01,1.9559e+00,4.1848e+02,4.2903e+04,-2.2745e+03,-1.4930e+01,-1.9467e+02,6.1645e-01
7.3829e+01,1.8959e+03,7.7453e+01,1.9821e+00,4.4254e+02,4.2695e+04,-2.1785e+03,-1.5902e+01,-1.9727e+02,1.0383e+00
7.3949e+01,1.9377e+03,6.6687e+01,1.9156e+00,4.3391e+02,4.3343e+04,-2.1659e+03,-1.5083e+01,-1.9547e+02,1.7067e+00
7.4126e+01,1.9442e+03,6.2174e+01,1.9944e+00,3.8837e+02,4.3555e+04,-2.1181e+03,-1.5228e+01,-1.9062e+02,1.8695e+00
7.3877e+01,1.9640e+03,6.4685e+01,1.9667e+00,4.6257e+02,4.3765e+04,-2.0790e+03,-1.6012e+01,-1.9604e+02,9.0988e-01
7.3649e+01,1.9653e+03,7.3273e+01,1.9997e+00,3.8727e+02,4.3791e+04,-2.0614e+03,-1.5548e+01,-1.8927e+02,1.3456e+00
7.4307e+01,1.9092e+03,7.8942e+01,1.9267e+00,4.3078e+02,4.2990e+04,-2.0385e+03,-1.5363e+01,-1.9913e+02,2.3870e+00
7.4381e+01,1.9289e+03,7.0663e+01,1.9897e+00,4.3531e+02,4.3379e+04,-2.0180e+03,-1.5976e+01,-2.0003e+02,8.1689e-01
7.4333e+01,1.9255e+03,7.7554e+01,1.9995e+00,4.0903e+02,4.3280e+04,-2.0221e+03,-1.5838e+01,-1.9310e+02,1.3385e+00
7.3525e+01,1.9370e+03,6.4250e+01,1.8929e+00,4.0951e+02,4.3378e+04,-2.0109e+03,-1.4958e+01,-1.9625e+02,2.6132e+00
7.3706e+01,1.9046e+03,7.3174e+01,1.9631e+00,4.7197e+02,4.2920e+04,-2.1178e+03,-1.6089e+01,-2.0057e+02,2.2137e+00
7.3768e+01,1.9809e+03,7.4971e+01,1.9799e+00,4.0693e+02,4.3593e+04,-2.3413e+03,-1.5320e+01,-1.8769e+02,8.3361e-01
7.3606e+01,2.0083e+03,6.5673e+01,1.9850e+00,3.8427e+02,4.4343e+04,-2.0146e+03,-1.5221e+01,-1.9055e+02,1.2079e+00
7.3523e+01,1.9436e+03,7.2853e+01,1.8938e+00,4.2035e+02,4.3270e+04,-2.1008e+03,-1.4633e+01,-1.9460e+02,4.6445e-01
7.3439e+01,1.9523e+03,7.4472e+01,1.9528e+00,4.4982e+02,4.3390e+04,-2.1694e+03,-1.5725e+01,-1.9384e+02,4.3745e-01
7.3618e+01,1.9734e+03,7.4484e+01,1.9116e+00,4.4521e+02,4.3698e+04,-2.2622e+03,-1.5045e+01,-1.9111e+02,4.2945e-01
7.3956e+01,1.9928e+03,7.2934e+01,1.9892e+00,4.0210e+02,4.4453e+04,-2.0021e+03,-1.6248e+01,-1.9531e+02,2.3209e+00
7.4277e+01,1.9243e+03,6.8080e+01,1.9575e+00,4.5233e+02,4.3222e+04,-2.0998e+03,-1.5400e+01,-1.9887e+02,1.9542e+00
7.3578e+01,1.9627e+03,6.7972e+01,1.9149e+00,4.1270e+02,4.3528e+04,-2.1943e+03,-1.5068e+01,-1.9249e+02,1.6754e+00
7.4026e+01,1.9635e+03,6.0155e+01,1.8806e+00,4.3765e+02,4.3724e+04,-2.0529e+03,-1.4873e+01,-1.9471e+02,6.9597e-01
7.3475e+01,1.9761e+03,6.8264e+01,1.8457e+00,4.2864e+02,4.3680e+04,-2.0641e+03,-1.4622e+01,-1.9074e+02,3.4912e-01
7.3376e+01,1.9638e+03,7.0301e+01,1.9262e+00,4.6375e+02,4.3710e+04,-2.1149e+03,-1.5562e+01,-1.9507e+02,2.4264e+00
7.3449e+01,1.9439e+03,6.6412e+01,1.9531e+00,4.0682e+02,4.3195e+04,-2.2272e+03,-1.5394e+01,-1.9387e+02,1.0419e+00
7.3716e+01,1.9123e+03,7.6988e+01,1.9575e+00,4.2284e+02,4.3073e+04,-2.1146e+03,-1.5677e+01,-1.9448e+02,2.4594e+00
7.4052e+01,1.9240e+03,7.3835e+01,1.9989e+00,4.1328e+02,4.2874e+04,-2.3279e+03,-1.5410e+01,-1.9376e+02,8.1122e-01
7.4097e+01,1.9149e+03,7.9547e+01,1.8654e+00,4.1889e+02,4.2987e+04,-2.0007e+03,-1.4924e+01,-1.9491e+02,1.1661e+00
7.3928e+01,1.9303e+03,7.9713e+01,1.9863e+00,4.1582e+02,4.3309e+04,-2.0072e+03,-1.6323e+01,-1.9887e+02,1.6787e+00
7.4237e+01,1.9577e+03,6.6122e+01,1.9756e+00,4.0378e+02,4.3702e+04,-2.1851e+03,-1.5366e+01,-1.9544e+02,1.8768e+00
7.3424e+01,1.9347e+03,6.8965e+01,1.9060e+00,4.6705e+02,4.3006e+04,-2.2776e+03,-1.4951e+01,-1.9370e+02,9.2197e-01
7.3723e+01,1.9764e+03,7.0010e+01,1.9509e+00,4.6404e+02,4.3798e+04,-2.2400e+03,-1.5601e+01,-1.9252e+02,9.3116e-01
7.3505e+01,1.9283e+03,6.2417e+01,1.9148e+00,4.2398e+02,4.3059e+04,-2.2114e+03,-1.5042e+01,-1.9421e+02,6.0860e-01
7.3464e+01,1.9591e+03,6.5381e+01,1.9903e+00,4.0233e+02,4.3490e+04,-2.2156e+03,-1.4774e+01,-1.9333e+02,2.1826e+00
7.4182e+01,1.9928e+03,6.5592e+01,1.9305e+00,3.8811e+02,4.4204e+04,-2.0664e+03,-1.4827e+01,-1.9026e+02,2.6287e+00
7.3494e+01,1.9403e+03,7.8265e+01,1.8269e+00,4.2459e+02,4.3164e+04,-2.0100e+03,-1.4975e+01,-1.9438e+02,1.9553e+00
7.3339e+01,1.9709e+03,7.4309e+01,1.8877e+00,4.2220e+02,4.3813e+04,-2.1345e+03,-1.4932e+01,-1.9270e+02,1.7805e+00
7.4121e+01,1.9397e+03,7.6892e+01,1.8663e+00,4.4761e+02,4.3338e+04,-2.0049e+03,-1.5319e+01,-1.9685e+02,6.5947e-01
7.3594e+01,1.8968e+03,7.7378e+01,1.9250e+00,4.5218e+02,4.2514e+04,-2.3052e+03,-1.5527e+01,-1.9771e+02,5.9886e-01
7.3537e+01,1.9598e+03,7.0187e+01,1.9613e+00,4.4286e+02,4.3621e+04,-2.1869e+03,-1.5161e+01,-1.9489e+02,4.5911e-01
7.3692e+01,1.9357e+03,6.8684e+01,1.9148e+00,4.2545e+02,4.3065e+04,-2.1052e+03,-1.5118e+01,-1.9370e+02,6.0622e-01
7.3708e+01,1.9093e+03,6.3673e+01,1.9642e+00,4.3093e+02,4.2864e+04,-2.0591e+03,-1.5227e+01,-1.9457e+02,2.7113e+00
7.3560e+01,1.8950e+03,6.2484e+01,1.9065e+00,4.4840e+02,4.2489e+04,-2.2212e+03,-1.5073e+01,-1.9620e+02,8.5853e-01
7.3312e+01,1.8949e+03,7.4081e+01,1.9395e+00,4.4134e+02,4.2513e+04,-2.1357e+03,-1.4886e+01,-1.9890e+02,7.2441e-01
7.3380e+01,1.8896e+03,7.2383e+01,1.9860e+00,4.7821e+02,4.2213e+04,-2.3162e+03,-1.5809e+01,-1.9578e+02,2.7918e+00
7.3969e+01,1.9040e+03,7.1413e+01,1.8457e+00,4.5850e+02,4.2739e+04,-2.0161e+03,-1.4916e+01,-1.9929e+02,1.6357e+00
7.4279e+01,1.9341e+03,7.5874e+01,1.9912e+00,4.3583e+02,4.3103e+04,-2.1975e+03,-1.5757e+01,-1.9304e+02,1.1690e+00
7.3742e+01,1.8971e+03,6.0303e+01,1.9513e+00,4.4583e+02,4.2499e+04,-2.3281e+03,-1.5194e+01,-1.9673e+02,1.6816e+00
7.4146e+01,1.8987e+03,6.2176e+01,1.9661e+00,4.3542e+02,4.2682e+04,-2.1114e+03,-1.4996e+01,-1.9684e+02,2.8805e+00
7.3428e+01,1.9203e+03,6.3367e+01,1.9464e+00,4.7489e+02,4.2835e+04,-2.3457e+03,-1.5418e+01,-1.9474e+02,1.3217e+00
7.3429e+01,1.9455e+03,6.8203e+01,1.9135e+00,4.7686e+02,4.3106e+04,-2.3133e+03,-1.4892e+01,-1.9155e+02,1.5099e+00
7.4144e+01,1.8912e+03,6.0997e+01,1.9741e+00,4.7365e+02,4.2643e+04,-2.0600e+03,-1.5809e+01,-2.0158e+02,1.0464e+00
7.3801e+01,1.9604e+03,6.1096e+01,1.9508e+00,4.2748e+02,4.3568e+04,-2.1124e+03,-1.5129e+01,-1.9345e+02,1.7748e+00
7.3965e+01,1.9622e+03,6.5291e+01,1.9178e+00,4.4123e+02,4.3615e+04,-2.1673e+03,-1.5132e+01,-1.9369e+02,7.6150e-01
7.3962e+01,1.9392e+03,7.4469e+01,1.8703e+00,4.4975e+02,4.3391e+04,-2.0110e+03,-1.5206e+01,-1.9757e+02,5.4078e-01
7.3901e+01,1.9151e+03,6.6641e+01,1.9068e+00,4.9053e+02,4.2799e+04,-2.1245e+03,-1.5529e+01,-1.9687e+02,2.2086e+00
7.4620e+01,1.9163e+03,7.1823e+01,1.9995e+00,4.2058e+02,4.3018e+04,-2.0334e+03,-1.5446e+01,-1.9867e+02,2.2039e+00
7.3945e+01,1.9276e+03,6.8985e+01,1.9210e+00,4.3965e+02,4.3163e+04,-2.1716e+03,-1.5214e+01,-1.9673e+02,1.6724e+00
7.3692e+01,1.9885e+03,7.9216e+01,1.9614e+00,3.9901e+02,4.4287e+04,-2.0069e+03,-1.6107e+01,-1.9511e+02,8.0886e-01
7.3645e+01,1.9467e+03,6.1687e+01,1.9895e+00,4.4796e+02,4.3107e+04,-2.4368e+03,-1.5192e+01,-1.9077e+02,6.9481e-01
7.4107e+01,1.9324e+03,6.4106e+01,1.9862e+00,4.1712e+02,4.3173e+04,-2.1465e+03,-1.5628e+01,-1.9721e+02,1.7061e+00
7.3812e+01,1.9803e+03,6.8066e+01,1.9099e+00,4.4177e+02,4.4006e+04,-2.0166e+03,-1.5492e+01,-1.9461e+02,1.7898e+00
7.3792e+01,1.9657e+03,7.6024e+01,1.9030e+00,4.7435e+02,4.3926e+04,-2.0216e+03,-1.5630e+01,-1.9586e+02,2.4563e+00
7.3707e+01,1.9021e+03,6.4834e+01,1.9999e+00,4.3258e+02,4.2606e+04,-2.3423e+03,-1.5176e+01,-1.9669e+02,8.3062e-01
7.3738e+01,1.9441e+03,7.8791e+01,1.9992e+00,3.9127e+02,4.3365e+04,-2.2370e+03,-1.5891e+01,-1.9318e+02,1.8941e+00
7.3540e+01,1.8856e+03,6.6105e+01,1.8537e+00,4.5197e+02,4.2428e+04,-2.1298e+03,-1.4846e+01,-1.9836e+02,1.8448e+00
7.3799e+01,1.9291e+03,6.3974e+01,1.9388e+00,4.1858e+02,4.3042e+04,-2.2768e+03,-1.4976e+01,-1.9483e+02,1.0280e+00
7.4202e+01,1.9859e+03,7.5542e+01,1.9997e+00,3.9456e+02,4.3936e+04,-2.1260e+03,-1.5873e+01,-1.9149e+02,1.9565e+00
7.3993e+01,1.9357e+03,6.0907e+01,1.9638e+00,4.1045e+02,4.3106e+04,-2.2496e+03,-1.4902e+01,-1.9339e+02,1.2142e+00
7.3573e+01,1.9246e+03,7.2790e+01,1.8563e+00,4.1367e+02,4.3225e+04,-2.0147e+03,-1.4527e+01,-1.9168e+02,2.3776e+00
7.4356e+01,1.9263e+03,6.0657e+01,1.9711e+00,4.4142e+02,4.3274e+04,-2.0495e+03,-1.5583e+01,-1.9907e+02,1.0343e+00
7.3854e+01,1.9259e+03,6.3655e+01,1.8422e+00,4.4894e+02,4.3208e+04,-2.0154e+03,-1.4925e+01,-1.9800e+02,2.3852e+00
7.3558e+01,1.9030e+03,6.6687e+01,1.9014e+00,4.7332e+02,4.2525e+04,-2.2362e+03,-1.5176e+01,-1.9651e+02,9.5112e-01
7.3445e+01,1.9497e+03,7.8528e+01,1.9001e+00,4.3348e+02,4.3326e+04,-2.2663e+03,-1.5014e+01,-1.9326e+02,8.0307e-01
7.3872e+01,1.9661e+03,6.0756e+01,1.9921e+00,3.7762e+02,4.3892e+04,-2.0173e+03,-1.5349e+01,-1.9180e+02,2.7585e+00
7.3719e+01,1.8951e+03,6.7727e+01,1.9837e+00,4.7719e+02,4.2076e+04,-2.3750e+03,-1.5209e+01,-1.9155e+02,1.9850e+00
7.3338e+01,1.9491e+03,7.6527e+01,1.9914e+00,3.9388e+02,4.3079e+04,-2.4166e+03,-1.4951e+01,-1.8945e+02,2.8513e+00
7.3486e+01,2.0052e+03,6.6907e+01,1.9996e+00,3.8620e+02,4.4258e+04,-2.2891e+03,-1.4835e+01,-1.9027e+02,1.9772e+00
7.3296e+01,1.9449e+03,6.6800e+01,1.9692e+00,4.0243e+02,4.3250e+04,-2.2845e+03,-1.5115e+01,-1.9017e+02,8.2496e-01
7.4024e+01,1.9140e+03,6.1301e+01,1.8508e+00,4.2353e+02,4.3074e+04,-2.0035e+03,-1.4720e+01,-1.9605e+02,2.2092e+00
7.4162e+01,1.9840e+03,7.9543e+01,1.9650e+00,4.3039e+02,4.4205e+04,-2.0164e+03,-1.6149e+01,-1.9543e+02,8.2350e-01
7.3504e+01,1.9747e+03,7.3961e+01,1.9952e+00,4.2627e+02,4.3941e+04,-2.2293e+03,-1.5700e+01,-1.9366e+02,2.0029e+00
7.4252e+01,1.9067e+03,7.2894e+01,1.8913e+00,4.2590e+02,4.2880e+04,-2.0001e+03,-1.5090e+01,-1.9536e+02,1.3059e+00
7.4168e+01,1.9551e+03,7.2382e+01,1.8711e+00,4.1877e+02,4.3610e+04,-2.0010e+03,-1.5116e+01,-1.9543e+02,1.8736e+00
7.4539e+01,1.9053e+03,7.5797e+01,1.9968e+00,4.2643e+02,4.2866e+04,-2.0893e+03,-1.5615e+01,-1.9350e+02,2.6533e+00
7.3671e+01,1.9619e+03,6.1825e+01,1.8910e+00,4.4817e+02,4.3575e+04,-2.0625e+03,-1.4986e+01,-1.9338e+02,2.8774e-01
7.3835e+01,1.9039e+03,6.1588e+01,1.8285e+00,4.3228e+02,4.2720e+04,-2.0100e+03,-1.4407e+01,-1.9504e+02,1.6505e+00
7.4094e+01,1.9901e+03,6.9023e+01,1.9934e+00,3.9861e+02,4.4068e+04,-2.0701e+03,-1.5084e+01,-1.9155e+02,6.3905e-01
7.4522e+01,1.9872e+03,6.1646e+01,1.9695e+00,4.0110e+02,4.3991e+04,-2.0008e+03,-1.5300e+01,-1.9125e+02,9.4697e-01
7.3302e+01,1.9826e+03,7.0178e+01,1.9811e+00,4.2531e+02,4.4069e+04,-2.0977e+03,-1.6152e+01,-1.9486e+02,1.6468e+00
7.4136e+01,1.9237e+03,7.0925e+01,1.9407e+00,4.2347e+02,4.2933e+04,-2.1318e+03,-1.5188e+01,-1.9638e+02,1.1245e+00
7.4548e+01,1.9336e+03,7.9941e+01,1.9857e+00,4.0089e+02,4.3257e+04,-2.0532e+03,-1.5685e+01,-1.9655e+02,1.2198e+00
7.3290e+01,1.9428e+03,7.3256e+01,1.8801e+00,4.5036e+02,4.3056e+04,-2.2411e+03,-1.4897e+01,-1.9186e+02,1.3439e+00
7.3799e+01,1.9380e+03,6.0641e+01,1.9867e+00,4.6286e+02,4.3379e+04,-2.1081e+03,-1.5988e+01,-1.9840e+02,2.4819e+00
7.3683e+01,1.9384e+03,7.0490e+01,1.8269e+00,4.2135e+02,4.3162e+04,-2.0003e+03,-1.4462e+01,-1.9349e+02,1.9792e+00
7.4246e+01,1.9371e+03,7.4012e+01,1.8954e+00,4.1271e+02,4.3140e+04,-2.0081e+03,-1.4665e+01,-1.9491e+02,1.0421e+00
7.3944e+01,1.9063e+03,6.5232e+01,1.9718e+00,4.3163e+02,4.2753e+04,-2.0676e+03,-1.5601e+01,-1.9821e+02,1.9982e+00
7.4046e+01,1.9203e+03,7.1622e+01,1.8535e+00,4.4749e+02,4.3148e+04,-2.0068e+03,-1.5183e+01,-1.9877e+02,2.2088e+00
7.3738e+01,1.9361e+03,7.9994e+01,1.9684e+00,3.9820e+02,4.3186e+04,-2.2066e+03,-1.5285e+01,-1.9461e+02,2.4137e+00
7.3367e+01,2.0039e+03,7.7770e+01,1.9945e+00,4.0395e+02,4.4234e+04,-2.2935e+03,-1.5712e+01,-1.9033e+02,2.3492e+00
