2.4009e-01,7.5404e+00,5.9876e+00,5.5114e+00,2.3996e+01,8.5015e+01,1.9413e+01,3.7493e+00,4.6055e-01,2.4008e-01,7.0037e+00,5.5567e+00,5.5120e+00,2.4275e+01,8.6130e+01,1.7225e+01,3.7465e+00,4.6002e-01,2.4031e-01,7.0566e+00,5.1645e+00,5.5005e+00,2.4754e+01,1.0839e+02,1.4205e+01,3.7469e+00,4.6076e-01
2.6465e-01,7.0598e+00,5.9898e+00,5.6416e+00,2.1468e+01,8.5061e+01,1.8340e+01,3.7487e+00,4.6006e-01,2.4461e-01,7.3102e+00,5.7427e+00,5.5011e+00,2.1830e+01,8.5861e+01,1.6939e+01,3.7492e+00,4.6173e-01,2.4081e-01,7.5607e+00,5.9309e+00,5.5040e+00,2.1391e+01,8.5274e+01,1.7845e+01,3.7476e+00,4.7522e-01
3.1356e-01,7.0016e+00,5.9077e+00,5.5085e+00,2.2521e+01,1.0863e+02,1.9560e+01,3.7451e+00,4.6026e-01,3.0049e-01,7.0010e+00,1.1367e-02,5.5019e+00,2.3466e+01,8.5137e+01,1.6340e+01,3.6649e+00,4.6212e-01,2.9642e-01,7.0207e+00,5.8164e+00,5.5707e+00,2.3749e+01,8.5131e+01,1.4816e+01,3.7288e+00,4.6113e-01
2.4329e-01,7.0087e+00,5.4106e+00,5.7314e+00,2.2476e+01,8.5795e+01,1.9938e+01,3.7496e+00,4.6038e-01,2.4036e-01,7.0076e+00,5.9418e+00,5.5740e+00,2.2049e+01,8.8051e+01,1.8617e+01,3.0511e+00,4.6045e-01,2.4509e-01,7.0015e+00,5.9351e+00,5.6533e+00,2.3584e+01,8.6351e+01,1.7378e+01,3.6633e+00,4.6027e-01
2.8410e-01,7.0388e+00,5.9150e+00,5.5020e+00,2.3051e+01,1.0984e+02,1.9995e+01,3.7487e+00,5.7498e-01,2.9576e-01,7.2980e+00,3.6576e-03,5.5631e+00,2.3754e+01,8.5053e+01,1.8895e+01,3.7389e+00,4.8366e-01,2.8440e-01,7.5462e+00,5.9887e+00,5.5021e+00,2.3745e+01,1.0936e+02,1.8060e+01,3.7494e+00,4.6015e-01
2.4135e-01,7.5445e+00,5.9804e+00,5.5460e+00,2.2294e+01,8.5110e+01,1.9738e+01,3.7485e+00,4.8124e-01,2.4097e-01,7.0045e+00,5.6896e+00,5.5042e+00,2.2643e+01,8.5114e+01,1.8563e+01,3.7325e+00,4.6098e-01,2.6971e-01,7.1678e+00,5.9872e+00,5.5008e+00,2.2785e+01,8.5077e+01,1.7597e+01,3.7447e+00,4.6043e-01
3.2660e-01,7.0463e+00,5.9838e+00,5.6618e+00,2.1505e+01,8.5658e+01,1.8523e+01,3.7425e+00,4.7123e-01,3.1329e-01,7.7083e+00,5.7384e+00,5.5019e+00,2.3325e+01,8.5139e+01,1.7185e+01,3.7420e+00,4.6040e-01,3.2588e-01,7.8948e+00,5.3085e+00,5.6114e+00,2.3546e+01,8.5183e+01,1.5776e+01,3.7485e+00,4.6141e-01
2.5927e-01,7.0111e+00,5.8837e+00,5.6902e+00,2.2245e+01,8.5221e+01,1.9990e+01,3.7427e+00,4.6022e-01,2.4087e-01,7.1024e+00,5.1203e+00,5.5021e+00,2.2951e+01,8.5516e+01,1.7882e+01,3.7050e+00,4.6073e-01,2.6204e-01,7.1123e+00,5.9576e+00,5.5905e+00,2.2446e+01,1.0764e+02,1.7643e+01,3.7341e+00,4.6062e-01
2.4071e-01,7.0022e+00,5.8088e+00,5.7404e+00,2.0779e+01,1.0921e+02,2.0000e+01,3.7486e+00,4.6158e-01,2.4007e-01,7.0212e+00,5.8500e+00,5.5616e+00,2.0507e+01,8.5063e+01,1.9112e+01,3.7248e+00,4.6189e-01,2.4233e-01,7.5743e+00,5.9979e+00,5.6260e+00,2.2325e+01,1.0973e+02,1.7420e+01,3.7468e+00,4.6059e-01
2.6256e-01,7.9742e+00,5.9625e+00,5.6706e+00,2.3466e+01,8.5111e+01,1.8826e+01,3.7246e+00,4.6078e-01,2.4445e-01,8.1212e+00,5.9160e+00,5.5607e+00,2.4493e+01,8.5926e+01,1.6287e+01,3.7495e+00,4.6048e-01,2.4878e-01,8.6636e+00,5.9920e+00,5.5104e+00,2.3578e+01,8.6340e+01,1.8515e+01,3.7379e+00,4.6282e-01
2.5490e-01,7.7386e+00,5.6609e+00,5.5815e+00,2.2152e+01,9.0930e+01,1.9987e+01,3.7331e+00,8.0657e-01,2.7821e-01,7.3768e+00,5.9615e+00,5.5022e+00,2.0641e+01,8.5266e+01,1.9997e+01,3.7493e+00,4.6008e-01,2.8334e-01,7.8804e+00,5.8227e+00,5.6115e+00,2.2946e+01,8.6957e+01,1.8766e+01,3.7488e+00,4.6007e-01
2.8344e-01,7.0199e+00,1.7024e-01,5.7765e+00,2.2637e+01,8.5324e+01,1.9081e+01,3.7486e+00,4.6071e-01,2.5362e-01,7.8363e+00,3.4732e+00,5.6119e+00,2.4227e+01,8.5240e+01,1.7998e+01,3.7291e+00,4.6173e-01,3.2372e-01,7.7025e+00,5.8671e+00,5.5036e+00,2.4210e+01,1.0880e+02,1.6499e+01,3.7471e+00,4.7074e-01
2.8687e-01,7.5592e+00,5.9824e+00,5.7946e+00,2.2629e+01,8.5798e+01,1.8573e+01,3.7481e+00,4.6017e-01,2.4816e-01,8.1140e+00,5.8875e+00,5.6456e+00,2.3679e+01,8.5008e+01,1.7268e+01,3.7480e+00,4.6198e-01,2.6937e-01,8.5020e+00,5.9544e+00,5.6737e+00,2.3899e+01,8.5366e+01,1.6941e+01,3.7206e+00,4.6077e-01
3.2138e-01,7.7491e+00,5.9833e+00,5.7847e+00,2.2336e+01,8.5469e+01,1.9623e+01,3.7457e+00,4.6095e-01,3.0627e-01,7.3615e+00,5.9380e+00,5.5008e+00,2.1358e+01,8.5959e+01,1.8272e+01,3.7451e+00,4.6195e-01,2.4098e-01,7.9386e+00,5.4163e+00,5.5041e+00,2.2758e+01,8.6732e+01,1.7001e+01,3.7480e+00,4.7175e-01
2.4911e-01,7.0014e+00,5.9956e+00,5.5175e+00,2.3052e+01,8.5021e+01,1.9968e+01,3.7474e+00,7.9776e-01,2.4740e-01,7.8670e+00,4.4842e-02,5.5062e+00,2.4185e+01,8.5307e+01,1.9159e+01,3.7288e+00,4.6001e-01,2.4478e-01,7.1544e+00,5.9798e+00,5.5790e+00,2.3029e+01,1.0996e+02,1.7726e+01,3.7357e+00,4.6075e-01
3.0203e-01,7.7457e+00,5.7435e+00,5.6247e+00,2.3557e+01,8.5111e+01,1.8435e+01,3.7478e+00,4.6701e-01,2.9956e-01,7.8345e+00,2.9131e-01,5.5532e+00,2.4307e+01,8.5010e+01,1.5861e+01,3.7124e+00,4.6039e-01,2.9189e-01,8.0956e+00,5.5352e+00,5.5066e+00,2.4028e+01,1.0742e+02,1.6051e+01,3.7104e+00,4.6124e-01
2.4718e-01,7.0160e+00,5.9846e+00,5.6471e+00,2.1037e+01,8.9192e+01,1.9984e+01,3.7478e+00,4.6418e-01,2.4186e-01,7.6060e+00,5.6760e+00,5.5003e+00,2.1871e+01,8.5055e+01,1.9347e+01,3.7344e+00,4.6066e-01,2.8426e-01,7.0017e+00,5.9580e+00,5.5001e+00,2.0034e+01,8.5154e+01,1.9384e+01,3.7135e+00,4.6104e-01
2.5386e-01,7.5948e+00,5.8820e+00,5.6018e+00,2.2143e+01,9.3001e+01,1.9998e+01,3.7448e+00,8.5631e-01,2.4564e-01,7.3622e+00,5.9356e+00,5.5004e+00,2.1489e+01,8.7601e+01,1.9932e+01,3.7489e+00,4.8829e-01,2.4030e-01,8.0841e+00,5.9764e+00,5.5180e+00,2.1730e+01,8.5042e+01,1.9996e+01,3.7487e+00,5.6156e-01
2.9247e-01,7.4805e+00,5.8256e+00,5.5525e+00,2.3313e+01,8.7142e+01,1.9979e+01,3.7494e+00,4.7698e-01,2.7761e-01,7.3190e+00,5.8173e+00,5.5738e+00,2.3099e+01,8.6545e+01,1.9411e+01,3.7428e+00,4.6041e-01,2.4886e-01,7.0015e+00,5.9565e+00,5.5372e+00,2.3543e+01,8.7066e+01,1.8717e+01,3.7391e+00,4.6039e-01
3.0092e-01,7.7042e+00,5.9972e+00,5.5503e+00,2.3226e+01,8.7571e+01,1.8416e+01,3.7441e+00,4.6445e-01,2.8029e-01,7.9227e+00,5.7572e+00,5.5084e+00,2.3655e+01,8.6734e+01,1.7719e+01,3.7484e+00,4.6237e-01,2.8865e-01,7.6864e+00,5.8934e+00,5.5015e+00,2.2314e+01,8.6517e+01,1.8287e+01,3.7405e+00,4.6065e-01
2.5398e-01,7.0070e+00,5.9272e+00,5.6014e+00,2.2580e+01,8.5152e+01,1.8888e+01,3.7436e+00,4.6005e-01,2.9693e-01,7.0050e+00,5.8640e+00,5.5513e+00,2.2143e+01,8.5911e+01,1.9169e+01,3.7477e+00,4.6075e-01,2.8587e-01,7.0081e+00,5.5363e+00,5.5970e+00,2.1545e+01,8.5114e+01,1.9404e+01,3.7488e+00,4.6017e-01
2.9097e-01,8.4123e+00,1.3517e-01,5.6927e+00,2.3311e+01,8.7619e+01,1.9991e+01,3.7490e+00,4.6164e-01,2.8226e-01,8.8298e+00,1.4062e-01,5.5007e+00,2.3932e+01,8.5024e+01,1.9200e+01,3.7442e+00,4.6110e-01,2.8326e-01,8.7922e+00,5.8960e+00,5.5189e+00,2.3269e+01,1.0976e+02,1.9048e+01,3.7466e+00,5.2533e-01
2.4322e-01,7.0162e+00,5.9806e+00,5.7702e+00,2.2278e+01,8.6257e+01,1.8257e+01,3.7312e+00,4.6117e-01,2.6854e-01,7.8631e+00,5.7823e+00,5.5035e+00,2.4096e+01,8.5053e+01,1.6898e+01,3.7132e+00,4.6156e-01,2.4060e-01,7.9686e+00,5.9857e+00,5.5011e+00,2.3789e+01,1.0947e+02,1.6910e+01,3.7387e+00,4.6485e-01
2.5093e-01,7.2455e+00,5.8189e+00,5.5011e+00,2.2728e+01,1.0986e+02,1.9987e+01,3.7500e+00,4.6499e-01,2.6940e-01,7.0466e+00,5.8710e+00,5.5915e+00,2.2216e+01,8.5052e+01,1.9163e+01,3.7241e+00,4.6166e-01,2.5676e-01,7.3269e+00,5.8797e+00,5.5356e+00,2.2153e+01,8.5146e+01,1.8951e+01,3.7429e+00,4.6028e-01
2.4203e-01,7.0536e+00,5.8611e+00,5.7075e+00,2.3034e+01,8.5283e+01,1.9985e+01,3.7498e+00,4.6027e-01,2.4073e-01,7.0021e+00,5.3810e+00,5.5720e+00,2.3720e+01,8.5032e+01,1.7914e+01,3.7495e+00,4.6180e-01,2.4001e-01,7.4343e+00,5.9257e+00,5.6295e+00,2.3225e+01,8.5068e+01,1.9081e+01,3.7448e+00,4.6054e-01
2.4266e-01,7.0150e+00,5.7142e+00,5.5110e+00,2.3371e+01,8.6296e+01,1.9978e+01,3.7494e+00,4.6817e-01,2.5314e-01,7.0147e+00,5.7943e+00,5.5578e+00,2.3435e+01,8.5270e+01,1.9807e+01,3.7457e+00,4.8785e-01,2.5502e-01,7.0019e+00,5.6001e+00,5.5005e+00,2.2450e+01,8.5137e+01,1.9908e+01,3.7498e+00,4.6163e-01
2.5214e-01,7.6558e+00,5.9586e+00,5.5215e+00,2.3253e+01,1.0969e+02,1.9664e+01,3.7405e+00,4.6096e-01,2.6245e-01,7.5623e+00,1.2481e-02,5.5016e+00,2.4487e+01,8.5811e+01,1.6536e+01,3.7480e+00,4.6198e-01,2.7413e-01,8.0828e+00,5.9751e+00,5.5315e+00,2.3353e+01,8.5060e+01,1.8802e+01,3.7499e+00,4.6148e-01
2.4559e-01,7.3696e+00,5.9074e+00,5.5561e+00,2.2023e+01,8.8475e+01,1.9997e+01,3.7457e+00,5.6743e-01,2.5136e-01,7.8064e+00,3.5553e+00,5.5008e+00,2.2669e+01,8.5092e+01,1.9457e+01,3.7462e+00,4.6328e-01,2.5253e-01,7.4786e+00,5.9928e+00,5.5057e+00,2.3052e+01,8.8442e+01,1.7484e+01,3.7458e+00,4.6139e-01
3.0762e-01,7.1500e+00,2.4264e-02,5.5210e+00,2.1672e+01,8.5369e+01,1.9540e+01,3.7450e+00,4.6855e-01,3.0803e-01,7.3844e+00,5.7927e+00,5.6292e+00,2.2645e+01,8.5160e+01,1.7934e+01,3.7448e+00,4.6822e-01,2.8598e-01,7.8078e+00,5.9981e+00,5.5639e+00,2.3529e+01,1.0957e+02,1.6269e+01,3.7404e+00,4.6006e-01
2.6514e-01,7.0002e+00,5.9861e+00,5.7200e+00,2.0819e+01,8.5036e+01,1.9520e+01,3.7480e+00,4.6030e-01,3.0197e-01,7.0339e+00,5.9166e+00,5.6242e+00,2.1122e+01,8.5783e+01,1.8045e+01,3.7422e+00,4.6754e-01,2.4016e-01,7.0414e+00,5.9914e+00,5.6138e+00,2.1005e+01,8.6415e+01,1.6890e+01,3.7455e+00,4.6005e-01
2.9484e-01,7.0194e+00,5.9461e+00,5.7248e+00,2.3272e+01,8.8165e+01,1.9985e+01,3.7451e+00,4.6117e-01,3.2022e-01,7.0052e+00,5.9908e+00,5.5019e+00,2.3254e+01,8.8241e+01,1.8826e+01,3.6162e+00,4.6076e-01,2.4023e-01,7.2140e+00,5.9423e+00,5.5083e+00,2.4184e+01,8.6279e+01,1.7414e+01,3.7447e+00,4.8923e-01
3.1522e-01,8.3470e+00,6.7239e-01,5.6850e+00,2.3500e+01,8.5392e+01,1.9917e+01,3.7196e+00,4.6563e-01,3.3037e-01,8.6691e+00,5.9452e+00,5.5146e+00,2.4162e+01,8.5094e+01,1.8066e+01,3.7195e+00,5.0776e-01,3.1989e-01,8.6011e+00,5.6668e+00,5.5109e+00,2.4592e+01,8.6024e+01,1.7367e+01,3.7462e+00,4.6093e-01
2.6567e-01,7.0029e+00,5.7500e+00,5.7635e+00,2.1199e+01,8.5070e+01,1.9995e+01,3.7494e+00,4.6213e-01,2.4145e-01,7.9430e+00,5.8840e+00,5.5308e+00,2.2942e+01,8.7090e+01,1.8771e+01,3.7497e+00,4.6121e-01,2.5064e-01,8.0239e+00,5.9798e+00,5.5012e+00,2.2689e+01,1.0858e+02,1.8061e+01,3.7500e+00,4.6314e-01
2.4423e-01,7.0060e+00,5.9889e+00,5.5459e+00,2.2504e+01,8.5701e+01,1.9993e+01,3.7173e+00,4.6005e-01,2.7284e-01,7.0046e+00,5.7794e+00,5.5072e+00,2.3385e+01,8.5015e+01,1.6398e+01,3.7488e+00,4.6164e-01,2.4802e-01,7.0054e+00,5.9770e+00,5.5008e+00,2.2405e+01,8.5386e+01,1.8090e+01,3.7079e+00,4.6000e-01
2.8517e-01,7.0519e+00,5.8500e+00,5.6315e+00,2.2244e+01,8.5135e+01,1.8509e+01,3.7486e+00,4.6821e-01,2.8279e-01,7.2163e+00,5.3962e+00,5.5499e+00,2.3212e+01,8.5028e+01,1.6338e+01,3.7119e+00,4.6024e-01,2.6169e-01,7.9179e+00,5.7498e+00,5.5019e+00,2.2349e+01,8.5261e+01,1.9216e+01,3.7426e+00,4.6176e-01
2.4707e-01,7.1264e+00,5.8934e+00,5.5700e+00,2.2497e+01,8.5568e+01,1.9823e+01,3.7478e+00,4.6608e-01,2.4006e-01,7.1146e+00,5.7775e+00,5.5198e+00,2.2385e+01,8.5685e+01,1.8714e+01,3.7456e+00,4.6369e-01,2.4142e-01,7.3990e+00,5.9988e+00,5.5495e+00,2.2993e+01,8.7693e+01,1.7548e+01,3.7429e+00,4.6076e-01
2.4026e-01,7.0023e+00,5.9681e+00,5.5624e+00,2.0945e+01,8.5321e+01,1.9701e+01,3.7359e+00,9.3162e-01,2.4138e-01,7.0103e+00,2.6019e-01,5.5032e+00,2.2696e+01,8.5309e+01,1.9290e+01,3.7409e+00,4.6303e-01,2.4781e-01,7.4943e+00,5.9293e+00,5.5076e+00,2.2670e+01,8.5013e+01,1.8846e+01,3.7487e+00,4.6033e-01
2.4589e-01,7.0037e+00,5.9899e+00,5.5001e+00,2.1976e+01,1.0778e+02,1.9956e+01,3.7482e+00,9.0875e-01,2.4492e-01,7.0220e+00,2.5388e-01,5.5014e+00,2.1409e+01,8.5960e+01,1.9911e+01,3.7427e+00,4.6147e-01,2.4993e-01,7.0194e+00,5.4528e+00,5.7502e+00,2.1319e+01,8.5679e+01,1.9946e+01,3.7475e+00,4.6007e-01
2.9027e-01,7.0290e+00,5.9767e+00,5.5643e+00,2.3843e+01,9.7127e+01,1.9996e+01,3.7382e+00,4.8258e-01,3.1284e-01,7.3220e+00,8.7024e-03,5.5010e+00,2.4151e+01,8.5192e+01,1.9964e+01,3.7482e+00,4.6013e-01,3.0803e-01,7.0556e+00,5.9670e+00,5.5042e+00,2.4381e+01,8.5204e+01,1.7447e+01,3.7067e+00,4.6038e-01
2.9385e-01,7.0009e+00,5.9381e+00,5.5205e+00,2.2414e+01,8.5334e+01,1.9997e+01,3.7499e+00,4.6711e-01,2.6963e-01,7.0582e+00,3.0304e+00,5.5011e+00,2.2871e+01,8.5049e+01,1.8740e+01,3.7497e+00,4.6054e-01,2.6397e-01,7.2065e+00,5.9747e+00,5.5071e+00,2.2612e+01,1.0875e+02,1.9286e+01,3.6810e+00,4.6004e-01
3.2025e-01,7.0063e+00,5.8631e+00,5.7291e+00,2.3798e+01,8.5186e+01,1.8849e+01,3.7459e+00,4.6036e-01,3.3023e-01,7.0986e+00,5.9378e+00,5.6555e+00,2.4074e+01,8.5007e+01,1.7788e+01,3.7499e+00,4.7041e-01,3.0235e-01,7.6245e+00,5.9784e+00,5.5552e+00,2.4103e+01,8.5449e+01,1.8258e+01,3.7288e+00,4.6090e-01
3.1521e-01,7.0446e+00,5.9111e+00,5.5952e+00,2.2506e+01,8.5231e+01,1.8590e+01,3.7295e+00,4.6022e-01,3.1423e-01,7.0002e+00,5.7966e+00,5.5488e+00,2.2820e+01,8.5232e+01,1.6896e+01,3.7425e+00,4.6203e-01,3.2583e-01,7.0596e+00,5.9456e+00,5.5662e+00,2.2748e+01,8.5045e+01,1.6254e+01,3.7466e+00,4.6140e-01
2.4227e-01,7.5240e+00,5.5507e+00,5.5787e+00,2.2976e+01,8.5896e+01,1.8867e+01,3.7020e+00,4.6101e-01,2.6715e-01,7.1783e+00,5.9374e+00,5.5368e+00,2.3086e+01,8.6986e+01,1.8422e+01,3.7252e+00,4.8181e-01,2.7347e-01,8.0910e+00,5.9196e+00,5.5328e+00,2.2828e+01,8.6186e+01,1.8448e+01,3.7470e+00,4.6215e-01
2.7500e-01,7.0041e+00,5.9539e+00,5.5917e+00,2.2236e+01,8.5082e+01,1.9738e+01,3.7439e+00,4.6004e-01,2.7644e-01,7.2368e+00,5.2980e+00,5.6208e+00,2.3158e+01,8.5748e+01,1.9087e+01,3.7322e+00,4.6089e-01,2.6102e-01,7.0106e+00,5.7965e+00,5.5448e+00,2.2008e+01,8.5234e+01,1.7941e+01,3.7290e+00,4.6034e-01
2.4237e-01,7.6271e+00,5.9544e+00,5.5895e+00,2.2597e+01,8.5122e+01,1.9953e+01,3.1229e+00,4.6211e-01,2.4839e-01,7.6299e+00,1.5386e-01,5.5080e+00,2.4393e+01,8.5015e+01,1.8145e+01,3.7099e+00,4.6060e-01,2.4344e-01,7.0846e+00,5.6544e+00,5.6282e+00,2.3044e+01,1.0720e+02,1.6228e+01,3.7455e+00,4.6166e-01
2.5144e-01,7.0091e+00,5.9727e+00,5.5844e+00,2.2910e+01,8.7530e+01,1.9252e+01,3.7500e+00,4.6134e-01,2.4102e-01,7.0020e+00,5.9955e+00,5.5008e+00,2.2749e+01,8.5039e+01,1.7664e+01,3.7485e+00,4.6084e-01,2.4203e-01,7.0329e+00,5.4843e+00,5.5014e+00,2.3737e+01,8.6018e+01,1.6114e+01,3.7496e+00,4.6004e-01
2.9317e-01,7.8176e+00,5.8559e+00,5.5011e+00,2.3405e+01,8.6048e+01,1.8904e+01,3.7490e+00,4.6694e-01,2.6714e-01,7.7081e+00,5.8385e+00,5.5008e+00,2.3994e+01,8.6034e+01,1.7525e+01,3.7457e+00,4.6083e-01,2.4090e-01,7.0093e+00,5.9137e+00,5.5058e+00,2.4232e+01,8.5143e+01,1.6641e+01,3.7469e+00,4.6031e-01
2.7580e-01,7.6860e+00,5.9658e+00,5.5002e+00,2.2522e+01,8.5042e+01,1.8872e+01,3.2123e+00,4.6243e-01,2.9131e-01,7.4345e+00,2.9023e-01,5.5324e+00,2.2841e+01,8.5005e+01,1.6346e+01,3.7400e+00,4.6179e-01,2.8993e-01,7.0994e+00,5.9703e+00,5.5005e+00,2.3162e+01,1.0997e+02,1.4004e+01,3.7496e+00,4.6167e-01
2.9630e-01,7.0042e+00,5.3542e+00,5.6913e+00,2.3800e+01,8.5463e+01,1.9619e+01,3.7491e+00,4.6171e-01,2.4138e-01,7.0146e+00,1.0124e+00,5.5014e+00,2.4440e+01,8.8484e+01,1.7068e+01,3.7481e+00,4.6013e-01,2.4054e-01,7.3598e+00,5.7100e+00,5.5195e+00,2.4863e+01,8.5030e+01,1.7064e+01,3.7476e+00,4.6064e-01
3.0915e-01,7.0080e+00,5.9859e+00,5.7727e+00,2.1516e+01,8.5419e+01,1.8429e+01,3.7400e+00,4.6047e-01,2.9574e-01,7.5248e+00,5.9125e+00,5.5003e+00,2.1757e+01,8.5723e+01,1.8846e+01,3.7438e+00,4.6097e-01,2.7262e-01,7.9118e+00,5.9886e+00,5.5068e+00,2.3064e+01,8.5395e+01,1.7538e+01,3.6120e+00,4.6149e-01
2.4319e-01,7.0013e+00,5.8953e+00,5.6376e+00,2.1840e+01,8.5155e+01,1.8897e+01,3.7426e+00,4.6007e-01,2.4011e-01,7.0011e+00,2.8452e-01,5.5575e+00,2.2468e+01,8.5089e+01,1.7062e+01,3.7492e+00,4.6083e-01,2.4091e-01,7.0012e+00,5.8423e+00,5.5865e+00,2.2418e+01,8.6213e+01,1.6187e+01,3.7402e+00,4.6013e-01
2.4216e-01,7.0050e+00,5.9532e+00,5.7399e+00,2.1884e+01,8.7084e+01,1.8713e+01,3.7480e+00,5.1171e-01,2.4022e-01,7.4622e+00,2.2713e-01,5.5006e+00,2.3063e+01,8.6098e+01,1.7563e+01,3.7451e+00,4.6169e-01,2.4292e-01,7.0007e+00,5.9848e+00,5.6312e+00,2.2848e+01,1.0976e+02,1.6281e+01,3.0115e+00,4.6013e-01
2.4817e-01,7.2821e+00,5.8456e+00,5.5506e+00,2.1880e+01,9.1348e+01,1.9945e+01,3.7491e+00,4.6097e-01,2.4908e-01,7.0731e+00,5.8815e+00,5.5029e+00,2.3000e+01,8.5028e+01,1.5831e+01,3.7475e+00,4.6062e-01,2.4145e-01,7.0678e+00,5.7451e+00,5.5007e+00,2.2760e+01,8.5375e+01,1.5228e+01,3.7211e+00,4.6056e-01
2.6309e-01,7.0096e+00,5.9535e+00,5.5481e+00,2.2258e+01,8.5559e+01,1.9975e+01,3.7494e+00,4.6106e-01,2.4034e-01,7.0239e+00,5.6019e+00,5.5005e+00,2.1779e+01,8.9524e+01,1.9680e+01,3.7360e+00,4.7071e-01,2.7323e-01,7.0193e+00,5.9098e+00,5.5019e+00,2.3509e+01,8.6519e+01,1.4675e+01,3.7421e+00,4.6046e-01
2.4269e-01,7.6558e+00,5.9098e+00,5.7377e+00,2.3120e+01,8.5084e+01,1.8252e+01,3.7484e+00,4.6185e-01,2.4375e-01,7.9374e+00,5.7842e+00,5.5010e+00,2.4286e+01,8.5938e+01,1.5820e+01,3.7386e+00,4.6006e-01,2.4165e-01,7.9474e+00,5.9917e+00,5.5899e+00,2.4461e+01,8.5272e+01,1.5835e+01,3.7461e+00,4.6030e-01
2.4012e-01,7.2128e+00,5.9948e+00,5.5833e+00,2.2682e+01,8.5077e+01,1.9695e+01,3.7234e+00,4.6056e-01,2.4019e-01,7.8570e+00,4.5339e-01,5.5894e+00,2.2731e+01,8.8119e+01,1.9989e+01,3.7488e+00,4.6004e-01,2.4080e-01,7.0112e+00,5.9652e+00,5.6508e+00,2.2592e+01,8.5172e+01,1.6786e+01,3.7436e+00,4.6038e-01
2.5053e-01,7.0011e+00,5.6022e+00,5.6944e+00,2.2264e+01,8.5261e+01,1.9808e+01,3.7487e+00,4.6040e-01,2.6013e-01,7.1326e+00,5.7308e+00,5.5582e+00,2.3120e+01,8.5998e+01,1.7472e+01,3.7451e+00,4.6070e-01,2.4758e-01,7.4618e+00,5.8399e+00,5.5845e+00,2.2490e+01,8.5537e+01,1.8842e+01,3.7500e+00,4.6457e-01
2.8826e-01,7.0671e+00,5.8719e+00,5.6890e+00,2.4047e+01,8.7088e+01,1.8928e+01,3.6722e+00,4.6523e-01,3.1152e-01,7.0099e+00,5.7954e+00,5.6298e+00,2.3671e+01,8.5444e+01,1.7911e+01,3.7346e+00,4.6053e-01,2.8810e-01,7.6753e+00,5.5119e+00,5.5998e+00,2.4256e+01,8.5297e+01,1.8183e+01,3.7448e+00,4.6111e-01
2.5770e-01,7.7302e+00,2.6678e-01,5.5018e+00,2.3497e+01,8.5056e+01,2.0000e+01,3.7441e+00,4.6013e-01,2.6467e-01,7.4468e+00,5.9002e+00,5.5013e+00,2.4617e+01,8.5515e+01,1.6155e+01,3.7487e+00,4.6024e-01,2.8118e-01,7.0041e+00,5.8571e+00,5.6720e+00,2.4199e+01,8.5043e+01,1.4034e+01,3.7412e+00,4.6155e-01
2.8393e-01,7.0182e+00,5.9486e+00,5.8497e+00,2.1466e+01,8.5085e+01,1.8809e+01,3.7378e+00,4.9504e-01,2.8444e-01,7.9626e+00,3.5754e+00,5.6579e+00,2.3659e+01,8.5038e+01,1.8041e+01,3.7438e+00,4.7496e-01,2.6470e-01,7.5019e+00,8.3373e-01,5.5644e+00,2.3829e+01,1.0599e+02,1.6772e+01,3.7211e+00,4.6032e-01
2.4404e-01,7.0397e+00,5.9977e+00,5.6886e+00,2.2496e+01,8.5093e+01,1.9189e+01,3.7408e+00,4.6004e-01,2.4064e-01,7.2163e+00,5.4244e+00,5.5319e+00,2.3056e+01,8.5090e+01,1.7546e+01,3.7312e+00,4.6034e-01,2.6684e-01,7.3620e+00,5.9866e+00,5.5121e+00,2.3067e+01,1.0745e+02,1.7308e+01,3.7470e+00,4.6092e-01
3.1893e-01,8.0353e+00,5.8957e+00,5.5079e+00,2.3042e+01,8.7849e+01,1.9980e+01,3.7488e+00,6.7884e-01,3.1083e-01,8.4543e+00,5.5260e+00,5.5385e+00,2.3883e+01,8.6573e+01,1.9195e+01,3.7491e+00,4.6603e-01,3.1217e-01,8.5290e+00,5.9794e+00,5.6233e+00,2.3316e+01,8.5412e+01,1.9350e+01,3.7489e+00,4.8893e-01
2.4588e-01,7.0104e+00,5.9394e+00,5.6122e+00,2.1498e+01,8.5438e+01,1.8299e+01,3.7484e+00,4.6197e-01,2.4076e-01,7.0014e+00,5.9823e+00,5.5874e+00,2.0546e+01,8.5477e+01,1.9221e+01,3.7481e+00,4.6029e-01,2.4051e-01,7.0203e+00,5.7602e+00,5.5454e+00,2.1386e+01,8.5215e+01,1.6652e+01,3.7491e+00,4.6061e-01
2.4534e-01,7.4703e+00,5.1673e+00,5.7312e+00,2.2066e+01,8.5307e+01,1.9481e+01,3.7385e+00,4.6102e-01,2.4047e-01,8.3301e+00,6.7238e-01,5.5030e+00,2.3603e+01,8.5179e+01,1.8175e+01,3.7414e+00,4.6630e-01,2.4782e-01,7.9917e+00,5.9424e+00,5.5053e+00,2.3668e+01,8.5291e+01,1.7620e+01,3.7191e+00,4.6122e-01
