7.3645e+01,1.9330e+03,6.3799e+01,1.9190e+00,4.2364e+02,4.2889e+04,-2.2389e+03,-1.4966e+01,-1.9246e+02,1.6390e+00
7.3735e+01,1.9247e+03,6.2030e+01,1.9959e+00,4.4086e+02,4.2756e+04,-2.1244e+03,-1.5398e+01,-1.9259e+02,1.3799e+00
7.3783e+01,1.9643e+03,7.5935e+01,1.9706e+00,3.9187e+02,4.3771e+04,-2.0678e+03,-1.4613e+01,-1.9424e+02,2.6680e+00
7.3840e+01,1.9161e+03,6.8478e+01,1.8815e+00,4.3714e+02,4.2723e+04,-2.1234e+03,-1.4711e+01,-1.9554e+02,8.5563e-01
7.3481e+01,1.9028e+03,6.8926e+01,1.9330e+00,4.3624e+02,4.2655e+04,-2.3061e+03,-1.5051e+01,-1.9565e+02,2.2168e+00
7.3938e+01,1.8868e+03,7.6870e+01,1.9146e+00,4.6398e+02,4.2471e+04,-2.1504e+03,-1.5042e+01,-1.9930e+02,2.0113e+00
7.3808e+01,1.9240e+03,7.3149e+01,1.9527e+00,4.3727e+02,4.2963e+04,-2.2024e+03,-1.5474e+01,-1.9427e+02,7.5431e-01
7.4165e+01,1.9481e+03,6.4202e+01,1.9072e+00,4.1500e+02,4.3391e+04,-2.0569e+03,-1.4747e+01,-1.9155e+02,8.6910e-01
7.4122e+01,1.9745e+03,6.3208e+01,1.9763e+00,4.0405e+02,4.4005e+04,-2.0465e+03,-1.5334e+01,-1.9549e+02,2.0958e+00
7.3844e+01,1.9438e+03,6.9121e+01,1.9751e+00,4.2736e+02,4.3087e+04,-2.2397e+03,-1.5461e+01,-1.9198e+02,7.8019e-01
7.3842e+01,1.9446e+03,7.2283e+01,1.9516e+00,4.3484e+02,4.3077e+04,-2.2914e+03,-1.5241e+01,-1.9148e+02,6.8611e-01
7.3723e+01,1.9633e+03,7.9402e+01,1.9544e+00,3.9604e+02,4.3641e+04,-2.0932e+03,-1.5371e+01,-1.8969e+02,1.3359e+00
7.3721e+01,1.9155e+03,6.9310e+01,1.9264e+00,4.8577e+02,4.2814e+04,-2.2485e+03,-1.5242e+01,-1.9575e+02,2.0690e+00
7.3776e+01,1.9529e+03,7.2531e+01,1.8365e+00,4.3359e+02,4.3642e+04,-2.0047e+03,-1.4870e+01,-1.9553e+02,1.7144e+00
7.3437e+01,1.9227e+03,7.2058e+01,1.8685e+00,4.5792e+02,4.2807e+04,-2.1588e+03,-1.4950e+01,-1.9436e+02,1.8060e+00
7.3424e+01,1.9239e+03,6.2618e+01,1.9989e+00,4.6491e+02,4.3086e+04,-2.1947e+03,-1.5921e+01,-1.9868e+02,2.1734e+00
7.3318e+01,1.9230e+03,6.2629e+01,1.9671e+00,4.7464e+02,4.2793e+04,-2.4397e+03,-1.5247e+01,-1.9358e+02,1.4127e+00
7.3744e+01,1.9282e+03,6.1181e+01,1.8947e+00,4.3824e+02,4.3070e+04,-2.0942e+03,-1.4805e+01,-1.9634e+02,4.4917e-01
7.4137e+01,1.9016e+03,6.5270e+01,1.9984e+00,4.3529e+02,4.2591e+04,-2.2405e+03,-1.5583e+01,-1.9604e+02,1.1067e+00
7.3568e+01,1.9245e+03,6.2598e+01,1.9631e+00,4.1127e+02,4.3098e+04,-2.1341e+03,-1.5163e+01,-1.9259e+02,9.0640e-01
7.3402e+01,1.9130e+03,6.3389e+01,1.9540e+00,4.2547e+02,4.2738e+04,-2.2599e+03,-1.4954e+01,-1.9551e+02,9.6101e-01
7.3290e+01,1.9098e+03,6.7590e+01,1.9337e+00,4.5548e+02,4.2669e+04,-2.2372e+03,-1.5049e+01,-1.9658e+02,6.2222e-01
7.3292e+01,1.9732e+03,7.8719e+01,1.8569e+00,4.1403e+02,4.3653e+04,-2.0460e+03,-1.4544e+01,-1.9114e+02,8.7715e-01
7.4069e+01,1.9313e+03,7.5760e+01,1.9048e+00,4.3968e+02,4.3286e+04,-2.0631e+03,-1.4904e+01,-1.9763e+02,6.6983e-01
7.3719e+01,1.9091e+03,7.4673e+01,1.9497e+00,4.4019e+02,4.2695e+04,-2.3301e+03,-1.5450e+01,-1.9455e+02,7.3430e-01
7.3514e+01,1.9487e+03,6.2285e+01,1.9509e+00,4.1941e+02,4.3238e+04,-2.2758e+03,-1.4857e+01,-1.9203e+02,4.6259e-01
7.3726e+01,1.9574e+03,7.5107e+01,1.9716e+00,4.2448e+02,4.3392e+04,-2.3405e+03,-1.5552e+01,-1.9219e+02,1.7903e+00
7.3314e+01,1.9890e+03,7.4296e+01,1.9656e+00,4.3937e+02,4.3962e+04,-2.1260e+03,-1.5619e+01,-1.9069e+02,5.7422e-01
7.3381e+01,1.9571e+03,7.2604e+01,1.9610e+00,4.0911e+02,4.3197e+04,-2.4649e+03,-1.5007e+01,-1.8918e+02,1.7284e+00
7.4109e+01,1.9283e+03,6.4565e+01,1.9918e+00,4.1729e+02,4.3229e+04,-2.1031e+03,-1.5818e+01,-1.9736e+02,1.2182e+00
7.3942e+01,1.9559e+03,7.4552e+01,1.9003e+00,4.1832e+02,4.3431e+04,-2.1024e+03,-1.5056e+01,-1.9340e+02,1.3918e+00
7.3951e+01,1.9360e+03,7.5598e+01,1.9037e+00,4.1796e+02,4.3288e+04,-2.1158e+03,-1.5116e+01,-1.9426e+02,5.4747e-01
7.3352e+01,1.8955e+03,7.4462e+01,1.9465e+00,4.4352e+02,4.2500e+04,-2.1243e+03,-1.4844e+01,-1.9867e+02,7.7588e-01
7.3420e+01,1.9065e+03,7.1575e+01,1.9585e+00,4.3044e+02,4.2559e+04,-2.4046e+03,-1.5046e+01,-1.9217e+02,1.4072e+00
7.3969e+01,1.9511e+03,7.1867e+01,1.9440e+00,4.3467e+02,4.3622e+04,-2.1175e+03,-1.5429e+01,-1.9623e+02,2.3026e+00
7.3442e+01,1.9025e+03,6.6720e+01,1.8838e+00,4.3768e+02,4.2640e+04,-2.0965e+03,-1.4728e+01,-1.9349e+02,2.2679e+00
7.3850e+01,1.9381e+03,6.2893e+01,1.9154e+00,4.1802e+02,4.2875e+04,-2.1906e+03,-1.4587e+01,-1.9015e+02,2.3186e+00
7.3461e+01,1.9864e+03,7.3661e+01,1.9078e+00,4.1425e+02,4.3853e+04,-2.2508e+03,-1.4892e+01,-1.8950e+02,2.1309e+00
7.3924e+01,1.9147e+03,7.9124e+01,1.9832e+00,4.3058e+02,4.2705e+04,-2.2538e+03,-1.5707e+01,-1.9551e+02,1.7675e+00
7.3743e+01,1.9800e+03,7.5657e+01,1.9257e+00,4.1838e+02,4.3820e+04,-2.2577e+03,-1.5001e+01,-1.9061e+02,6.0632e-01
7.3728e+01,1.9816e+03,7.2494e+01,1.9402e+00,4.1900e+02,4.4132e+04,-2.0792e+03,-1.5260e+01,-1.9425e+02,2.0617e+00
7.4191e+01,1.9071e+03,6.5240e+01,1.8930e+00,4.3223e+02,4.2876e+04,-2.0217e+03,-1.5007e+01,-1.9555e+02,1.1073e+00
7.3987e+01,1.9358e+03,7.5869e+01,1.9097e+00,3.9981e+02,4.3182e+04,-2.0650e+03,-1.4616e+01,-1.9416e+02,1.7175e+00
7.3435e+01,1.9408e+03,7.6894e+01,1.9180e+00,4.6517e+02,4.3273e+04,-2.1990e+03,-1.5613e+01,-1.9553e+02,1.3710e+00
7.3421e+01,1.9919e+03,7.0346e+01,1.9036e+00,4.3657e+02,4.4128e+04,-2.0281e+03,-1.5367e+01,-1.9235e+02,7.1360e-01
7.3358e+01,1.9649e+03,6.8573e+01,1.9706e+00,4.3388e+02,4.3708e+04,-2.1876e+03,-1.5703e+01,-1.9444e+02,1.2679e+00
7.3552e+01,1.9462e+03,6.1906e+01,1.9364e+00,4.6280e+02,4.3360e+04,-2.2061e+03,-1.5148e+01,-1.9523e+02,8.5469e-01
7.3324e+01,1.9181e+03,6.3336e+01,1.9523e+00,4.3730e+02,4.2901e+04,-2.1370e+03,-1.5480e+01,-1.9745e+02,1.2226e+00
7.3288e+01,1.9962e+03,6.7413e+01,1.9631e+00,4.0425e+02,4.4052e+04,-2.3436e+03,-1.4920e+01,-1.8821e+02,2.6530e+00
7.4373e+01,1.8907e+03,6.6800e+01,1.9257e+00,4.5600e+02,4.2630e+04,-2.0111e+03,-1.5378e+01,-2.0073e+02,9.6031e-01
7.3750e+01,1.8911e+03,6.9969e+01,1.9500e+00,4.4849e+02,4.2453e+04,-2.1379e+03,-1.5487e+01,-1.9866e+02,1.7952e+00
7.3602e+01,1.9197e+03,7.3092e+01,1.8523e+00,4.5047e+02,4.3093e+04,-2.0048e+03,-1.5136e+01,-1.9891e+02,2.0610e+00
7.4043e+01,1.9339e+03,6.9587e+01,1.9675e+00,4.3819e+02,4.3305e+04,-2.1020e+03,-1.5690e+01,-1.9825e+02,1.0119e+00
7.3740e+01,1.9028e+03,7.2510e+01,1.9621e+00,4.6809e+02,4.2582e+04,-2.3590e+03,-1.5500e+01,-1.9615e+02,9.8858e-01
7.3829e+01,1.9500e+03,7.1247e+01,1.9638e+00,4.1042e+02,4.3307e+04,-2.3295e+03,-1.4951e+01,-1.9248e+02,8.3315e-01
7.4188e+01,1.9712e+03,6.4533e+01,1.9204e+00,4.0124e+02,4.3626e+04,-2.0176e+03,-1.4627e+01,-1.9141e+02,1.5133e+00
7.3327e+01,1.9325e+03,7.3967e+01,1.8640e+00,4.6175e+02,4.3060e+04,-2.0755e+03,-1.5117e+01,-1.9514e+02,1.7919e+00
7.4167e+01,1.9318e+03,6.4811e+01,1.9987e+00,4.1742e+02,4.3147e+04,-2.1565e+03,-1.5527e+01,-1.9701e+02,1.6179e+00
7.3483e+01,1.9389e+03,6.5347e+01,1.9338e+00,4.0428e+02,4.3041e+04,-2.0840e+03,-1.4667e+01,-1.8922e+02,1.7679e+00
7.4146e+01,1.9108e+03,6.1002e+01,1.9998e+00,4.7046e+02,4.2885e+04,-2.2030e+03,-1.5400e+01,-1.9881e+02,9.1145e-01
7.3417e+01,1.9245e+03,7.7066e+01,1.9781e+00,4.3479e+02,4.3134e+04,-2.0722e+03,-1.5982e+01,-1.9878e+02,1.5667e+00
7.4373e+01,1.9275e+03,6.2627e+01,1.9842e+00,4.0743e+02,4.3165e+04,-2.1035e+03,-1.5254e+01,-1.9211e+02,1.9627e+00
7.4211e+01,1.9571e+03,6.9698e+01,1.9899e+00,3.9133e+02,4.3418e+04,-2.0827e+03,-1.5553e+01,-1.9256e+02,1.2369e+00
7.3747e+01,1.9804e+03,7.4020e+01,1.8847e+00,4.2082e+02,4.3733e+04,-2.1612e+03,-1.4669e+01,-1.8989e+02,6.1318e-01
7.3518e+01,1.9965e+03,6.5358e+01,1.9969e+00,4.1847e+02,4.4067e+04,-2.3543e+03,-1.5007e+01,-1.8933e+02,3.7607e-01
7.3999e+01,1.9442e+03,7.1812e+01,1.9651e+00,4.1039e+02,4.3174e+04,-2.1290e+03,-1.5474e+01,-1.9279e+02,8.9567e-01
7.3421e+01,1.9215e+03,6.2807e+01,1.9494e+00,4.3872e+02,4.2692e+04,-2.3977e+03,-1.5101e+01,-1.9293e+02,1.8520e+00
7.3849e+01,1.9410e+03,7.2192e+01,1.9349e+00,4.1268e+02,4.3336e+04,-2.0826e+03,-1.4861e+01,-1.9496e+02,5.5321e-01
7.3744e+01,1.9779e+03,7.8108e+01,1.9458e+00,4.1699e+02,4.4089e+04,-2.0067e+03,-1.5692e+01,-1.9563e+02,1.5962e+00
7.3988e+01,1.9759e+03,7.7070e+01,1.8768e+00,4.2935e+02,4.3928e+04,-2.0383e+03,-1.5241e+01,-1.9383e+02,7.1095e-01
7.3310e+01,1.9069e+03,6.4265e+01,1.8945e+00,4.4839e+02,4.2620e+04,-2.2029e+03,-1.4894e+01,-1.9677e+02,1.6213e+00
7.3880e+01,1.9168e+03,7.4954e+01,1.9495e+00,4.4545e+02,4.3075e+04,-2.1231e+03,-1.5587e+01,-1.9898e+02,2.0670e+00
7.3297e+01,1.9537e+03,6.8129e+01,1.9036e+00,4.4988e+02,4.3593e+04,-2.0164e+03,-1.4987e+01,-1.9674e+02,1.0129e+00
7.4225e+01,1.9849e+03,7.2130e+01,1.9600e+00,4.0566e+02,4.4257e+04,-2.0096e+03,-1.5406e+01,-1.9516e+02,1.9179e+00
7.3314e+01,1.9629e+03,7.1162e+01,1.9716e+00,4.0307e+02,4.3328e+04,-2.3223e+03,-1.5126e+01,-1.8938e+02,2.5566e+00
7.3871e+01,1.9295e+03,6.1776e+01,1.9508e+00,4.1635e+02,4.3031e+04,-2.0408e+03,-1.5085e+01,-1.9370e+02,8.0128e-01
7.3367e+01,1.9800e+03,6.2614e+01,1.9622e+00,4.6954e+02,4.4004e+04,-2.0939e+03,-1.5554e+01,-1.9407e+02,1.6696e+00
7.3301e+01,1.9686e+03,7.3098e+01,1.8524e+00,4.6802e+02,4.3580e+04,-2.1263e+03,-1.4753e+01,-1.9147e+02,9.8936e-01
7.3796e+01,1.9520e+03,7.3215e+01,1.9416e+00,4.1399e+02,4.3512e+04,-2.1629e+03,-1.5298e+01,-1.9336e+02,5.7881e-01
7.4555e+01,1.9142e+03,7.7332e+01,1.9772e+00,4.2482e+02,4.2905e+04,-2.0240e+03,-1.5308e+01,-1.9842e+02,1.9829e+00
7.3340e+01,1.9190e+03,7.8265e+01,1.9985e+00,4.3415e+02,4.2960e+04,-2.2003e+03,-1.5925e+01,-1.9811e+02,1.9268e+00
7.3291e+01,1.9125e+03,6.5771e+01,1.9535e+00,4.4908e+02,4.2529e+04,-2.1822e+03,-1.5216e+01,-1.9320e+02,1.1453e+00
7.4472e+01,1.9599e+03,6.8103e+01,1.9729e+00,3.9965e+02,4.3444e+04,-2.0242e+03,-1.5351e+01,-1.9227e+02,1.7770e+00
7.3368e+01,1.8834e+03,7.3547e+01,1.8865e+00,4.6760e+02,4.2117e+04,-2.0653e+03,-1.4857e+01,-1.9489e+02,1.9580e+00
7.3885e+01,1.9470e+03,6.3022e+01,1.9074e+00,4.1869e+02,4.3243e+04,-2.1654e+03,-1.4645e+01,-1.9282e+02,6.6843e-01
7.4028e+01,1.9508e+03,7.1948e+01,1.9148e+00,4.4363e+02,4.3372e+04,-2.1210e+03,-1.5321e+01,-1.9425e+02,7.8597e-01
7.3389e+01,1.9515e+03,7.3294e+01,1.8544e+00,4.6346e+02,4.3504e+04,-2.0482e+03,-1.5073e+01,-1.9547e+02,8.5657e-01
7.4250e+01,1.8844e+03,7.3875e+01,1.9761e+00,4.7300e+02,4.2491e+04,-2.1636e+03,-1.5665e+01,-1.9848e+02,2.9626e+00
7.3334e+01,1.9323e+03,7.6896e+01,1.9880e+00,4.3332e+02,4.3105e+04,-2.3538e+03,-1.5866e+01,-1.9382e+02,1.7812e+00
7.3784e+01,1.9460e+03,7.2628e+01,1.9787e+00,4.0826e+02,4.2916e+04,-2.3940e+03,-1.4833e+01,-1.8819e+02,1.7679e+00
7.4160e+01,1.9955e+03,7.9548e+01,1.9451e+00,4.3733e+02,4.4212e+04,-2.0994e+03,-1.5721e+01,-1.9256e+02,9.4806e-01
7.4185e+01,1.9591e+03,7.0039e+01,1.9938e+00,4.0460e+02,4.3535e+04,-2.2196e+03,-1.5406e+01,-1.9388e+02,1.1340e+00
7.3669e+01,1.8944e+03,7.9741e+01,1.8933e+00,4.7263e+02,4.2195e+04,-2.0855e+03,-1.5163e+01,-1.9350e+02,2.8068e+00
7.3620e+01,1.9512e+03,6.7417e+01,1.9996e+00,4.4222e+02,4.3495e+04,-2.2290e+03,-1.5882e+01,-1.9573e+02,6.4645e-01
7.3346e+01,1.9369e+03,7.3657e+01,1.9745e+00,4.1630e+02,4.3110e+04,-2.3359e+03,-1.5525e+01,-1.9218e+02,1.5732e+00
7.3502e+01,1.9073e+03,7.9882e+01,1.8597e+00,4.2719e+02,4.2684e+04,-2.0885e+03,-1.4512e+01,-1.9421e+02,1.5885e+00
7.3496e+01,1.9469e+03,7.8278e+01,1.9693e+00,4.0607e+02,4.3195e+04,-2.1550e+03,-1.5641e+01,-1.9196e+02,1.5408e+00
7.3402e+01,1.9265e+03,6.1657e+01,1.9234e+00,4.6677e+02,4.2906e+04,-2.3033e+03,-1.5083e+01,-1.9456e+02,1.3391e+00
7.3330e+01,1.9092e+03,7.2565e+01,1.9562e+00,4.2975e+02,4.2593e+04,-2.3141e+03,-1.5105e+01,-1.9134e+02,1.5343e+00
7.3553e+01,1.9253e+03,6.3033e+01,1.8702e+00,4.2365e+02,4.2817e+04,-2.1126e+03,-1.4459e+01,-1.9188e+02,1.6520e+00
7.3728e+01,1.9790e+03,7.8695e+01,1.9255e+00,4.0070e+02,4.4104e+04,-2.0435e+03,-1.5267e+01,-1.9467e+02,2.5922e+00
7.4061e+01,1.9501e+03,6.2628e+01,1.9999e+00,4.0599e+02,4.3377e+04,-2.0915e+03,-1.5720e+01,-1.9404e+02,1.8446e+00
7.3286e+01,1.9543e+03,7.1137e+01,1.9726e+00,4.2594e+02,4.3198e+04,-2.4164e+03,-1.5214e+01,-1.9020e+02,2.0070e+00
7.3505e+01,1.9166e+03,6.4428e+01,1.8181e+00,4.3101e+02,4.2889e+04,-2.0190e+03,-1.4612e+01,-1.9604e+02,6.2483e-01
7.4064e+01,1.9931e+03,7.9576e+01,1.9300e+00,4.1211e+02,4.4345e+04,-2.0424e+03,-1.5584e+01,-1.9359e+02,1.6641e+00
7.3303e+01,1.9442e+03,6.4512e+01,1.8957e+00,4.9594e+02,4.3109e+04,-2.2290e+03,-1.4829e+01,-1.9201e+02,1.6811e+00
7.3424e+01,1.9349e+03,6.9513e+01,1.8252e+00,4.2778e+02,4.3127e+04,-2.0433e+03,-1.4592e+01,-1.9540e+02,2.0741e+00
7.3989e+01,1.9365e+03,6.7933e+01,1.9241e+00,4.5134e+02,4.3113e+04,-2.1451e+03,-1.5258e+01,-1.9466e+02,7.9832e-01
7.3723e+01,1.9905e+03,7.9749e+01,1.9480e+00,4.0437e+02,4.4303e+04,-2.0015e+03,-1.5588e+01,-1.9375e+02,5.7016e-01
7.3315e+01,1.9163e+03,6.6171e+01,1.9562e+00,4.1758e+02,4.2808e+04,-2.3047e+03,-1.4895e+01,-1.9108e+02,1.7202e+00
7.3743e+01,1.8960e+03,6.3518e+01,1.9565e+00,4.4999e+02,4.2717e+04,-2.0892e+03,-1.5429e+01,-1.9993e+02,1.0794e+00
7.3562e+01,1.9454e+03,7.2323e+01,1.9069e+00,4.0995e+02,4.3441e+04,-2.1328e+03,-1.5163e+01,-1.9514e+02,2.2909e+00
7.3409e+01,1.9408e+03,6.2794e+01,1.9779e+00,4.4514e+02,4.2980e+04,-2.4704e+03,-1.5174e+01,-1.9105e+02,1.9452e+00
7.3837e+01,1.9598e+03,6.2754e+01,1.9608e+00,4.6391e+02,4.3676e+04,-2.0042e+03,-1.5840e+01,-1.9601e+02,9.1806e-01
7.3580e+01,1.9225e+03,7.2805e+01,1.9776e+00,4.7534e+02,4.2795e+04,-2.4051e+03,-1.5590e+01,-1.9329e+02,2.0711e+00
7.4205e+01,1.9341e+03,7.8017e+01,1.9066e+00,4.1567e+02,4.3091e+04,-2.0295e+03,-1.5029e+01,-1.9535e+02,2.7692e+00
7.4172e+01,1.9126e+03,6.9782e+01,1.8981e+00,4.2546e+02,4.2892e+04,-2.0129e+03,-1.5149e+01,-1.9778e+02,1.0669e+00
7.3734e+01,1.9780e+03,7.4369e+01,1.9772e+00,4.0786e+02,4.3591e+04,-2.3096e+03,-1.5170e+01,-1.8867e+02,8.2423e-01
7.3540e+01,1.9601e+03,6.2051e+01,1.8955e+00,4.4502e+02,4.3527e+04,-2.1742e+03,-1.4792e+01,-1.9283e+02,1.3105e+00
7.3299e+01,1.9202e+03,6.6552e+01,1.9390e+00,4.1279e+02,4.2865e+04,-2.1790e+03,-1.4583e+01,-1.9201e+02,2.5887e+00
7.3449e+01,1.9133e+03,6.3101e+01,1.9931e+00,4.4618e+02,4.2884e+04,-2.3469e+03,-1.5376e+01,-1.9674e+02,2.2282e+00
7.4170e+01,1.9054e+03,6.8960e+01,1.9006e+00,4.2985e+02,4.2936e+04,-2.0290e+03,-1.5310e+01,-1.9812e+02,2.4703e+00
7.3274e+01,1.9581e+03,6.4100e+01,1.9612e+00,4.4633e+02,4.3555e+04,-2.3128e+03,-1.5252e+01,-1.9291e+02,1.5351e+00
7.3411e+01,1.9303e+03,7.1038e+01,1.9641e+00,4.2319e+02,4.3253e+04,-2.1146e+03,-1.4765e+01,-1.9649e+02,1.5484e+00
7.3824e+01,1.9430e+03,7.9480e+01,1.8568e+00,4.3462e+02,4.3493e+04,-2.0041e+03,-1.5160e+01,-1.9658e+02,1.4155e+00
7.3704e+01,1.9175e+03,7.0620e+01,1.8879e+00,4.3613e+02,4.2973e+04,-2.0289e+03,-1.5339e+01,-1.9879e+02,1.6284e+00
7.3295e+01,1.9588e+03,6.3389e+01,1.9827e+00,4.1352e+02,4.3451e+04,-2.0927e+03,-1.5665e+01,-1.9302e+02,1.8000e+00
7.3379e+01,1.9636e+03,7.9212e+01,1.9736e+00,4.1859e+02,4.3483e+04,-2.3914e+03,-1.5476e+01,-1.9001e+02,5.6241e-01
7.3320e+01,1.9025e+03,7.1051e+01,1.8976e+00,4.3692e+02,4.2566e+04,-2.2358e+03,-1.5025e+01,-1.9648e+02,2.1633e+00
7.3347e+01,1.8935e+03,7.7951e+01,1.9555e+00,4.7347e+02,4.2409e+04,-2.1350e+03,-1.5802e+01,-1.9757e+02,2.4979e+00
7.4129e+01,1.9519e+03,7.2017e+01,1.9092e+00,4.4072e+02,4.3405e+04,-2.0642e+03,-1.5311e+01,-1.9428e+02,1.7732e+00
7.3450e+01,1.9258e+03,7.4568e+01,1.8887e+00,4.8471e+02,4.2941e+04,-2.1243e+03,-1.5349e+01,-1.9565e+02,2.6541e+00
7.4042e+01,1.9028e+03,6.1927e+01,1.9395e+00,4.3179e+02,4.2709e+04,-2.1710e+03,-1.4922e+01,-1.9544e+02,9.8016e-01
7.4263e+01,1.9712e+03,6.4523e+01,1.9280e+00,4.2444e+02,4.3796e+04,-2.0459e+03,-1.5277e+01,-1.9398e+02,9.6281e-01
7.3364e+01,1.9338e+03,6.2400e+01,1.9337e+00,4.4407e+02,4.3189e+04,-2.1511e+03,-1.5192e+01,-1.9387e+02,9.7017e-01
7.3737e+01,1.9189e+03,6.9442e+01,1.9568e+00,4.1535e+02,4.2795e+04,-2.3222e+03,-1.5061e+01,-1.9417e+02,2.5707e+00
7.3508e+01,1.9811e+03,6.2986e+01,1.9514e+00,4.2533e+02,4.3755e+04,-2.3502e+03,-1.5020e+01,-1.8964e+02,1.0952e+00
7.4146e+01,1.9321e+03,6.4555e+01,1.9719e+00,4.4151e+02,4.3177e+04,-2.1758e+03,-1.4964e+01,-1.9720e+02,1.1183e+00
7.3846e+01,1.9394e+03,6.5322e+01,1.8951e+00,4.5365e+02,4.3216e+04,-2.1462e+03,-1.5084e+01,-1.9543e+02,1.7561e+00
7.3627e+01,1.9245e+03,6.4003e+01,1.9360e+00,4.4219e+02,4.2814e+04,-2.1402e+03,-1.5234e+01,-1.9407e+02,9.6757e-01
7.3732e+01,1.9300e+03,5.9797e+01,1.9501e+00,4.2720e+02,4.3280e+04,-2.0149e+03,-1.5440e+01,-1.9875e+02,4.8248e-01
7.3789e+01,1.9254e+03,6.5018e+01,1.8958e+00,4.4284e+02,4.2897e+04,-2.1713e+03,-1.5023e+01,-1.9483e+02,6.6463e-01
7.3638e+01,1.9335e+03,7.7357e+01,1.9942e+00,4.0760e+02,4.3167e+04,-2.1209e+03,-1.5599e+01,-1.9616e+02,1.8438e+00
7.3382e+01,1.9256e+03,7.3614e+01,1.8876e+00,4.4861e+02,4.2986e+04,-2.0520e+03,-1.5153e+01,-1.9607e+02,9.6599e-01
7.3982e+01,1.9569e+03,6.2604e+01,1.9429e+00,4.1204e+02,4.3304e+04,-2.2094e+03,-1.5017e+01,-1.9086e+02,9.8601e-01
7.3923e+01,1.9658e+03,6.7639e+01,1.9725e+00,4.0443e+02,4.3638e+04,-2.1351e+03,-1.5199e+01,-1.9322e+02,7.9050e-01
7.3355e+01,1.9505e+03,7.2853e+01,1.8721e+00,4.1702e+02,4.3169e+04,-2.1031e+03,-1.4550e+01,-1.9093e+02,2.6536e+00
7.4143e+01,1.9202e+03,7.0479e+01,1.9978e+00,4.2714e+02,4.2731e+04,-2.2739e+03,-1.5464e+01,-1.9282e+02,2.2960e+00
7.3798e+01,1.9251e+03,7.6942e+01,1.9539e+00,4.3871e+02,4.2758e+04,-2.2471e+03,-1.5430e+01,-1.9266e+02,1.0761e+00
7.4230e+01,1.9173e+03,6.9488e+01,1.9513e+00,4.3919e+02,4.3100e+04,-2.1164e+03,-1.5518e+01,-1.9858e+02,2.4438e+00
7.4269e+01,1.9210e+03,7.4936e+01,1.9816e+00,4.1946e+02,4.2907e+04,-2.1507e+03,-1.5544e+01,-1.9254e+02,1.9563e+00
7.3843e+01,1.9175e+03,7.6902e+01,1.9719e+00,4.3248e+02,4.2760e+04,-2.1678e+03,-1.5573e+01,-1.9547e+02,9.7783e-01
7.4091e+01,1.9001e+03,7.5024e+01,1.9200e+00,4.3581e+02,4.2688e+04,-2.1203e+03,-1.4845e+01,-1.9741e+02,1.7976e+00
7.3629e+01,1.9066e+03,6.4990e+01,1.8399e+00,4.7230e+02,4.2730e+04,-2.0912e+03,-1.4919e+01,-1.9750e+02,1.6224e+00
7.4050e+01,1.8956e+03,7.2943e+01,1.9825e+00,4.4423e+02,4.2572e+04,-2.2750e+03,-1.5495e+01,-1.9707e+02,1.9773e+00
7.3526e+01,1.9458e+03,6.2677e+01,1.9873e+00,3.9996e+02,4.3323e+04,-2.1433e+03,-1.4772e+01,-1.9219e+02,8.3457e-01
7.3548e+01,1.9532e+03,7.1623e+01,1.9042e+00,3.9593e+02,4.3349e+04,-2.0045e+03,-1.4412e+01,-1.9235e+02,2.7957e+00
7.3709e+01,1.9576e+03,6.3071e+01,1.9931e+00,4.1028e+02,4.3436e+04,-2.3796e+03,-1.5219e+01,-1.9155e+02,1.0645e+00
7.3367e+01,1.9114e+03,7.8143e+01,1.9119e+00,4.5596e+02,4.2592e+04,-2.1888e+03,-1.5366e+01,-1.9446e+02,1.6208e+00
7.3371e+01,1.9075e+03,6.5569e+01,1.9630e+00,4.8802e+02,4.2769e+04,-2.1902e+03,-1.5099e+01,-1.9867e+02,1.3170e+00
7.4016e+01,1.9445e+03,7.1702e+01,1.9358e+00,4.5355e+02,4.3203e+04,-2.1467e+03,-1.5421e+01,-1.9351e+02,9.9493e-01
7.3451e+01,1.9589e+03,6.9177e+01,1.9824e+00,4.5057e+02,4.3524e+04,-2.2026e+03,-1.5786e+01,-1.9373e+02,6.4225e-01
7.3866e+01,1.9649e+03,7.6200e+01,1.8920e+00,4.2901e+02,4.3558e+04,-2.0327e+03,-1.5182e+01,-1.9226e+02,1.7320e+00
7.3794e+01,1.9006e+03,7.5622e+01,1.9561e+00,4.3698e+02,4.2514e+04,-2.3186e+03,-1.5089e+01,-1.9480e+02,1.4235e+00
7.3494e+01,1.9504e+03,6.4646e+01,1.9754e+00,4.4748e+02,4.3420e+04,-2.1173e+03,-1.5844e+01,-1.9513e+02,1.4952e+00
7.3400e+01,1.9550e+03,6.3400e+01,1.8364e+00,4.3219e+02,4.3645e+04,-2.0227e+03,-1.4727e+01,-1.9521e+02,1.5704e+00
7.3449e+01,1.9244e+03,6.2170e+01,1.9517e+00,4.3425e+02,4.2986e+04,-2.0610e+03,-1.5601e+01,-1.9675e+02,2.6531e+00
7.3310e+01,1.9652e+03,7.3464e+01,1.8868e+00,4.3381e+02,4.3678e+04,-2.1643e+03,-1.4934e+01,-1.9244e+02,2.0420e+00
