7.4201e+01,1.9402e+03,6.1537e+01,1.9192e+00,4.0011e+02,4.3238e+04,-2.0720e+03,-1.4585e+01,-1.9059e+02,2.1547e+00
7.3954e+01,1.9236e+03,7.2410e+01,1.8977e+00,4.6173e+02,4.3020e+04,-2.1254e+03,-1.5366e+01,-1.9713e+02,6.6529e-01
7.3555e+01,1.9148e+03,6.2367e+01,1.8897e+00,4.5575e+02,4.2966e+04,-2.1441e+03,-1.5044e+01,-1.9767e+02,2.3290e+00
7.3306e+01,1.9020e+03,7.3046e+01,1.9530e+00,4.6618e+02,4.2761e+04,-2.1179e+03,-1.6151e+01,-2.0063e+02,6.5633e-01
7.3729e+01,1.9069e+03,6.1775e+01,1.9469e+00,4.2665e+02,4.2645e+04,-2.2774e+03,-1.4822e+01,-1.9244e+02,2.3760e+00
7.3996e+01,1.9372e+03,7.9184e+01,1.9953e+00,3.9414e+02,4.3187e+04,-2.3100e+03,-1.4844e+01,-1.8927e+02,2.9478e+00
7.3306e+01,1.9191e+03,6.5738e+01,1.8415e+00,4.4990e+02,4.2844e+04,-2.1212e+03,-1.4824e+01,-1.9631e+02,3.5157e-01
7.3295e+01,1.9123e+03,6.8634e+01,1.9676e+00,4.4319e+02,4.2380e+04,-2.4779e+03,-1.5078e+01,-1.9088e+02,2.1799e+00
7.3328e+01,1.9402e+03,7.4558e+01,1.9688e+00,4.3827e+02,4.3115e+04,-2.2574e+03,-1.5578e+01,-1.9337e+02,1.6323e+00
7.3941e+01,1.8897e+03,7.6477e+01,2.0000e+00,4.7276e+02,4.2428e+04,-2.3733e+03,-1.5952e+01,-1.9755e+02,1.0046e+00
7.3912e+01,1.9076e+03,7.1535e+01,1.9583e+00,4.3720e+02,4.2623e+04,-2.2764e+03,-1.5020e+01,-1.9655e+02,1.0843e+00
7.3642e+01,1.9637e+03,7.3271e+01,1.9908e+00,3.8244e+02,4.3827e+04,-2.1136e+03,-1.4869e+01,-1.9140e+02,1.5075e+00
7.4112e+01,1.9212e+03,7.1246e+01,1.9581e+00,4.4933e+02,4.2829e+04,-2.1861e+03,-1.5254e+01,-1.9534e+02,8.9715e-01
7.3539e+01,1.9242e+03,6.9967e+01,1.8436e+00,4.2840e+02,4.2812e+04,-2.1340e+03,-1.4731e+01,-1.9420e+02,7.5004e-01
7.3351e+01,1.9424e+03,7.2363e+01,1.9837e+00,3.9732e+02,4.3094e+04,-2.0551e+03,-1.4622e+01,-1.9213e+02,3.0125e+00
7.3625e+01,1.9528e+03,7.2772e+01,1.9689e+00,4.4707e+02,4.3411e+04,-2.1535e+03,-1.5889e+01,-1.9418e+02,9.1935e-01
7.3763e+01,1.8888e+03,7.2629e+01,1.8534e+00,4.5119e+02,4.2492e+04,-2.0422e+03,-1.4815e+01,-1.9450e+02,2.3822e+00
7.4257e+01,1.9114e+03,6.4116e+01,1.9623e+00,4.2703e+02,4.2790e+04,-2.0955e+03,-1.4804e+01,-1.9804e+02,1.1432e+00
7.3588e+01,1.9020e+03,6.7474e+01,1.8545e+00,4.4983e+02,4.2569e+04,-2.1167e+03,-1.4964e+01,-1.9756e+02,6.1120e-01
7.3373e+01,1.9631e+03,7.6657e+01,2.0000e+00,4.5999e+02,4.3601e+04,-2.3226e+03,-1.6135e+01,-1.9371e+02,1.4400e+00
7.3490e+01,1.9163e+03,7.5706e+01,1.9791e+00,4.7388e+02,4.2690e+04,-2.2751e+03,-1.5853e+01,-1.9445e+02,2.6182e+00
7.4165e+01,1.8937e+03,6.4177e+01,1.9629e+00,4.5536e+02,4.2615e+04,-2.1129e+03,-1.5424e+01,-1.9966e+02,1.9543e+00
7.3573e+01,1.9412e+03,6.3216e+01,1.8167e+00,4.3585e+02,4.3391e+04,-2.0265e+03,-1.4569e+01,-1.9583e+02,1.6130e+00
7.3544e+01,1.9431e+03,6.3885e+01,1.9236e+00,4.2744e+02,4.3150e+04,-2.1808e+03,-1.5043e+01,-1.9327e+02,9.1352e-01
7.3354e+01,1.9831e+03,6.4782e+01,1.8701e+00,4.1969e+02,4.3798e+04,-2.0964e+03,-1.4652e+01,-1.8991e+02,8.7821e-01
7.3674e+01,1.9715e+03,6.7746e+01,1.9686e+00,4.3288e+02,4.3865e+04,-2.1146e+03,-1.5699e+01,-1.9504e+02,1.5081e+00
7.3285e+01,1.9599e+03,6.5675e+01,1.8770e+00,4.1516e+02,4.3257e+04,-2.1637e+03,-1.4478e+01,-1.8938e+02,2.7512e+00
7.3463e+01,1.9026e+03,7.9948e+01,1.8913e+00,4.3052e+02,4.2432e+04,-2.0807e+03,-1.5042e+01,-1.9344e+02,1.0745e+00
7.3977e+01,1.9012e+03,5.9679e+01,1.9475e+00,4.4857e+02,4.2885e+04,-2.0677e+03,-1.5480e+01,-2.0051e+02,1.2265e+00
7.3897e+01,1.9085e+03,6.6939e+01,1.9850e+00,4.5156e+02,4.2829e+04,-2.3186e+03,-1.5494e+01,-1.9762e+02,2.4386e+00
7.3354e+01,1.9968e+03,7.9438e+01,1.9681e+00,3.8840e+02,4.4422e+04,-2.0696e+03,-1.4803e+01,-1.9382e+02,2.7802e+00
7.3650e+01,1.9236e+03,6.0761e+01,1.8839e+00,4.4892e+02,4.2868e+04,-2.1907e+03,-1.4836e+01,-1.9475e+02,4.6677e-01
7.3309e+01,1.9786e+03,7.9052e+01,1.9870e+00,3.9249e+02,4.3850e+04,-2.0049e+03,-1.5695e+01,-1.9247e+02,7.6316e-01
7.3499e+01,1.9063e+03,7.4291e+01,1.9996e+00,4.2800e+02,4.2661e+04,-2.1956e+03,-1.5603e+01,-1.9424e+02,1.2507e+00
7.3477e+01,1.9454e+03,6.2170e+01,1.9696e+00,3.8949e+02,4.3535e+04,-2.1217e+03,-1.5082e+01,-1.9145e+02,2.0094e+00
7.3764e+01,1.9163e+03,6.1311e+01,1.9770e+00,4.6194e+02,4.3055e+04,-2.1199e+03,-1.5577e+01,-1.9959e+02,1.6815e+00
7.3570e+01,1.9414e+03,7.0838e+01,1.8988e+00,3.9377e+02,4.3457e+04,-2.0022e+03,-1.5106e+01,-1.9416e+02,2.6102e+00
7.3297e+01,1.9027e+03,6.1711e+01,1.9658e+00,4.3456e+02,4.2622e+04,-2.2511e+03,-1.5014e+01,-1.9747e+02,6.9225e-01
7.3503e+01,1.9389e+03,7.3335e+01,1.9607e+00,4.7291e+02,4.3172e+04,-2.2952e+03,-1.5667e+01,-1.9466e+02,2.3877e+00
7.3328e+01,1.9371e+03,7.0484e+01,1.9478e+00,3.9638e+02,4.3381e+04,-2.1547e+03,-1.4774e+01,-1.9380e+02,1.5991e+00
7.3628e+01,1.9161e+03,6.8166e+01,1.9054e+00,4.7499e+02,4.2835e+04,-2.2181e+03,-1.5196e+01,-1.9717e+02,1.6941e+00
7.4275e+01,1.9703e+03,6.3639e+01,1.9481e+00,4.3915e+02,4.3748e+04,-2.0927e+03,-1.5294e+01,-1.9381e+02,1.0843e+00
7.3658e+01,1.9258e+03,7.0780e+01,1.9447e+00,4.0721e+02,4.2988e+04,-2.2856e+03,-1.4887e+01,-1.9360e+02,8.9373e-01
7.3295e+01,1.9316e+03,6.8634e+01,1.9897e+00,4.1156e+02,4.3149e+04,-2.0672e+03,-1.5877e+01,-1.9415e+02,2.4295e+00
7.4110e+01,1.9294e+03,7.5458e+01,1.8821e+00,4.3904e+02,4.3316e+04,-2.0235e+03,-1.5320e+01,-1.9831e+02,2.5144e+00
7.3279e+01,1.9501e+03,7.6395e+01,1.9824e+00,4.0074e+02,4.3124e+04,-2.3388e+03,-1.5353e+01,-1.8986e+02,1.7515e+00
7.3927e+01,1.9302e+03,7.0837e+01,1.9279e+00,4.1680e+02,4.3092e+04,-2.2131e+03,-1.4980e+01,-1.9479e+02,1.7312e+00
7.3875e+01,1.9097e+03,7.9907e+01,1.9977e+00,4.2333e+02,4.2637e+04,-2.1238e+03,-1.5396e+01,-1.9063e+02,1.0968e+00
7.3450e+01,1.9335e+03,6.2110e+01,1.9588e+00,4.4697e+02,4.3013e+04,-2.2493e+03,-1.5251e+01,-1.9405e+02,9.3764e-01
7.3805e+01,1.9801e+03,6.4412e+01,1.9927e+00,4.6047e+02,4.3735e+04,-2.4014e+03,-1.5477e+01,-1.9020e+02,9.8046e-01
7.3295e+01,1.9266e+03,6.5132e+01,1.9838e+00,4.7486e+02,4.3168e+04,-2.1312e+03,-1.5924e+01,-1.9915e+02,1.7329e+00
7.3279e+01,1.9197e+03,7.0966e+01,1.9351e+00,4.1860e+02,4.2793e+04,-2.1398e+03,-1.4799e+01,-1.9540e+02,2.5961e+00
7.4111e+01,1.9007e+03,7.7650e+01,1.9178e+00,4.3596e+02,4.2799e+04,-2.1111e+03,-1.5537e+01,-1.9825e+02,2.5983e+00
7.3345e+01,1.8908e+03,7.1228e+01,1.8500e+00,4.4504e+02,4.2543e+04,-2.0337e+03,-1.5054e+01,-1.9876e+02,2.4599e+00
7.3313e+01,1.9437e+03,6.4320e+01,1.8925e+00,4.1226e+02,4.3120e+04,-2.2067e+03,-1.4692e+01,-1.9127e+02,1.2783e+00
7.4556e+01,1.9494e+03,7.6113e+01,1.9651e+00,4.0022e+02,4.3460e+04,-2.0212e+03,-1.5481e+01,-1.9630e+02,2.6764e+00
7.3290e+01,1.9886e+03,7.4419e+01,1.9004e+00,4.3636e+02,4.3977e+04,-2.1148e+03,-1.5268e+01,-1.9116e+02,1.7580e+00
7.3268e+01,1.9104e+03,7.9961e+01,1.9998e+00,4.2931e+02,4.2584e+04,-2.4811e+03,-1.5922e+01,-1.9473e+02,1.7151e+00
7.4268e+01,1.9591e+03,6.9029e+01,1.9230e+00,4.1485e+02,4.3670e+04,-2.0459e+03,-1.5218e+01,-1.9628e+02,1.1411e+00
7.3544e+01,1.9204e+03,7.4006e+01,1.9205e+00,4.1717e+02,4.2956e+04,-2.1895e+03,-1.5317e+01,-1.9412e+02,1.0068e+00
7.4372e+01,1.9034e+03,7.0826e+01,1.9570e+00,4.3201e+02,4.2909e+04,-2.0617e+03,-1.5537e+01,-1.9627e+02,2.6377e+00
7.4510e+01,1.9185e+03,6.2651e+01,1.9996e+00,4.2827e+02,4.2866e+04,-2.0221e+03,-1.5603e+01,-1.9627e+02,2.5700e+00
7.3584e+01,1.8855e+03,7.3206e+01,1.9146e+00,4.7444e+02,4.2210e+04,-2.0828e+03,-1.5502e+01,-1.9704e+02,1.0193e+00
7.3294e+01,1.9182e+03,7.0182e+01,1.9901e+00,4.1623e+02,4.2643e+04,-2.4443e+03,-1.5473e+01,-1.9349e+02,1.7834e+00
7.3891e+01,1.9333e+03,7.9872e+01,1.8927e+00,4.0333e+02,4.3259e+04,-2.0802e+03,-1.4718e+01,-1.9406e+02,1.4294e+00
7.3590e+01,1.9955e+03,6.3487e+01,1.9645e+00,4.0410e+02,4.3963e+04,-2.3762e+03,-1.4968e+01,-1.8812e+02,2.1578e+00
7.3298e+01,1.9570e+03,7.6253e+01,1.9271e+00,4.6908e+02,4.3506e+04,-2.1435e+03,-1.5664e+01,-1.9413e+02,2.0859e+00
7.3418e+01,1.9089e+03,6.3946e+01,1.8659e+00,4.3967e+02,4.2668e+04,-2.1983e+03,-1.4820e+01,-1.9553e+02,5.7397e-01
7.3857e+01,1.9430e+03,7.2781e+01,1.8576e+00,4.3865e+02,4.3377e+04,-2.0014e+03,-1.5220e+01,-1.9698e+02,1.4496e+00
7.3853e+01,1.9778e+03,6.1354e+01,1.9797e+00,4.3498e+02,4.3836e+04,-2.2812e+03,-1.5274e+01,-1.9186e+02,5.4132e-01
7.4323e+01,1.9240e+03,6.3939e+01,1.9945e+00,4.1993e+02,4.3043e+04,-2.1836e+03,-1.5383e+01,-1.9686e+02,1.3106e+00
7.3969e+01,1.9460e+03,7.0190e+01,1.9460e+00,4.6510e+02,4.3245e+04,-2.2306e+03,-1.5420e+01,-1.9373e+02,1.8718e+00
7.3688e+01,1.8949e+03,7.4237e+01,1.8831e+00,4.6048e+02,4.2200e+04,-2.1281e+03,-1.4891e+01,-1.9303e+02,1.7751e+00
7.3535e+01,1.9203e+03,6.4022e+01,1.9862e+00,4.2289e+02,4.2880e+04,-2.3749e+03,-1.5280e+01,-1.9424e+02,7.2978e-01
7.3441e+01,1.9246e+03,6.3071e+01,1.9472e+00,4.3237e+02,4.2726e+04,-2.1919e+03,-1.5102e+01,-1.9261e+02,1.5324e+00
7.3512e+01,1.9358e+03,7.8480e+01,1.9871e+00,4.1950e+02,4.3575e+04,-2.0245e+03,-1.6204e+01,-1.9549e+02,1.6703e+00
7.3833e+01,1.9593e+03,7.6505e+01,1.9408e+00,4.1283e+02,4.3400e+04,-2.2813e+03,-1.5028e+01,-1.9171e+02,6.6237e-01
7.3290e+01,1.9473e+03,7.7516e+01,1.9951e+00,3.9672e+02,4.3482e+04,-2.0129e+03,-1.5938e+01,-1.9725e+02,2.1980e+00
7.3302e+01,1.9142e+03,6.3171e+01,1.9510e+00,4.3286e+02,4.3012e+04,-2.1750e+03,-1.5141e+01,-1.9547e+02,7.4350e-01
7.3275e+01,1.9532e+03,6.3979e+01,1.9143e+00,4.5211e+02,4.3275e+04,-2.1907e+03,-1.4925e+01,-1.9207e+02,2.3751e+00
7.3301e+01,1.9761e+03,6.8577e+01,1.8917e+00,4.4270e+02,4.3736e+04,-2.1815e+03,-1.4919e+01,-1.9170e+02,1.9158e+00
7.3466e+01,1.9300e+03,7.3739e+01,1.9548e+00,4.1353e+02,4.3363e+04,-2.0831e+03,-1.5446e+01,-1.9343e+02,2.8584e+00
7.3362e+01,1.9293e+03,6.2172e+01,1.9622e+00,4.1185e+02,4.3120e+04,-2.2688e+03,-1.4925e+01,-1.9424e+02,1.4179e+00
7.4061e+01,1.9636e+03,6.4134e+01,1.9728e+00,3.9765e+02,4.3919e+04,-2.0036e+03,-1.5761e+01,-1.9578e+02,1.5330e+00
7.3832e+01,1.9482e+03,6.4733e+01,1.9918e+00,4.2672e+02,4.3461e+04,-2.3033e+03,-1.5548e+01,-1.9468e+02,2.2859e+00
7.3408e+01,1.9227e+03,6.9739e+01,1.9608e+00,4.3081e+02,4.2695e+04,-2.3942e+03,-1.5339e+01,-1.9248e+02,1.6541e+00
7.3796e+01,1.9912e+03,6.1070e+01,1.9792e+00,4.1313e+02,4.4259e+04,-2.0054e+03,-1.5909e+01,-1.9430e+02,6.1887e-01
7.4044e+01,1.8954e+03,6.1447e+01,1.9934e+00,4.4016e+02,4.2497e+04,-2.2232e+03,-1.5168e+01,-1.9763e+02,1.9635e+00
7.4345e+01,1.9391e+03,6.9831e+01,1.9474e+00,4.0651e+02,4.3164e+04,-2.0713e+03,-1.5056e+01,-1.9150e+02,1.8365e+00
7.3956e+01,1.9138e+03,7.1252e+01,1.8825e+00,4.7240e+02,4.3049e+04,-2.0077e+03,-1.5341e+01,-1.9982e+02,6.9544e-01
7.4239e+01,2.0017e+03,6.3545e+01,1.9896e+00,4.0304e+02,4.4366e+04,-2.0527e+03,-1.5751e+01,-1.9301e+02,1.8015e+00
7.3921e+01,1.8925e+03,6.5515e+01,1.9900e+00,4.6068e+02,4.2062e+04,-2.1991e+03,-1.5179e+01,-1.9133e+02,1.1255e+00
7.4083e+01,1.9703e+03,7.9308e+01,1.9819e+00,4.0884e+02,4.4046e+04,-2.0001e+03,-1.6039e+01,-1.9719e+02,6.5534e-01
7.4024e+01,1.9230e+03,6.7860e+01,1.9984e+00,4.1187e+02,4.2716e+04,-2.0662e+03,-1.4572e+01,-1.9243e+02,1.8218e+00
7.3837e+01,1.9630e+03,7.6765e+01,1.9996e+00,3.8841e+02,4.3554e+04,-2.0008e+03,-1.5973e+01,-1.9230e+02,2.5904e+00
7.3923e+01,1.9233e+03,6.1658e+01,1.8438e+00,4.7498e+02,4.3068e+04,-2.0230e+03,-1.4985e+01,-1.9812e+02,9.1522e-01
7.4154e+01,1.9916e+03,6.3751e+01,1.9550e+00,3.8345e+02,4.4193e+04,-2.0959e+03,-1.4696e+01,-1.9113e+02,2.1303e+00
7.4114e+01,1.9113e+03,7.6306e+01,1.8749e+00,4.4505e+02,4.2936e+04,-2.0249e+03,-1.5219e+01,-1.9821e+02,2.5723e+00
7.3824e+01,1.9334e+03,7.4368e+01,1.9916e+00,4.1112e+02,4.2708e+04,-2.3287e+03,-1.4913e+01,-1.8864e+02,9.7877e-01
7.3388e+01,1.9365e+03,6.9830e+01,1.9776e+00,4.6556e+02,4.3113e+04,-2.3149e+03,-1.5762e+01,-1.9476e+02,1.8597e+00
7.3914e+01,1.9414e+03,7.7905e+01,1.8543e+00,4.2081e+02,4.3114e+04,-2.0503e+03,-1.4877e+01,-1.9299e+02,2.3571e+00
7.3552e+01,1.9256e+03,7.1470e+01,1.9654e+00,4.2729e+02,4.2768e+04,-2.4561e+03,-1.5200e+01,-1.9209e+02,6.6288e-01
7.4261e+01,1.9114e+03,6.3104e+01,1.9909e+00,4.3841e+02,4.3043e+04,-2.0848e+03,-1.5744e+01,-1.9907e+02,2.3387e+00
7.3823e+01,1.9244e+03,7.8835e+01,1.9707e+00,4.0812e+02,4.2919e+04,-2.3555e+03,-1.4996e+01,-1.9053e+02,1.4079e+00
7.4165e+01,2.0005e+03,7.7933e+01,1.9993e+00,4.2282e+02,4.4316e+04,-2.1366e+03,-1.6183e+01,-1.9265e+02,1.0614e+00
7.3697e+01,1.9379e+03,7.6357e+01,1.9350e+00,4.2610e+02,4.3434e+04,-2.0267e+03,-1.4727e+01,-1.9790e+02,9.2559e-01
7.3717e+01,1.9344e+03,6.2907e+01,1.9195e+00,4.2942e+02,4.3218e+04,-2.2367e+03,-1.5059e+01,-1.9502e+02,2.3034e+00
7.3599e+01,1.9400e+03,6.0994e+01,1.9327e+00,4.8948e+02,4.3092e+04,-2.2690e+03,-1.4937e+01,-1.9269e+02,2.1466e+00
7.3709e+01,1.9233e+03,6.2449e+01,1.9914e+00,4.3828e+02,4.2867e+04,-2.4116e+03,-1.5488e+01,-1.9413e+02,2.5343e+00
7.3744e+01,1.9231e+03,7.8853e+01,1.9981e+00,4.1814e+02,4.2738e+04,-2.4113e+03,-1.5639e+01,-1.9158e+02,8.0812e-01
7.4365e+01,1.9977e+03,6.4512e+01,1.9964e+00,3.8172e+02,4.4005e+04,-2.0477e+03,-1.5296e+01,-1.8859e+02,1.4885e+00
7.3641e+01,1.9263e+03,6.9749e+01,1.9246e+00,4.7406e+02,4.3235e+04,-2.0750e+03,-1.5704e+01,-1.9841e+02,2.2655e+00
7.3608e+01,1.9451e+03,7.4727e+01,1.9604e+00,4.1098e+02,4.2985e+04,-2.3849e+03,-1.4942e+01,-1.8775e+02,1.7858e+00
7.4211e+01,1.9395e+03,7.1262e+01,1.9109e+00,4.4893e+02,4.3423e+04,-2.0434e+03,-1.5433e+01,-1.9760e+02,1.0635e+00
7.3871e+01,1.9293e+03,6.6596e+01,1.9959e+00,4.0449e+02,4.2942e+04,-2.4019e+03,-1.4908e+01,-1.8933e+02,2.2589e+00
7.4138e+01,1.9033e+03,6.6420e+01,1.9832e+00,4.5844e+02,4.2523e+04,-2.0804e+03,-1.5772e+01,-1.9598e+02,2.0242e+00
7.3907e+01,1.9952e+03,7.6985e+01,1.9532e+00,4.2766e+02,4.4073e+04,-2.2650e+03,-1.5398e+01,-1.8985e+02,5.5299e-01
7.3381e+01,1.9395e+03,6.2201e+01,1.9325e+00,4.3036e+02,4.3512e+04,-2.0434e+03,-1.5405e+01,-1.9802e+02,2.5673e+00
7.3371e+01,1.9550e+03,6.3122e+01,1.9914e+00,4.6185e+02,4.3241e+04,-2.5277e+03,-1.5290e+01,-1.9050e+02,7.2426e-01
7.3656e+01,1.9094e+03,6.2278e+01,1.9912e+00,4.6757e+02,4.2617e+04,-2.4744e+03,-1.5489e+01,-1.9524e+02,7.5221e-01
7.4010e+01,1.8999e+03,6.2863e+01,1.9321e+00,4.4992e+02,4.2607e+04,-2.1773e+03,-1.5055e+01,-1.9796e+02,6.2338e-01
7.3387e+01,1.8877e+03,7.9905e+01,1.9869e+00,4.6530e+02,4.2319e+04,-2.4158e+03,-1.5677e+01,-1.9796e+02,2.1880e+00
7.3765e+01,1.8920e+03,6.8840e+01,1.9561e+00,4.6759e+02,4.2437e+04,-2.3370e+03,-1.5216e+01,-1.9737e+02,1.7818e+00
7.3978e+01,1.9692e+03,7.5159e+01,1.9879e+00,4.0466e+02,4.3712e+04,-2.2980e+03,-1.5394e+01,-1.8866e+02,7.7613e-01
7.4109e+01,1.8980e+03,7.8510e+01,2.0000e+00,4.3670e+02,4.2552e+04,-2.2934e+03,-1.5218e+01,-1.9631e+02,2.3718e+00
7.3571e+01,1.9247e+03,6.5345e+01,1.9815e+00,4.5516e+02,4.3026e+04,-2.0919e+03,-1.5834e+01,-1.9662e+02,1.1453e+00
7.3306e+01,1.9968e+03,6.4041e+01,1.9750e+00,4.3588e+02,4.4203e+04,-2.1821e+03,-1.5696e+01,-1.9215e+02,3.1733e-01
7.3962e+01,1.9457e+03,7.3851e+01,1.8849e+00,4.6313e+02,4.3282e+04,-2.0940e+03,-1.5266e+01,-1.9438e+02,1.8826e+00
7.3525e+01,1.8947e+03,7.9985e+01,1.9053e+00,4.3859e+02,4.2459e+04,-2.2589e+03,-1.5443e+01,-1.9626e+02,1.2880e+00
7.3582e+01,1.9881e+03,6.4558e+01,1.8568e+00,4.1604e+02,4.4116e+04,-2.0477e+03,-1.4790e+01,-1.9221e+02,1.6471e+00
7.4079e+01,1.9282e+03,6.5476e+01,1.9585e+00,4.4339e+02,4.3215e+04,-2.1134e+03,-1.5357e+01,-1.9869e+02,1.0818e+00
7.3645e+01,1.9054e+03,6.2045e+01,1.8669e+00,4.9764e+02,4.2601e+04,-2.0770e+03,-1.5029e+01,-1.9678e+02,1.4682e+00
7.3291e+01,1.9491e+03,6.6540e+01,1.9445e+00,4.5308e+02,4.3345e+04,-2.1711e+03,-1.5469e+01,-1.9390e+02,7.4043e-01
7.4119e+01,1.8896e+03,6.3528e+01,1.9635e+00,4.7647e+02,4.2668e+04,-2.0527e+03,-1.5051e+01,-2.0112e+02,2.5241e+00
7.3621e+01,1.8983e+03,7.9065e+01,1.9925e+00,4.4619e+02,4.2404e+04,-2.3403e+03,-1.5912e+01,-1.9408e+02,1.7532e+00
7.3567e+01,1.9901e+03,6.1585e+01,1.8963e+00,4.1899e+02,4.4167e+04,-2.0316e+03,-1.4606e+01,-1.9323e+02,2.1756e+00
7.3386e+01,1.9582e+03,6.4199e+01,1.9594e+00,4.0400e+02,4.3530e+04,-2.3375e+03,-1.4915e+01,-1.9218e+02,1.6370e+00
7.3692e+01,1.9093e+03,7.6213e+01,1.9204e+00,4.7350e+02,4.2666e+04,-2.2115e+03,-1.5505e+01,-1.9662e+02,8.5592e-01
7.3445e+01,1.9087e+03,7.6931e+01,1.8999e+00,4.4923e+02,4.2633e+04,-2.2738e+03,-1.5011e+01,-1.9642e+02,8.0042e-01
7.3813e+01,1.9553e+03,7.3204e+01,1.9225e+00,4.7000e+02,4.3512e+04,-2.1544e+03,-1.5384e+01,-1.9491e+02,1.8427e+00
7.4227e+01,1.9689e+03,7.2155e+01,1.9646e+00,4.0441e+02,4.3908e+04,-2.0841e+03,-1.5429e+01,-1.9475e+02,2.2947e+00
7.3494e+01,1.8913e+03,6.4469e+01,1.9096e+00,4.7443e+02,4.2532e+04,-2.0749e+03,-1.5453e+01,-1.9830e+02,2.3330e+00
7.4210e+01,1.9718e+03,6.1091e+01,1.9928e+00,4.0085e+02,4.3718e+04,-2.2182e+03,-1.4857e+01,-1.9168e+02,1.6322e+00
7.3418e+01,1.9238e+03,7.8274e+01,1.8593e+00,4.4661e+02,4.2949e+04,-2.1818e+03,-1.4974e+01,-1.9465e+02,4.5698e-01
7.4022e+01,1.9920e+03,7.1662e+01,1.9835e+00,3.9724e+02,4.4220e+04,-2.1321e+03,-1.4736e+01,-1.9327e+02,1.2889e+00
7.3545e+01,1.9620e+03,7.9958e+01,1.8716e+00,4.1536e+02,4.3480e+04,-2.1573e+03,-1.4785e+01,-1.9214e+02,1.6552e+00
7.3366e+01,1.9403e+03,7.9945e+01,1.9906e+00,4.6925e+02,4.2971e+04,-2.5173e+03,-1.5676e+01,-1.9106e+02,7.4672e-01
7.4026e+01,1.9228e+03,7.1452e+01,1.9620e+00,4.4167e+02,4.2989e+04,-2.2326e+03,-1.5297e+01,-1.9747e+02,1.3263e+00
7.3434e+01,1.9026e+03,6.2172e+01,1.9569e+00,4.3080e+02,4.2478e+04,-2.3272e+03,-1.4888e+01,-1.9238e+02,1.4797e+00
7.3853e+01,1.9297e+03,6.6619e+01,1.8856e+00,4.5616e+02,4.2919e+04,-2.1215e+03,-1.4953e+01,-1.9398e+02,9.1605e-01
7.3375e+01,1.9954e+03,6.6501e+01,1.9282e+00,4.5111e+02,4.4240e+04,-2.0796e+03,-1.5540e+01,-1.9269e+02,1.0113e+00
7.3735e+01,1.9417e+03,6.2579e+01,1.9977e+00,4.3523e+02,4.3193e+04,-2.4101e+03,-1.5526e+01,-1.9367e+02,1.4580e+00
7.3331e+01,1.9639e+03,7.0196e+01,1.9646e+00,4.7247e+02,4.3666e+04,-2.1888e+03,-1.5842e+01,-1.9443e+02,1.5574e+00
7.3329e+01,1.9470e+03,7.0043e+01,1.9702e+00,4.1414e+02,4.3116e+04,-2.5052e+03,-1.5188e+01,-1.9135e+02,1.0547e+00
7.3522e+01,1.9633e+03,6.3397e+01,1.9793e+00,4.0138e+02,4.3499e+04,-2.1382e+03,-1.5506e+01,-1.9204e+02,7.4230e-01
7.3280e+01,1.9927e+03,6.4655e+01,1.9888e+00,4.6797e+02,4.3989e+04,-2.3475e+03,-1.5561e+01,-1.9018e+02,1.6640e+00
7.3765e+01,1.9946e+03,7.9603e+01,1.8954e+00,4.0723e+02,4.4279e+04,-2.0758e+03,-1.4983e+01,-1.9220e+02,1.3876e+00
7.3605e+01,1.9063e+03,7.9968e+01,1.9045e+00,4.4310e+02,4.2799e+04,-2.0685e+03,-1.5741e+01,-1.9968e+02,1.3058e+00
7.4009e+01,1.9346e+03,6.2710e+01,1.9886e+00,4.3763e+02,4.3258e+04,-2.2612e+03,-1.5494e+01,-1.9614e+02,2.2801e+00
7.3526e+01,1.9525e+03,6.2514e+01,1.9341e+00,4.6435e+02,4.3490e+04,-2.0870e+03,-1.5531e+01,-1.9545e+02,7.9949e-01
7.4004e+01,1.9541e+03,6.5578e+01,1.9151e+00,4.3561e+02,4.3554e+04,-2.1208e+03,-1.5106e+01,-1.9544e+02,5.9506e-01
7.3660e+01,1.9163e+03,6.8434e+01,1.9094e+00,4.4733e+02,4.2851e+04,-2.2464e+03,-1.5143e+01,-1.9648e+02,9.4206e-01
7.3288e+01,1.9103e+03,6.5079e+01,1.9369e+00,4.5925e+02,4.2559e+04,-2.3563e+03,-1.5031e+01,-1.9429e+02,2.3438e+00
7.3299e+01,1.9415e+03,6.7692e+01,1.8745e+00,4.5953e+02,4.3359e+04,-2.1517e+03,-1.4983e+01,-1.9524e+02,1.8068e+00
7.3410e+01,1.9169e+03,6.0497e+01,1.9431e+00,4.9420e+02,4.2973e+04,-2.1007e+03,-1.5804e+01,-1.9854e+02,1.6289e+00
7.3690e+01,1.9114e+03,7.9805e+01,1.9751e+00,4.2428e+02,4.2891e+04,-2.0421e+03,-1.5578e+01,-1.9803e+02,1.0105e+00
7.3289e+01,1.9724e+03,7.5949e+01,1.9250e+00,3.8702e+02,4.3446e+04,-2.0431e+03,-1.4942e+01,-1.8810e+02,3.1013e+00
7.3342e+01,1.8899e+03,6.0902e+01,1.8437e+00,4.7457e+02,4.2388e+04,-2.1062e+03,-1.4823e+01,-1.9856e+02,1.8076e+00
