3.0524e-01,7.0017e+00,1.5590e+00,5.5762e+00,2.3941e+01,8.5247e+01,1.9345e+01,3.7483e+00,4.6078e-01,3.0642e-01,7.0091e+00,5.9310e+00,5.5078e+00,2.4135e+01,8.5003e+01,1.8005e+01,3.7392e+00,4.6593e-01,3.0580e-01,7.1615e+00,5.9875e+00,5.5017e+00,2.3905e+01,8.5046e+01,1.7799e+01,3.7494e+00,4.6780e-01
2.6232e-01,7.0004e+00,1.4255e+00,5.7341e+00,2.0847e+01,8.6853e+01,1.9964e+01,3.7491e+00,4.6048e-01,2.7177e-01,7.3381e+00,4.8581e+00,5.5069e+00,2.1497e+01,1.0969e+02,1.8248e+01,3.7473e+00,4.6588e-01,2.4327e-01,7.0244e+00,5.9976e+00,5.5018e+00,2.0853e+01,8.5394e+01,1.7251e+01,3.7481e+00,4.6025e-01
2.5751e-01,7.1082e+00,5.7434e+00,5.7262e+00,2.0979e+01,8.7933e+01,1.9980e+01,3.7487e+00,5.7625e-01,2.4039e-01,7.0004e+00,5.9875e+00,5.6434e+00,2.1805e+01,8.5852e+01,1.9619e+01,3.7195e+00,4.6488e-01,2.4184e-01,7.9903e+00,5.8825e+00,5.6338e+00,2.1476e+01,8.5408e+01,1.9998e+01,3.7426e+00,4.6902e-01
2.5679e-01,7.0083e+00,5.8293e+00,5.5041e+00,2.2753e+01,8.5144e+01,1.8961e+01,3.7453e+00,4.6077e-01,2.4338e-01,7.0161e+00,5.8429e+00,5.5038e+00,2.1918e+01,8.5057e+01,1.8289e+01,3.7126e+00,4.6028e-01,2.8240e-01,7.0081e+00,5.9826e+00,5.5021e+00,2.1378e+01,8.5127e+01,1.9955e+01,3.7485e+00,4.6026e-01
2.8390e-01,7.0029e+00,5.8969e+00,5.7098e+00,2.3583e+01,8.5051e+01,1.9993e+01,3.7433e+00,4.6023e-01,2.4136e-01,7.3508e+00,9.6295e-01,5.5024e+00,2.4839e+01,8.5129e+01,1.7861e+01,3.7418e+00,4.6048e-01,2.4303e-01,7.0629e+00,5.8660e+00,5.5705e+00,2.4123e+01,1.0932e+02,1.7030e+01,3.7474e+00,4.6117e-01
2.5831e-01,7.0005e+00,5.9186e+00,5.5091e+00,2.1120e+01,1.0933e+02,1.9761e+01,3.7496e+00,4.6702e-01,2.4830e-01,7.0983e+00,8.9276e-02,5.5084e+00,2.1713e+01,8.5299e+01,1.8147e+01,3.7405e+00,4.6003e-01,2.4101e-01,7.8070e+00,5.9972e+00,5.5004e+00,2.2349e+01,8.5034e+01,1.8446e+01,3.6772e+00,4.6087e-01
2.6532e-01,7.0693e+00,4.3576e+00,5.5497e+00,2.3322e+01,8.5113e+01,1.9079e+01,3.7489e+00,4.7321e-01,2.5949e-01,7.0007e+00,4.6311e+00,5.5685e+00,2.3382e+01,8.5591e+01,1.8051e+01,3.7437e+00,4.6019e-01,2.8370e-01,7.2685e+00,4.5245e+00,5.5691e+00,2.3406e+01,8.5480e+01,1.7354e+01,3.7462e+00,4.6015e-01
2.5036e-01,7.0083e+00,5.7218e+00,5.7865e+00,2.1741e+01,9.1419e+01,1.9999e+01,3.7498e+00,5.3906e-01,2.9331e-01,7.5514e+00,5.7828e+00,5.6332e+00,2.3214e+01,8.9841e+01,1.9836e+01,3.7482e+00,4.6996e-01,2.6555e-01,8.3096e+00,5.9076e+00,5.6593e+00,2.3055e+01,8.7012e+01,1.9685e+01,3.7492e+00,4.6073e-01
3.1313e-01,7.6375e+00,5.9856e+00,5.6189e+00,2.1961e+01,9.2615e+01,1.9987e+01,3.7466e+00,4.6123e-01,3.0905e-01,7.7966e+00,9.1794e-02,5.5375e+00,2.3016e+01,8.6782e+01,1.7647e+01,3.7494e+00,4.6005e-01,2.9132e-01,7.8633e+00,2.2983e-02,5.5106e+00,2.3476e+01,8.5099e+01,1.6187e+01,3.7117e+00,4.6148e-01
3.0101e-01,7.0110e+00,5.9658e+00,5.5852e+00,2.2274e+01,8.5308e+01,1.9570e+01,3.7496e+00,4.6199e-01,2.5075e-01,7.0151e+00,5.0059e+00,5.5041e+00,2.2939e+01,8.5781e+01,1.7447e+01,3.7498e+00,4.6001e-01,2.4100e-01,7.0057e+00,5.9907e+00,5.5384e+00,2.2221e+01,8.8878e+01,1.7693e+01,3.7239e+00,4.6005e-01
2.4587e-01,7.0148e+00,1.4902e-01,5.5078e+00,2.3011e+01,8.5089e+01,1.9814e+01,3.7484e+00,8.1966e-01,2.5138e-01,7.0867e+00,5.9890e+00,5.5009e+00,2.2000e+01,8.5208e+01,1.9925e+01,3.0620e+00,4.6190e-01,2.5690e-01,7.0175e+00,5.9671e+00,5.5114e+00,2.2843e+01,8.5379e+01,1.7547e+01,3.7375e+00,4.6271e-01
2.4527e-01,7.0071e+00,5.9864e+00,5.6877e+00,2.2739e+01,8.5451e+01,1.8729e+01,3.7488e+00,4.6047e-01,2.4022e-01,7.0020e+00,6.4945e-02,5.7006e+00,2.2419e+01,8.6084e+01,1.6642e+01,3.7469e+00,4.6032e-01,2.4046e-01,7.2745e+00,5.9635e+00,5.5888e+00,2.2933e+01,1.0949e+02,1.6133e+01,3.7448e+00,4.6030e-01
2.5536e-01,7.0295e+00,7.0182e-01,5.6566e+00,2.3346e+01,8.5234e+01,1.9683e+01,3.7494e+00,4.6137e-01,2.6823e-01,7.3277e+00,5.9968e+00,5.5379e+00,2.3450e+01,8.6006e+01,1.9668e+01,3.7478e+00,4.7241e-01,2.4047e-01,7.2702e+00,5.9783e+00,5.5079e+00,2.4005e+01,1.0911e+02,1.6898e+01,3.7428e+00,4.6011e-01
2.4111e-01,7.0223e+00,5.9956e+00,5.5141e+00,2.2010e+01,9.4787e+01,1.9968e+01,3.7496e+00,5.2291e-01,2.4454e-01,7.2628e+00,2.8215e-01,5.5057e+00,2.2391e+01,8.6104e+01,1.8649e+01,3.7449e+00,4.6340e-01,2.5320e-01,7.4672e+00,5.9386e+00,5.5470e+00,2.2656e+01,1.0846e+02,1.7133e+01,3.7369e+00,4.6023e-01
3.0429e-01,7.6596e+00,5.8323e+00,5.5592e+00,2.2002e+01,8.6548e+01,1.9385e+01,3.7497e+00,5.2100e-01,2.9888e-01,7.8722e+00,5.8303e+00,5.5886e+00,2.2646e+01,8.5218e+01,1.8003e+01,3.7427e+00,4.6154e-01,2.7842e-01,8.7068e+00,5.9791e+00,5.5098e+00,2.2660e+01,8.5132e+01,1.9257e+01,3.7472e+00,4.6078e-01
2.5726e-01,7.0068e+00,5.7655e+00,5.5001e+00,2.1552e+01,9.6487e+01,1.9954e+01,3.7449e+00,4.6015e-01,2.6940e-01,7.0115e+00,5.9388e+00,5.5253e+00,2.2303e+01,8.5348e+01,1.7744e+01,3.7269e+00,4.6318e-01,2.6478e-01,7.1008e+00,5.9961e+00,5.5130e+00,2.2269e+01,1.0683e+02,1.7428e+01,3.7488e+00,4.6063e-01
2.5330e-01,7.1071e+00,5.9639e+00,5.5046e+00,2.3536e+01,1.0984e+02,1.9896e+01,3.7447e+00,4.6226e-01,2.4172e-01,7.2695e+00,5.5809e+00,5.5633e+00,2.4172e+01,8.5104e+01,1.8408e+01,3.7446e+00,4.6516e-01,2.4119e-01,7.0447e+00,5.8128e+00,5.6052e+00,2.3712e+01,1.0827e+02,1.7063e+01,3.7499e+00,4.6007e-01
3.0633e-01,7.0060e+00,5.8978e+00,5.5020e+00,2.4060e+01,1.0951e+02,1.9997e+01,3.7481e+00,5.2176e-01,2.4069e-01,7.0086e+00,5.7721e+00,5.5010e+00,2.4131e+01,1.0901e+02,1.9175e+01,3.7393e+00,4.6154e-01,2.7739e-01,7.1758e+00,5.9038e+00,5.5000e+00,2.4042e+01,1.0950e+02,1.8802e+01,3.7375e+00,4.6057e-01
3.3610e-01,7.0868e+00,5.9669e+00,5.6742e+00,2.3624e+01,8.5595e+01,1.9549e+01,3.7488e+00,4.6007e-01,3.1940e-01,7.5834e+00,5.8993e+00,5.5024e+00,2.4493e+01,8.5007e+01,1.8946e+01,3.7402e+00,4.6066e-01,3.1400e-01,7.3258e+00,5.9066e+00,5.5023e+00,2.3939e+01,8.5144e+01,1.7525e+01,3.7491e+00,4.6089e-01
2.8884e-01,7.2854e+00,3.0490e-01,5.7766e+00,2.2021e+01,9.2134e+01,1.9967e+01,3.7451e+00,4.7186e-01,2.9361e-01,7.6493e+00,1.4583e+00,5.6422e+00,2.2382e+01,8.5287e+01,1.9634e+01,3.7494e+00,4.6045e-01,2.6347e-01,8.1522e+00,5.9721e+00,5.5025e+00,2.1815e+01,8.9953e+01,1.9997e+01,3.7456e+00,4.6147e-01
2.4144e-01,7.0005e+00,3.5122e-01,5.6825e+00,2.1449e+01,8.5177e+01,1.8792e+01,3.7489e+00,4.7106e-01,2.4017e-01,7.0195e+00,5.0495e+00,5.5079e+00,2.2932e+01,8.6530e+01,1.7897e+01,3.7485e+00,4.6018e-01,2.4087e-01,7.4000e+00,5.9905e+00,5.5136e+00,2.2315e+01,1.0874e+02,1.6574e+01,3.7496e+00,4.6092e-01
2.4018e-01,7.0010e+00,5.6413e+00,5.7677e+00,2.1048e+01,8.5208e+01,1.9994e+01,3.7470e+00,4.6185e-01,2.4188e-01,7.0482e+00,7.4039e-02,5.7035e+00,2.2055e+01,8.5127e+01,1.7592e+01,3.7275e+00,4.6153e-01,2.4082e-01,7.0052e+00,5.9629e+00,5.6377e+00,2.1562e+01,8.5791e+01,1.8264e+01,3.7464e+00,4.6023e-01
2.7276e-01,7.0175e+00,5.9671e+00,5.7485e+00,2.1778e+01,8.5082e+01,1.9982e+01,3.7500e+00,4.6130e-01,2.6652e-01,7.0258e+00,5.8406e+00,5.5796e+00,2.1493e+01,8.5266e+01,1.9230e+01,3.7387e+00,4.6069e-01,2.6703e-01,7.0043e+00,5.8988e+00,5.5457e+00,2.0919e+01,8.5057e+01,1.9179e+01,3.7257e+00,4.6097e-01
3.0689e-01,7.0001e+00,5.9708e+00,5.7321e+00,2.1394e+01,9.0485e+01,1.9986e+01,3.7492e+00,8.7982e-01,3.0347e-01,7.0166e+00,5.9685e+00,5.5012e+00,2.0775e+01,8.5186e+01,1.9980e+01,3.0709e+00,4.6121e-01,3.1281e-01,7.6920e+00,5.9809e+00,5.5373e+00,2.3011e+01,8.6099e+01,1.8410e+01,3.7499e+00,4.6004e-01
3.0982e-01,7.0323e+00,5.8752e+00,5.7397e+00,2.1474e+01,8.6436e+01,1.9631e+01,3.1171e+00,5.3020e-01,3.1646e-01,7.0038e+00,5.9618e+00,5.5021e+00,2.1183e+01,8.7329e+01,1.8050e+01,3.0171e+00,4.6080e-01,2.9747e-01,7.5057e+00,5.9144e+00,5.5005e+00,2.2471e+01,8.5192e+01,1.7094e+01,3.1933e+00,4.6023e-01
2.9314e-01,7.2205e+00,5.2761e+00,5.6754e+00,2.2067e+01,8.7488e+01,1.9932e+01,3.7463e+00,4.6922e-01,2.8087e-01,7.8019e+00,2.3922e+00,5.5010e+00,2.2853e+01,8.5456e+01,1.9621e+01,3.7466e+00,4.6053e-01,2.6878e-01,7.9644e+00,5.6068e+00,5.5005e+00,2.2473e+01,8.6560e+01,1.9620e+01,3.5494e+00,4.6060e-01
2.8847e-01,7.6241e+00,5.9885e+00,5.7489e+00,2.2841e+01,8.5108e+01,1.8700e+01,3.7293e+00,4.6002e-01,2.4202e-01,8.3443e+00,5.6272e+00,5.5006e+00,2.4908e+01,8.5053e+01,1.6084e+01,3.7387e+00,4.6010e-01,2.5962e-01,8.3747e+00,5.9979e+00,5.5050e+00,2.3964e+01,1.0987e+02,1.6650e+01,3.7453e+00,4.6060e-01
2.4154e-01,7.0002e+00,5.4370e+00,5.5024e+00,2.3360e+01,8.5180e+01,1.9996e+01,3.7440e+00,4.6763e-01,2.4029e-01,7.0006e+00,3.0332e-01,5.5010e+00,2.3504e+01,8.7317e+01,1.9175e+01,3.7390e+00,4.6170e-01,2.4043e-01,7.0156e+00,5.6034e+00,5.5006e+00,2.3210e+01,1.0931e+02,1.8208e+01,3.7301e+00,4.6035e-01
2.8064e-01,7.0023e+00,1.9665e-01,5.5129e+00,2.1702e+01,8.5072e+01,1.8834e+01,3.7486e+00,4.6013e-01,2.4154e-01,7.0026e+00,5.7526e+00,5.5013e+00,2.1001e+01,8.5234e+01,1.9169e+01,3.7388e+00,4.6012e-01,2.4219e-01,7.0202e+00,5.9538e+00,5.5005e+00,2.1554e+01,8.8322e+01,1.6764e+01,3.7481e+00,4.6187e-01
2.6495e-01,7.6697e+00,5.2657e-02,5.6550e+00,2.2307e+01,1.1000e+02,1.9972e+01,3.7473e+00,4.6004e-01,2.4025e-01,8.4187e+00,5.8753e+00,5.5148e+00,2.3890e+01,8.5063e+01,1.9216e+01,3.7476e+00,4.8147e-01,2.4129e-01,8.3450e+00,5.9719e+00,5.6623e+00,2.3178e+01,8.5299e+01,1.8611e+01,3.7425e+00,4.6005e-01
2.6641e-01,7.6901e+00,5.8847e+00,5.5078e+00,2.2829e+01,8.5038e+01,1.8544e+01,3.7390e+00,9.0047e-01,2.4955e-01,8.6025e+00,2.6264e-01,5.5371e+00,2.4190e+01,8.5105e+01,1.7827e+01,3.7460e+00,4.6174e-01,2.4011e-01,7.0913e+00,5.9207e+00,5.5026e+00,2.4422e+01,1.0968e+02,1.6970e+01,3.7476e+00,4.6669e-01
2.6038e-01,7.6856e+00,5.9877e+00,5.5053e+00,2.2230e+01,8.7547e+01,1.9669e+01,3.7498e+00,5.1293e-01,2.4812e-01,7.6060e+00,5.8851e+00,5.5008e+00,2.3573e+01,8.5273e+01,1.8901e+01,3.7247e+00,4.7055e-01,2.5023e-01,7.2786e+00,5.7198e+00,5.5008e+00,2.4319e+01,8.5011e+01,1.8664e+01,3.7274e+00,4.7499e-01
3.0256e-01,8.1726e+00,5.9365e+00,5.5725e+00,2.3343e+01,8.5619e+01,1.8905e+01,3.7402e+00,6.2305e-01,3.0354e-01,8.0449e+00,5.9733e+00,5.5566e+00,2.4195e+01,8.5043e+01,1.5575e+01,3.7445e+00,4.6182e-01,2.7793e-01,8.0242e+00,5.9608e+00,5.5000e+00,2.4325e+01,8.6888e+01,1.4055e+01,3.7442e+00,4.6053e-01
2.5392e-01,7.0860e+00,5.9831e+00,5.7762e+00,2.1143e+01,8.5365e+01,1.9997e+01,3.7488e+00,4.6187e-01,2.4204e-01,8.0849e+00,3.0630e-02,5.5341e+00,2.2937e+01,8.5016e+01,1.8819e+01,3.7472e+00,4.6065e-01,2.4083e-01,8.2248e+00,5.9980e+00,5.5030e+00,2.2669e+01,1.0995e+02,1.8356e+01,3.7424e+00,4.6081e-01
2.4430e-01,7.0019e+00,5.6359e+00,5.7507e+00,2.3393e+01,8.5953e+01,1.8742e+01,3.7497e+00,4.6085e-01,2.4003e-01,7.3681e+00,5.9416e+00,5.5390e+00,2.4249e+01,8.5580e+01,1.7103e+01,3.7442e+00,4.6079e-01,2.4365e-01,7.6322e+00,5.9560e+00,5.6214e+00,2.3952e+01,9.1252e+01,1.7990e+01,3.7356e+00,4.6638e-01
2.5918e-01,7.0002e+00,1.0392e-01,5.6806e+00,2.3222e+01,8.5313e+01,1.8698e+01,3.7493e+00,4.6006e-01,2.4409e-01,7.6196e+00,5.8165e+00,5.5028e+00,2.3743e+01,8.5396e+01,1.8878e+01,3.7488e+00,4.6005e-01,2.4010e-01,7.2894e+00,5.9622e+00,5.5007e+00,2.4069e+01,1.0986e+02,1.5950e+01,3.7062e+00,4.6096e-01
2.6820e-01,7.0697e+00,5.5650e+00,5.5361e+00,2.2911e+01,8.6629e+01,1.8958e+01,3.7444e+00,4.6135e-01,2.7422e-01,7.0253e+00,4.8302e+00,5.5000e+00,2.3842e+01,8.5206e+01,1.7579e+01,3.7167e+00,4.6226e-01,2.7985e-01,7.5318e+00,9.1091e-02,5.5003e+00,2.2499e+01,8.5314e+01,1.5395e+01,3.7415e+00,4.7715e-01
2.4243e-01,7.0438e+00,5.9237e+00,5.5133e+00,2.4348e+01,1.0440e+02,1.9855e+01,3.7494e+00,4.6189e-01,2.6632e-01,7.2912e+00,5.9649e+00,5.5437e+00,2.4469e+01,9.4425e+01,1.8247e+01,3.6760e+00,4.6867e-01,2.9079e-01,7.9153e+00,5.9796e+00,5.5123e+00,2.4208e+01,1.0995e+02,1.7704e+01,3.7485e+00,4.6077e-01
2.4015e-01,7.1001e+00,5.5708e+00,5.5720e+00,2.3844e+01,8.5540e+01,1.9123e+01,3.7492e+00,4.6084e-01,2.4013e-01,7.4536e+00,4.2448e+00,5.5107e+00,2.4875e+01,8.5143e+01,1.7089e+01,3.7418e+00,4.6118e-01,2.4565e-01,7.0017e+00,5.9393e+00,5.7726e+00,2.3906e+01,8.5081e+01,1.5110e+01,3.7473e+00,4.6019e-01
2.9382e-01,7.0022e+00,5.8503e+00,5.5420e+00,2.4447e+01,8.5786e+01,1.9541e+01,3.7206e+00,4.6434e-01,2.8674e-01,7.0002e+00,5.6985e+00,5.5003e+00,2.4301e+01,8.5135e+01,1.8981e+01,3.7459e+00,4.6095e-01,2.8723e-01,7.0903e+00,5.9965e+00,5.5007e+00,2.3381e+01,8.5023e+01,1.9976e+01,3.7493e+00,4.6242e-01
2.7993e-01,7.6761e+00,5.9201e+00,5.5773e+00,2.2132e+01,8.5646e+01,1.9982e+01,3.7500e+00,4.8199e-01,2.8621e-01,7.0032e+00,5.9936e+00,5.5007e+00,2.0753e+01,8.5154e+01,1.8786e+01,3.6989e+00,4.6011e-01,2.6757e-01,7.6003e+00,5.9828e+00,5.5020e+00,2.2283e+01,8.5796e+01,1.7426e+01,3.7497e+00,4.6025e-01
3.1559e-01,7.6131e+00,5.8404e+00,5.5019e+00,2.2057e+01,8.5046e+01,1.9318e+01,3.7482e+00,8.7478e-01,2.8688e-01,8.0689e+00,5.9891e+00,5.5004e+00,2.3026e+01,1.0938e+02,1.8349e+01,3.7497e+00,4.6003e-01,2.4029e-01,8.1176e+00,1.8215e-02,5.5031e+00,2.2955e+01,8.5018e+01,1.7207e+01,3.7438e+00,4.6222e-01
2.4056e-01,7.0527e+00,5.9209e+00,5.5378e+00,2.2100e+01,8.5053e+01,1.9028e+01,3.0276e+00,4.6169e-01,2.7453e-01,7.0089e+00,5.7870e+00,5.5426e+00,2.2320e+01,8.5659e+01,1.7909e+01,3.0564e+00,4.6127e-01,2.4421e-01,7.1188e+00,5.2498e+00,5.5031e+00,2.2377e+01,8.5022e+01,1.6545e+01,3.0499e+00,4.6088e-01
2.4246e-01,8.2290e+00,8.5084e-02,5.5005e+00,2.3956e+01,1.0538e+02,1.9872e+01,3.7327e+00,4.6335e-01,2.4093e-01,7.6252e+00,6.8348e-01,5.5049e+00,2.3599e+01,8.7996e+01,1.8291e+01,3.7447e+00,4.7878e-01,2.4092e-01,8.0431e+00,5.5871e+00,5.5706e+00,2.3403e+01,1.0982e+02,1.8509e+01,3.7429e+00,4.6044e-01
2.4005e-01,7.0040e+00,5.9902e+00,5.5572e+00,2.2289e+01,1.0947e+02,1.9989e+01,3.7472e+00,4.6053e-01,2.4006e-01,7.0226e+00,4.4006e-01,5.5980e+00,2.1806e+01,8.5151e+01,1.9942e+01,3.7461e+00,4.8434e-01,2.4233e-01,7.1136e+00,5.9173e+00,5.5589e+00,2.3502e+01,8.5471e+01,1.6140e+01,3.7245e+00,4.6019e-01
2.4027e-01,7.2335e+00,5.7429e+00,5.5664e+00,2.2925e+01,8.5710e+01,1.8893e+01,3.7448e+00,8.6074e-01,2.4008e-01,7.7110e+00,5.9344e+00,5.6542e+00,2.4110e+01,8.5467e+01,1.8157e+01,3.7108e+00,4.6064e-01,2.4121e-01,7.1123e+00,2.2771e-02,5.5006e+00,2.4445e+01,1.0998e+02,1.7097e+01,3.7490e+00,4.9550e-01
2.6351e-01,7.0605e+00,5.8755e+00,5.6058e+00,2.3210e+01,1.0920e+02,1.9908e+01,3.7427e+00,4.6143e-01,2.4076e-01,7.6148e+00,5.8902e+00,5.5348e+00,2.3718e+01,8.8908e+01,1.9111e+01,3.7421e+00,4.6243e-01,2.4184e-01,7.7763e+00,5.9845e+00,5.5030e+00,2.3072e+01,1.0998e+02,1.9947e+01,3.7500e+00,4.6020e-01
2.6970e-01,7.2505e+00,5.8993e+00,5.5474e+00,2.2907e+01,1.0590e+02,1.8910e+01,3.7492e+00,4.7463e-01,2.4721e-01,7.5566e+00,2.7154e+00,5.5010e+00,2.3760e+01,8.5750e+01,1.7639e+01,3.7401e+00,4.6270e-01,2.8962e-01,7.2611e+00,5.9798e+00,5.5018e+00,2.3042e+01,8.5074e+01,1.6718e+01,3.1223e+00,4.6025e-01
2.6853e-01,7.5901e+00,5.5648e+00,5.7901e+00,2.2017e+01,8.5036e+01,1.9993e+01,3.7444e+00,4.6053e-01,2.8709e-01,8.0456e+00,5.6604e+00,5.6318e+00,2.2862e+01,8.5646e+01,1.8771e+01,3.7251e+00,4.6014e-01,2.7093e-01,8.3575e+00,5.8311e+00,5.5238e+00,2.2838e+01,8.5578e+01,1.7949e+01,3.7499e+00,4.6012e-01
2.4413e-01,7.6052e+00,5.6619e+00,5.7382e+00,2.3461e+01,8.5149e+01,1.8762e+01,3.7478e+00,4.6604e-01,2.4033e-01,7.9060e+00,5.1235e+00,5.5648e+00,2.4371e+01,1.0868e+02,1.7280e+01,3.7455e+00,4.6382e-01,2.4010e-01,8.4518e+00,5.9455e+00,5.6145e+00,2.3960e+01,8.5017e+01,1.8373e+01,3.7488e+00,4.6003e-01
2.8052e-01,7.0252e+00,5.7159e+00,5.6875e+00,2.2862e+01,8.5443e+01,1.8580e+01,3.7418e+00,4.6063e-01,2.9750e-01,7.5596e+00,5.8117e+00,5.5004e+00,2.2742e+01,8.5472e+01,1.9883e+01,3.7480e+00,4.6047e-01,2.9373e-01,7.4142e+00,5.9670e+00,5.5623e+00,2.3323e+01,8.5286e+01,1.7631e+01,3.7490e+00,4.6056e-01
2.4025e-01,7.7890e+00,2.3198e-03,5.5024e+00,2.3082e+01,8.5876e+01,1.8601e+01,3.7458e+00,4.9849e-01,2.4262e-01,7.8218e+00,5.6075e+00,5.5021e+00,2.3758e+01,8.5104e+01,1.6458e+01,3.7487e+00,4.6838e-01,2.4003e-01,8.0886e+00,5.9908e+00,5.5157e+00,2.2986e+01,9.0293e+01,1.7791e+01,3.7498e+00,4.6040e-01
2.8050e-01,7.0192e+00,5.9035e+00,5.6714e+00,2.2260e+01,8.5192e+01,1.8780e+01,3.7441e+00,4.6127e-01,2.8016e-01,7.3851e+00,5.8196e+00,5.5553e+00,2.2694e+01,8.5344e+01,1.8312e+01,3.7484e+00,4.6284e-01,2.7281e-01,7.6412e+00,5.9693e+00,5.5250e+00,2.2012e+01,8.5668e+01,1.9231e+01,3.7479e+00,4.6006e-01
2.4653e-01,7.0280e+00,5.7707e+00,5.7775e+00,2.2770e+01,8.5171e+01,1.9408e+01,3.7497e+00,4.6119e-01,2.4054e-01,7.1017e+00,5.8877e+00,5.5288e+00,2.2872e+01,8.5527e+01,1.7763e+01,3.7498e+00,4.6026e-01,2.4105e-01,7.4414e+00,5.7659e+00,5.7181e+00,2.3854e+01,8.5533e+01,1.6643e+01,3.7479e+00,4.6040e-01
2.5363e-01,7.3631e+00,5.9463e+00,5.5070e+00,2.3131e+01,8.5191e+01,1.9994e+01,3.7413e+00,4.6762e-01,2.7976e-01,7.4465e+00,7.6250e-03,5.5001e+00,2.4014e+01,8.5044e+01,1.8245e+01,3.7496e+00,4.6117e-01,2.9144e-01,7.5257e+00,5.9803e+00,5.5032e+00,2.2904e+01,1.1000e+02,1.9523e+01,3.7490e+00,4.6020e-01
3.1371e-01,7.2742e+00,1.4706e-01,5.7046e+00,2.1574e+01,8.5061e+01,1.9810e+01,3.7497e+00,4.6026e-01,2.6896e-01,7.9856e+00,5.9655e+00,5.5148e+00,2.3277e+01,8.5353e+01,1.8058e+01,3.7437e+00,4.6359e-01,2.6985e-01,7.8944e+00,5.9492e+00,5.5183e+00,2.2488e+01,1.0965e+02,1.7775e+01,3.7496e+00,4.6050e-01
2.6820e-01,7.0150e+00,4.7539e-02,5.5091e+00,2.2082e+01,1.0966e+02,1.8664e+01,3.7387e+00,4.6188e-01,2.7617e-01,7.0032e+00,5.6057e+00,5.5668e+00,2.3017e+01,8.5255e+01,1.5904e+01,3.7112e+00,4.6058e-01,2.6933e-01,7.6984e+00,5.9381e+00,5.5008e+00,2.2204e+01,8.5127e+01,1.9045e+01,3.7488e+00,4.6009e-01
2.4100e-01,7.0135e+00,5.9912e+00,5.7778e+00,2.2604e+01,8.5010e+01,1.9694e+01,3.7344e+00,4.6191e-01,3.2372e-01,7.2303e+00,5.9296e+00,5.5021e+00,2.3830e+01,1.0664e+02,1.8304e+01,3.7375e+00,4.6023e-01,2.7785e-01,7.1449e+00,5.3567e+00,5.5003e+00,2.3310e+01,8.5695e+01,1.7159e+01,3.7500e+00,4.7057e-01
2.4241e-01,7.0104e+00,5.8743e+00,5.5012e+00,2.3694e+01,1.0910e+02,1.9999e+01,3.7499e+00,5.3447e-01,2.7806e-01,7.0215e+00,2.6131e-02,5.5065e+00,2.3079e+01,8.5235e+01,1.9993e+01,3.7497e+00,4.6045e-01,2.9519e-01,7.0088e+00,5.9208e+00,5.6808e+00,2.3799e+01,8.5015e+01,1.7577e+01,3.7491e+00,4.6077e-01
2.4193e-01,7.2958e+00,5.9204e+00,5.5022e+00,2.3454e+01,1.0861e+02,1.9894e+01,3.7471e+00,4.9792e-01,2.4008e-01,7.4851e+00,5.9886e+00,5.5011e+00,2.4903e+01,8.6040e+01,1.6202e+01,3.6720e+00,4.8992e-01,2.4192e-01,7.9396e+00,5.9814e+00,5.5011e+00,2.3627e+01,8.6975e+01,1.9562e+01,3.1375e+00,4.6019e-01
3.1868e-01,7.2538e+00,1.3200e-01,5.5007e+00,2.1963e+01,8.5534e+01,1.9994e+01,3.6842e+00,9.5836e-01,3.1239e-01,8.1372e+00,5.9933e+00,5.5011e+00,2.3744e+01,1.0956e+02,1.8425e+01,3.7484e+00,4.6242e-01,3.1580e-01,7.8228e+00,5.9636e+00,5.5068e+00,2.2212e+01,8.5021e+01,1.8949e+01,3.7276e+00,4.6185e-01
2.4797e-01,7.2692e+00,5.7723e+00,5.6764e+00,2.2764e+01,8.5071e+01,1.8877e+01,3.7447e+00,4.6498e-01,2.4016e-01,7.7709e+00,5.8585e+00,5.5040e+00,2.3019e+01,8.5289e+01,1.8701e+01,3.7032e+00,4.6007e-01,2.4183e-01,7.7738e+00,5.9161e+00,5.5091e+00,2.3258e+01,1.0945e+02,1.7001e+01,3.7489e+00,4.6201e-01
2.4278e-01,7.1056e+00,5.9568e+00,5.7822e+00,2.1827e+01,8.5812e+01,1.7873e+01,3.7499e+00,4.6203e-01,2.4078e-01,7.6714e+00,5.8402e+00,5.6841e+00,2.2548e+01,8.5742e+01,1.7704e+01,3.7407e+00,4.6144e-01,2.4014e-01,7.7929e+00,5.9821e+00,5.6942e+00,2.2480e+01,8.5232e+01,1.7126e+01,3.7473e+00,4.6030e-01
2.4152e-01,7.0069e+00,5.8837e+00,5.5066e+00,2.3326e+01,9.8421e+01,1.9980e+01,3.6750e+00,4.6088e-01,2.4183e-01,7.0250e+00,5.9257e+00,5.5003e+00,2.4491e+01,8.6052e+01,1.7469e+01,3.7011e+00,4.6064e-01,2.5403e-01,7.0057e+00,5.9616e+00,5.5035e+00,2.2558e+01,8.5409e+01,1.9109e+01,3.7470e+00,4.6428e-01
