2.3302e+00,3.6928e-01,7.1468e-01,4.8198e-01,3.7961e-01,2.3204e-01
7.9370e-01,1.5010e+00,1.5948e-01,1.0163e+00,2.2448e+00,2.6386e-02
7.9509e-01,9.7552e-01,1.1754e+00,4.2316e-01,1.3525e-02,3.5961e-01
1.6809e+00,6.6333e-01,3.6429e-01,1.4365e+00,5.1051e-01,1.7778e-01
1.7526e+00,9.6114e-01,4.2278e-01,1.0501e-01,1.9524e+00,1.0087e-01
1.6746e+00,8.9554e-01,8.7476e-01,7.6357e-01,1.8472e-01,2.1525e-01
4.2941e-01,1.2899e+00,1.0715e+00,6.0543e-01,1.2925e+00,1.7304e-01
1.7508e+00,3.4813e-01,2.4864e+00,6.1187e-01,6.7068e-01,4.5860e-03
3.9207e-01,9.0724e-01,2.3728e-01,2.0982e+00,1.2825e+00,1.4038e-01
6.8722e-01,7.5127e-02,1.1737e+00,3.9240e-01,3.4153e+00,2.2310e-02
1.4104e+00,2.3340e+00,8.9113e-01,7.8875e-01,1.5442e-01,4.5892e-02
1.6744e-01,9.0118e-02,3.7258e+00,6.2035e-01,1.0197e+00,3.9506e-02
1.8640e+00,6.6459e-01,9.9917e-01,1.5810e-01,2.0832e+00,1.8706e-02
1.8765e+00,7.8808e-01,1.1780e+00,9.4870e-01,4.4894e-01,9.4254e-02
1.2801e+00,1.4831e+00,1.0213e+00,4.8030e-01,1.4268e+00,2.9777e-02
1.8257e-01,1.1035e+00,9.6519e-01,6.2477e-01,4.9303e-01,3.6156e-01
8.9671e-02,6.2005e-01,1.4437e+00,1.0184e+00,2.3457e-01,3.5623e-01
5.5218e-01,3.0748e+00,9.8366e-01,1.1268e+00,4.9247e-02,1.6188e-02
1.4984e-01,1.7097e+00,2.3002e+00,5.1598e-01,7.7494e-01,6.4184e-02
1.6735e+00,1.0886e+00,1.9456e-01,9.1653e-01,1.4744e+00,7.8910e-02
8.0235e-01,2.6250e+00,9.5954e-01,2.6042e-01,1.1271e+00,1.7949e-02
1.1521e-01,1.0135e+00,4.8350e-02,1.0205e+00,3.6080e+00,1.3494e-02
2.4863e+00,6.6826e-01,1.0846e+00,1.3202e-01,1.0199e-01,2.0383e-01
7.5489e-01,2.3572e+00,2.5466e-01,4.1281e-02,1.6499e+00,1.2029e-01
6.7540e-01,1.1769e+00,9.1101e-01,7.3833e-01,1.7864e+00,8.7422e-02
1.1558e-01,2.1492e+00,8.6308e-01,1.2939e+00,1.2195e+00,3.6964e-02
1.5060e+00,8.4098e-02,2.8904e-01,1.7720e+00,1.9199e+00,4.6996e-02
4.3515e-01,5.5904e-01,1.7705e+00,1.5446e+00,6.8602e-01,1.2925e-01
2.1950e+00,1.1576e+00,7.6491e-01,8.2966e-01,6.1191e-01,4.8701e-02
1.1546e+00,1.2666e+00,8.3957e-01,8.3932e-01,9.9398e-01,1.1514e-01
1.6233e+00,1.6843e+00,7.8630e-01,5.0512e-01,4.5492e-01,1.2086e-01
1.4799e+00,3.7756e-01,3.3316e-01,2.1410e-01,1.9834e+00,2.1598e-01
9.1148e-02,1.9534e+00,1.4977e+00,4.0288e-01,8.5578e-01,1.5700e-01
1.1892e+00,1.2481e+00,6.6502e-01,9.3670e-01,1.0679e+00,1.1329e-01
4.5110e-01,1.4242e+00,1.0379e+00,3.0760e-01,9.7044e-01,2.4412e-01
1.9084e+00,1.1966e+00,1.7106e-02,2.0579e-01,4.4900e-01,3.0330e-01
3.2602e+00,1.8037e-01,6.3640e-01,9.0865e-01,8.0140e-01,1.6145e-02
3.8831e-01,1.3040e-01,7.1279e-01,9.9827e-01,2.7940e+00,1.2518e-01
5.9900e-01,1.2974e+00,3.8724e-01,9.5444e-01,2.5842e+00,1.1104e-02
4.8276e-01,3.1080e+00,2.3280e-02,2.7116e-01,1.2344e+00,1.1149e-01
7.4531e-03,9.7222e-02,3.4042e+00,3.9073e-01,1.7891e+00,3.0184e-02
6.4227e-01,2.1214e+00,2.8879e-01,1.1051e+00,3.5837e-01,1.9772e-01
2.7658e+00,1.3371e+00,9.3623e-01,6.8809e-02,8.6738e-02,1.0077e-01
1.5080e+00,7.6021e-01,2.1208e-01,1.4931e+00,1.2778e+00,9.2691e-02
1.0064e+00,4.7903e-01,1.4078e-01,6.4085e-01,2.3630e+00,1.8142e-01
1.7658e+00,1.9776e-01,6.7249e-01,3.9600e-01,2.2241e-01,3.7794e-01
3.1871e-02,6.1226e-01,2.0945e-01,3.5632e-01,3.7973e+00,1.2754e-01
8.2058e-01,2.3810e+00,5.8464e-01,9.1891e-01,1.3420e-02,1.6877e-01
1.4617e+00,9.3220e-01,1.6266e-01,6.0493e-01,3.4022e-01,3.4262e-01
8.3828e-01,3.0419e-01,4.4921e-01,1.1053e+00,2.6607e+00,7.7462e-02
1.8237e+00,1.7460e-01,7.3655e-01,8.9829e-01,1.4851e+00,1.1167e-01
9.7848e-01,1.3513e-03,3.4233e-01,1.5041e+00,2.5843e-01,4.0219e-01
2.1257e+00,1.1745e+00,3.6289e-01,8.4677e-01,1.7829e-01,1.7312e-01
5.6160e-01,6.0506e-01,4.9118e-01,2.5477e-02,3.8905e+00,4.6592e-02
8.2318e-01,7.1855e-02,1.3180e+00,3.8098e-01,2.3661e+00,1.3426e-01
1.7168e+00,7.6772e-01,3.9399e-01,5.6128e-02,2.8694e+00,1.3706e-02
1.6613e+00,1.2402e+00,9.3297e-01,9.2521e-01,9.2486e-01,3.0789e-02
2.5684e+00,3.1007e-01,3.5954e-01,8.3709e-02,4.5055e-01,3.0397e-01
1.7548e-02,4.5382e-01,1.5882e-01,3.0003e+00,2.5548e-01,2.8772e-01
4.6140e-01,6.7866e-01,1.0400e+00,2.0797e+00,1.5570e+00,1.1887e-02
8.4523e-01,7.4963e-01,6.4962e-01,1.6098e+00,9.7297e-01,1.5325e-01
2.3817e+00,3.2185e-01,7.0796e-01,2.0171e-01,5.9856e-01,2.4118e-01
1.1656e-02,1.5661e+00,1.8177e+00,6.4029e-01,4.5765e-01,2.0094e-01
8.8343e-01,5.3798e-01,2.4765e-01,1.2629e+00,2.7445e+00,3.1930e-02
1.4382e+00,1.3692e+00,1.2047e+00,7.1654e-01,6.8884e-01,6.8923e-02
1.2727e+00,6.2187e-01,8.8436e-01,1.4287e+00,1.5564e+00,1.9414e-02
3.3662e+00,6.2940e-01,7.6106e-02,1.0530e+00,2.4858e-01,7.5239e-02
1.2265e+00,2.4201e-01,4.6178e-01,1.1831e+00,2.1839e+00,8.6113e-02
1.7530e+00,7.4607e-01,1.1880e+00,3.7636e-01,1.6960e-01,2.3814e-01
4.3249e-01,2.2189e+00,2.3928e-02,1.3707e+00,1.3800e+00,6.7716e-02
2.6933e+00,6.4648e-01,1.1210e+00,1.3247e-01,1.2345e+00,1.0323e-02
2.3997e-02,4.0568e-02,3.2058e-01,3.3386e+00,1.7171e+00,6.5596e-02
2.3564e+00,1.5215e+00,9.3784e-02,8.1877e-01,1.7967e-02,1.5593e-01
2.4861e-01,9.7007e-02,4.5651e-01,8.3557e-01,2.3198e+00,2.7751e-01
3.0142e-01,2.2471e+00,6.1861e-02,4.1634e-01,1.9623e+00,1.3014e-01
2.7826e+00,3.0636e-01,1.3134e+00,1.0285e+00,3.9995e-01,9.8848e-03
1.4050e+00,2.8138e+00,1.0355e+00,1.2725e-01,1.4853e-03,7.3847e-02
6.7977e-01,1.4029e+00,6.0173e-01,6.6901e-01,1.4686e+00,1.5400e-01
1.1754e+00,4.1835e-02,1.3975e+00,1.9433e+00,2.4289e-01,1.5700e-01
2.4170e-01,5.8122e-01,1.9127e-01,1.7185e+00,2.4599e+00,1.0105e-01
1.3481e-01,9.5177e-02,2.3420e+00,8.1728e-01,1.4714e+00,1.4848e-01
1.5280e+00,1.7288e+00,1.3566e-01,3.7571e-02,1.7383e+00,1.0452e-01
1.0157e+00,1.9389e+00,5.6200e-01,1.0249e+00,7.1645e-01,9.1718e-02
3.5498e-01,1.5215e+00,1.1807e+00,2.4402e+00,5.4626e-02,4.9708e-02
1.3095e+00,4.5406e-01,1.3975e+00,1.2902e+00,2.2676e-02,2.0372e-01
9.6416e-01,2.7937e+00,4.7278e-01,3.7460e-02,1.1475e+00,6.9201e-02
3.5830e+00,1.6423e-02,1.6537e-01,2.4749e-01,6.2590e-01,1.8027e-01
1.1120e-01,1.9015e-01,7.9026e-01,3.9371e+00,6.2350e-01,3.5402e-02
5.4862e-01,1.5259e+00,4.7812e-02,1.2934e+00,2.0676e+00,5.9522e-02
1.4571e-01,1.1395e-01,1.7400e+00,2.6413e+00,6.6966e-01,8.4203e-02
2.3263e-01,1.2054e+00,5.2166e-01,7.7875e-01,7.3770e-01,3.4627e-01
1.0797e-01,2.6567e+00,2.4125e+00,3.7446e-01,2.2321e-01,1.7888e-02
1.4163e+00,5.5285e-01,6.6983e-01,1.5164e+00,1.5745e+00,2.4301e-02
1.8436e-01,1.2860e+00,3.3508e-01,2.6588e+00,1.2273e+00,2.9770e-02
1.8534e+00,1.0550e+00,3.8565e-01,9.7448e-01,4.8730e-01,1.6345e-01
1.1685e-01,6.7009e-01,1.5373e-01,1.3193e+00,2.4589e+00,1.6873e-01
3.3809e-01,1.1039e+00,5.7433e-01,9.6457e-01,2.3841e+00,7.6429e-02
2.5790e-01,1.0782e+00,8.3701e-01,1.6632e-01,1.4742e+00,2.9806e-01
3.0159e-01,2.5261e+00,5.1655e-01,1.9306e+00,1.3295e-01,7.0309e-02
4.7522e-01,1.4074e+00,2.5723e+00,1.1094e+00,7.9736e-02,3.6557e-02
1.9728e+00,5.3187e-02,2.4433e-01,1.7933e-02,3.5342e-01,4.6548e-01
8.7840e-01,1.2707e+00,6.3394e-01,8.9074e-01,1.4536e+00,1.1036e-01
1.8294e+00,7.6753e-01,3.2369e-01,1.1830e+00,2.2750e-01,2.2413e-01
2.0714e-02,6.6911e-02,3.5179e+00,5.0355e-01,5.8396e-01,1.7243e-01
1.0376e+00,3.1798e-02,3.4762e-01,1.2560e+00,2.1129e+00,1.5916e-01
1.2057e+00,5.1398e-01,2.3160e+00,1.1790e+00,1.9131e-01,7.0582e-02
1.4889e-01,4.6982e-01,4.9993e-01,1.2914e-01,2.8043e+00,2.6399e-01
2.7068e+00,4.8122e-01,4.1378e-01,8.5006e-01,9.8020e-01,6.6848e-02
5.1106e-01,4.6229e-01,2.0120e+00,1.9066e-01,4.8336e-01,3.2009e-01
5.1817e-01,1.4718e+00,3.8469e-01,2.1260e+00,7.2519e-01,9.6315e-02
3.6176e-01,9.6877e-01,5.9329e-01,1.2413e+00,3.4258e-01,3.4176e-01
5.8180e-01,7.3604e-01,1.6757e-01,5.8581e-01,7.9306e-01,4.3367e-01
1.3800e+00,9.0281e-02,7.3951e-01,8.4004e-01,1.1998e+00,2.3577e-01
1.3645e+00,1.3362e+00,1.4539e+00,8.0284e-01,6.4863e-01,4.1999e-02
3.2217e-01,6.6829e-01,2.3131e+00,1.9177e+00,4.5193e-02,9.0505e-02
9.4950e-01,7.0319e-02,6.8396e-01,1.9144e+00,1.4275e+00,1.2203e-01
3.3770e+00,3.3698e-01,9.0453e-02,8.1578e-02,1.5296e+00,6.9207e-02
5.1500e-01,5.9493e-01,1.5700e+00,5.0738e-02,1.7307e+00,2.0552e-01
1.8880e+00,6.6522e-02,9.0036e-01,2.7719e-01,5.6626e-01,3.1452e-01
1.6191e+00,2.8475e+00,1.1144e+00,1.1001e-01,1.0032e-01,1.5513e-02
1.2203e+00,2.3294e+00,1.4324e-01,7.6808e-01,2.9324e-01,1.6367e-01
1.6151e+00,7.5190e-01,5.2333e-01,1.5885e+00,1.3931e+00,4.0129e-03
1.6031e+00,1.4377e+00,2.0082e+00,1.9234e-01,6.7803e-03,9.3126e-02
2.8736e+00,5.1365e-01,1.5158e+00,5.7542e-02,1.8082e-01,1.0837e-01
1.2369e+00,1.4225e+00,8.9923e-01,6.5527e-01,1.4412e+00,3.4987e-02
2.5601e+00,3.6917e-01,4.1466e-01,1.3039e+00,8.7027e-01,5.4545e-02
1.6215e-01,6.8331e-01,2.4657e+00,5.6609e-01,8.1298e-01,1.7283e-01
2.3381e-01,1.3014e+00,9.7529e-01,2.1445e+00,1.1522e+00,1.3262e-02
1.3235e+00,6.4303e-01,2.5947e+00,2.3712e-02,3.0046e-01,1.4494e-01
2.3825e+00,2.3431e-01,5.2911e-01,6.6508e-01,1.6259e+00,6.6145e-02
2.3893e-01,2.6601e-01,2.1239e+00,1.4552e+00,3.8188e-01,2.0487e-01
9.7539e-01,1.7501e-01,2.6296e+00,6.4700e-01,2.8657e-01,1.6950e-01
5.9097e-01,1.7931e+00,2.0433e-01,9.4640e-01,8.4182e-01,2.1763e-01
5.4792e-01,2.7702e+00,8.3971e-01,6.1504e-01,2.8044e-01,1.2095e-01
5.2432e-01,5.8580e-02,3.8913e+00,5.2959e-01,5.7904e-01,4.5304e-02
5.7667e-01,1.6129e+00,9.0683e-01,5.8010e-01,1.9588e+00,3.7817e-02
2.9035e+00,2.2904e-02,6.6894e-01,7.7658e-01,6.3767e-01,1.2720e-01
7.4980e-01,2.1162e-01,3.1890e+00,3.8059e-01,5.1649e-01,1.2179e-01
2.9712e+00,1.0299e+00,7.4282e-01,2.6836e-01,8.3729e-01,7.2104e-03
1.0989e-01,1.8235e+00,3.2820e+00,5.5177e-01,1.1009e-01,3.2510e-03
3.3302e+00,7.4197e-01,1.1740e+00,3.4697e-01,1.9270e-01,1.6309e-02
4.8892e-01,1.4632e+00,5.6432e-02,1.9297e+00,1.4060e+00,7.9398e-02
9.7273e-01,4.4104e-01,1.6249e+00,1.3307e+00,1.4113e+00,1.7052e-02
2.6662e-01,3.5342e-01,3.8005e-01,1.7538e-01,1.2811e+00,4.9192e-01
1.4956e+00,1.5585e+00,7.5140e-02,1.5726e-01,2.5296e+00,1.2000e-02
4.9581e-02,1.0374e+00,2.5662e+00,6.8285e-01,1.3087e+00,3.6465e-02
1.8242e-01,1.6489e-01,1.8371e+00,9.1785e-01,2.0607e+00,1.0529e-01
5.0022e-01,1.1620e+00,1.2324e+00,1.3594e+00,3.0115e-01,1.9212e-01
9.0718e-01,2.0737e-01,9.6844e-01,8.2326e-01,7.0065e-01,3.2758e-01
1.2036e+00,2.5508e-01,7.8245e-01,2.6047e+00,2.7928e-01,1.1070e-01
2.2330e+00,1.1891e+00,7.5833e-01,1.0065e-02,1.6015e+00,1.5430e-02
3.2043e-01,7.2060e-01,1.3472e+00,1.8880e-01,1.5350e+00,2.5543e-01
2.8026e-01,7.8712e-01,1.9887e-01,2.0523e-01,2.9837e+00,2.0640e-01
1.6925e+00,4.6671e-01,8.7127e-01,3.6869e-01,1.4007e+00,1.5716e-01
6.5973e-01,3.6840e-02,2.0962e+00,6.1041e-01,8.5545e-01,2.3449e-01
3.1492e-02,5.9553e-01,1.7166e+00,2.9429e-01,4.7893e-02,4.5918e-01
7.5266e-01,1.9858e+00,6.1569e-02,1.2094e+00,1.9941e-01,2.4159e-01
3.3272e+00,1.1469e+00,5.6257e-02,5.1572e-01,7.5499e-01,1.4133e-02
8.9198e-01,1.6698e+00,1.6817e-01,7.6299e-01,3.6581e-02,3.3864e-01
8.5985e-02,4.4790e-02,3.9869e+00,4.6005e-01,5.8243e-01,1.0570e-01
1.0342e+00,3.8619e-01,9.5324e-01,1.0032e+00,9.2653e-01,2.2809e-01
2.8313e-01,1.0827e+00,7.7134e-01,2.9050e-01,2.2478e+00,1.7494e-01
8.5588e-02,6.2856e-01,1.0813e+00,1.2020e+00,2.2092e+00,9.9042e-02
5.2780e-01,8.9859e-01,7.5657e-01,2.9129e+00,1.6119e-01,9.1849e-02
2.9659e-01,6.8835e-01,2.4992e+00,1.1415e+00,4.5860e-01,1.1653e-01
1.8219e-01,3.9727e-01,1.8236e+00,9.7324e-02,2.1914e+00,1.7260e-01
7.9759e-01,1.4753e+00,7.2932e-01,1.0180e+00,3.4973e-01,2.1857e-01
1.9604e-01,1.3069e+00,4.5830e-01,4.8853e-01,2.6862e+00,1.0915e-01
4.3466e-03,2.6139e-03,2.2655e+00,1.4287e+00,1.0481e+00,1.6440e-01
2.1864e+00,1.1759e+00,1.0030e-01,9.9522e-01,3.3528e-01,1.5812e-01
4.8026e-01,3.8141e-01,3.6741e-01,3.0703e+00,1.5157e+00,1.2127e-02
9.9390e-02,4.1976e-01,7.3290e-01,2.7145e+00,1.6057e+00,4.6816e-02
7.0106e-01,8.3494e-01,1.6362e+00,1.2478e+00,1.4199e+00,8.5730e-03
2.5021e+00,6.7061e-01,4.3954e-01,8.3825e-01,3.6677e-01,1.5467e-01
1.1071e+00,7.4912e-01,2.0178e-01,3.1962e+00,1.2695e-01,7.4122e-02
9.4610e-02,2.5452e+00,9.6636e-01,1.5876e-01,1.7930e+00,4.8867e-02
2.5535e+00,4.0820e-01,9.3667e-01,5.2884e-01,1.2348e+00,3.4007e-02
1.0704e+00,8.7172e-01,1.7675e+00,6.6339e-01,2.1206e-01,1.8785e-01
4.1529e-01,5.9431e-01,8.4874e-01,1.0849e+00,1.2545e+00,2.4318e-01
1.4429e+00,1.5050e-01,9.0903e-01,7.6150e-01,2.1969e+00,6.2738e-02
1.8500e+00,3.0584e-01,3.4269e-01,1.9252e-01,2.4818e-01,4.2296e-01
1.0764e-01,1.0245e+00,8.8406e-01,1.9026e+00,8.0564e-01,1.6794e-01
1.4760e+00,1.0731e+00,2.8234e-01,2.0891e+00,6.5083e-01,4.6938e-02
4.1450e-01,1.1281e+00,2.0510e+00,1.6438e+00,3.7774e-01,4.0696e-02
2.3619e-01,7.3268e-01,1.7828e+00,8.3056e-01,1.5756e+00,1.0603e-01
1.2147e+00,2.8077e-01,3.9541e-01,1.5216e+00,1.2003e+00,1.8388e-01
5.0637e-01,1.5593e-01,5.4330e-01,1.5974e+00,5.0687e-01,3.7002e-01
2.4476e+00,2.3028e-01,1.0996e-01,8.3856e-01,2.2089e+00,9.2361e-03
1.5908e-02,9.4266e-02,1.4407e+00,8.4219e-02,3.4398e+00,1.1788e-01
5.1731e-01,1.4901e-01,9.6480e-01,1.5083e+00,8.7880e-01,2.6883e-01
1.9440e+00,8.2608e-01,9.0808e-01,1.0450e+00,7.1805e-01,6.5538e-02
2.3257e-01,4.1285e-02,2.0526e+00,2.5790e+00,6.2208e-01,5.3203e-02
1.5076e-01,1.9246e+00,2.5033e+00,6.1142e-01,6.2537e-01,1.2078e-02
7.1130e-01,1.4624e+00,1.7501e+00,4.6012e-02,1.6653e+00,3.7840e-02
2.9557e+00,1.5101e-01,1.2924e-02,6.2291e-01,1.8864e+00,3.8719e-02
1.0753e+00,3.6614e-01,1.7789e-01,2.3079e+00,1.7837e+00,2.7020e-02
2.2434e-01,1.6528e+00,2.5833e+00,9.8669e-02,1.2593e+00,1.1651e-02
4.0935e-01,2.1429e+00,6.5883e-01,3.7677e-01,1.0546e+00,1.7964e-01
1.4800e+00,1.4297e+00,4.7701e-01,3.5079e-01,5.0719e-01,2.3648e-01
7.9828e-01,2.5626e+00,4.0830e-01,2.7582e-01,1.0053e+00,1.2137e-01
1.0014e+00,1.0660e-02,1.0777e+00,5.9872e-01,3.1596e+00,7.4228e-03
1.6458e+00,3.3540e-01,3.8980e-01,2.9914e-01,1.4493e+00,2.5436e-01
2.9830e+00,1.5292e+00,2.5432e-02,9.5807e-01,8.6968e-02,4.5333e-02
3.2472e+00,2.5680e-01,4.4792e-02,2.1728e-01,6.7883e-01,2.0788e-01
1.3625e+00,5.0194e-01,2.3171e+00,1.0456e+00,1.5869e-01,7.3464e-02
9.0053e-01,2.8904e-02,2.8245e-01,8.1176e-01,2.8967e+00,1.3994e-01
1.6085e+00,1.0028e+00,8.4518e-01,5.2910e-02,6.4753e-01,2.4902e-01
1.9356e+00,7.0292e-02,2.8029e-01,1.4373e+00,2.0528e+00,1.7667e-02
3.9778e-01,2.0766e+00,1.8502e+00,7.8306e-01,3.2501e-01,6.6765e-02
1.4072e-01,2.0677e+00,1.3677e+00,1.5532e+00,2.0994e-01,8.0100e-02
4.1770e-01,1.6945e+00,2.3289e+00,5.6442e-03,4.6011e-01,1.4188e-01
1.7013e+00,6.9898e-01,4.2288e-01,2.9750e+00,4.6548e-02,7.8993e-03
8.8052e-02,5.6753e-01,3.9771e-01,1.4988e-01,2.5312e+00,3.0938e-01
4.4468e-01,1.1022e+00,1.9252e+00,1.6121e-01,1.3314e-02,3.2191e-01
2.6686e+00,3.1555e-01,4.2625e-01,1.1456e-01,1.6130e+00,1.0886e-01
1.6779e+00,4.4771e-01,1.1402e+00,2.5018e+00,6.1920e-02,1.0056e-02
6.6699e-01,1.3522e+00,1.1097e-01,1.1687e+00,2.2278e+00,5.3341e-02
3.1999e-01,1.0411e+00,1.2690e+00,1.1199e+00,1.6743e+00,6.7966e-02
2.0017e-01,7.7695e-01,1.2350e-01,2.6610e+00,1.4498e+00,9.8369e-02
3.0059e+00,1.5115e+00,4.0413e-01,1.8126e-01,3.8188e-01,5.9321e-02
1.7985e+00,5.0655e-01,9.5491e-03,7.5587e-01,2.6619e+00,2.3951e-02
9.6303e-01,5.4977e-02,4.7231e-01,1.4367e+00,2.3986e+00,8.2051e-02
4.9358e-01,1.0955e-01,5.7084e-02,1.0531e-02,1.8591e+00,4.8145e-01
5.7329e-01,3.0638e-01,4.8229e-01,3.2934e+00,4.1972e-01,1.1784e-01
1.0917e+00,1.6871e+00,2.0596e+00,2.2567e-01,3.4859e-01,6.9617e-02
5.6254e-02,9.8667e-01,9.5977e-01,4.6701e-01,3.4068e+00,3.3525e-03
1.2199e+00,1.1619e+00,1.3463e-01,5.8830e-02,1.6537e+00,2.3872e-01
8.0763e-01,1.4300e+00,2.8267e-01,7.7047e-01,5.3470e-01,2.9636e-01
1.4158e-01,4.9312e-01,1.3417e+00,2.0252e-01,2.3963e+00,1.8926e-01
2.3904e-02,2.3274e+00,2.1185e-01,1.3007e+00,5.9250e-01,2.0624e-01
1.6927e-02,3.7793e+00,8.8047e-02,1.6653e-01,4.6303e-01,1.9803e-01
1.0934e+00,1.5154e+00,2.2104e-01,2.1103e+00,3.2229e-01,9.1077e-02
1.2907e-01,4.6973e-02,1.9210e-02,2.8903e+00,3.8631e-01,3.4687e-01
2.2891e+00,3.0275e-01,3.5030e-01,2.2350e-01,1.3040e+00,2.0434e-01
1.9061e+00,5.3560e-01,1.3259e+00,1.0339e+00,8.2796e-01,3.8636e-02
3.3849e-01,2.2921e+00,2.1720e+00,1.4876e-01,7.2257e-01,3.2301e-02
8.7252e-01,1.3021e+00,4.1439e-01,1.0505e+00,2.2593e+00,1.7117e-04
7.8263e-01,1.6125e-01,3.2685e+00,5.0027e-01,7.9287e-02,1.5830e-01
1.1236e-01,3.5892e-01,2.0347e+00,4.4253e-01,1.5365e+00,2.0215e-01
6.5641e-01,3.6611e+00,3.1933e-01,1.9658e-01,5.1934e-01,7.8178e-02
5.7627e-01,8.2974e-01,3.1891e+00,7.6252e-03,9.0598e-01,5.5896e-02
5.9432e-01,2.1094e+00,1.7200e+00,9.3602e-01,2.9300e-01,3.5316e-02
8.6494e-01,2.8126e-01,6.9929e-01,3.5247e+00,9.0112e-02,6.2816e-02
8.1987e-01,2.9060e+00,2.3416e-01,3.6930e-01,1.0392e+00,7.5925e-02
1.9280e-03,1.2220e+00,1.1121e-01,1.3155e+00,6.4855e-01,3.7154e-01
1.5956e+00,6.8397e-01,4.0380e-01,5.1870e-01,4.1033e-01,3.2680e-01
1.9002e+00,6.9724e-02,3.8462e-01,3.8280e-01,7.5172e-01,3.4442e-01
3.7940e-01,1.3205e+00,6.6254e-01,3.0480e-01,2.4265e+00,1.1518e-01
5.1643e-01,1.2223e+00,1.2095e+00,2.1056e-01,1.6069e+00,1.6204e-01
2.9877e-01,8.5556e-01,1.5585e+00,2.6254e-01,2.1977e+00,1.0384e-01
1.0504e+00,6.6325e-01,1.6119e+00,1.6230e+00,1.2555e-02,1.3414e-01
3.1104e-01,1.4690e+00,4.3133e-01,1.6392e+00,7.9351e-01,1.7941e-01
1.2798e-01,4.6038e-01,1.4265e+00,5.4572e-01,2.2780e+00,1.5162e-01
1.3022e+00,2.7555e-01,7.6039e-01,1.1371e+00,2.0665e+00,5.1173e-02
7.2104e-01,3.7983e-01,4.6104e-01,2.3095e+00,4.3813e-01,2.2720e-01
9.9733e-01,1.1905e+00,2.0620e-01,1.4344e+00,4.5475e-01,2.3098e-01
1.2438e+00,2.6002e-01,1.2016e-01,3.8274e+00,4.4371e-01,7.0093e-04
1.1835e+00,2.5071e+00,1.8897e-01,1.3475e+00,1.1113e-02,9.4550e-02
1.7247e+00,2.5803e+00,3.4702e-01,3.4837e-01,2.5136e-01,9.2604e-02
2.7049e-01,3.3986e-01,7.5918e-01,6.9748e-01,3.5017e+00,4.7329e-02
5.1294e-03,1.5221e-01,2.7816e+00,6.7606e-01,1.0516e+00,1.7621e-01
1.0533e+00,9.1234e-01,1.8486e+00,7.5007e-01,2.2255e-01,1.5902e-01
7.8959e-02,1.0333e+00,3.9956e-01,2.1000e+00,6.7042e-01,2.3111e-01
2.0034e-01,1.8435e+00,1.2896e+00,2.1436e-02,1.2949e+00,1.7860e-01
1.1620e+00,6.5824e-01,4.9573e-01,3.4567e-01,8.1774e-01,3.4581e-01
8.9483e-02,1.9281e-01,7.3893e-01,8.0290e-01,3.9739e+00,1.4569e-02
1.4867e+00,2.6190e-01,2.1338e-02,3.6712e+00,4.4575e-01,1.8719e-03
7.0781e-01,1.8300e+00,1.1362e+00,2.0153e+00,1.8635e-01,3.4724e-03
7.6650e-01,1.3874e+00,4.1073e-01,2.8625e+00,3.2081e-01,2.1717e-02
5.1319e-01,4.1248e-01,1.5336e+00,7.4158e-01,1.4872e+00,1.7314e-01
7.5551e-02,4.7579e-01,1.8157e+00,2.3325e+00,2.2889e-01,1.3880e-01
5.1982e-01,3.0288e+00,1.8537e+00,3.5889e-01,5.0786e-02,1.2569e-02
5.7249e-01,1.1555e+00,4.7064e-01,1.8978e+00,8.6939e-01,1.3346e-01
4.0706e-01,3.0316e-01,2.1308e+00,8.8636e-01,1.9779e+00,2.7809e-02
1.4239e+00,1.4912e+00,1.3852e+00,4.5025e-01,1.0178e+00,1.8809e-02
6.8368e-01,7.6532e-01,6.8034e-01,2.4259e+00,6.4028e-01,1.0064e-01
1.7575e-01,2.1490e+00,4.0633e-02,3.5888e-01,2.8453e+00,4.7209e-02
5.1309e-01,1.7839e-01,4.7793e-01,3.2906e+00,1.3988e-01,1.8573e-01
1.6484e+00,5.2900e-01,1.8369e+00,3.6130e-01,2.9792e-02,2.1352e-01
2.3294e+00,1.2821e+00,7.2863e-02,1.3496e+00,7.6233e-01,1.4819e-02
1.4655e+00,1.5329e-01,5.5951e-01,2.7898e+00,1.6301e-03,1.3290e-01
1.2050e+00,1.2205e+00,1.6854e+00,6.4174e-01,2.7843e-01,1.2414e-01
2.4947e+00,4.4785e-02,1.4454e+00,7.8026e-01,1.1122e+00,3.2303e-03
1.1808e+00,2.3506e-01,4.9137e-01,9.5811e-01,1.2675e+00,2.5246e-01
2.3931e-01,3.8576e-01,2.1565e+00,7.8381e-02,1.2072e+00,2.6182e-01
4.0946e-01,1.6506e+00,2.1238e+00,4.0616e-02,4.9438e-01,1.6873e-01
9.6903e-03,2.8487e-01,1.6998e+00,7.4320e-02,5.8778e-01,4.6336e-01
8.9445e-01,1.3470e+00,2.5687e-01,1.3453e+00,1.3459e+00,1.0149e-01
1.9996e+00,1.3199e+00,2.5021e-01,4.2918e-01,1.1287e+00,1.1034e-01
4.7496e-01,2.1552e+00,1.2175e+00,1.3969e-01,1.4464e+00,6.6613e-02
2.5440e+00,2.1176e-01,8.8013e-01,6.6484e-01,3.0371e-01,1.8508e-01
