-2.306091e-02,-1.444897e-01,-2.902598e-02,-1.138484e-02,-1.278685e-04,-1.735589e-01,-2.282306e-02,-1.509092e-01,-1.499891e-01,-1.246844e-02,-1.912525e-02,-1.732739e-01,-2.202103e-02,-1.499122e-01,-9.897193e-02,-1.270402e-02,-7.467135e-02,-1.743028e-01
-2.089929e-02,-1.432007e-01,-1.910456e-01,-9.776795e-03,-3.173613e-05,-8.604209e-02,-1.923776e-02,-1.478896e-01,-1.343043e-01,-2.586084e-02,-2.944379e-02,-4.195668e-02,-1.870653e-02,-1.489622e-01,-1.513273e-01,-4.695254e-02,-7.538843e-02,-5.055210e-02
-2.304371e-02,-1.445858e-01,-1.526107e-01,-1.784236e-02,-3.008848e-05,-1.333159e-01,-1.863776e-02,-1.539683e-01,-2.505533e-01,-3.377770e-02,-1.075058e-04,-4.720112e-02,-2.218511e-02,-1.540466e-01,-1.962772e-01,-5.135693e-02,-5.428605e-02,-8.801041e-02
-2.280643e-02,-1.440919e-01,-1.899251e-01,-7.263271e-02,-1.366739e-07,-4.166440e-02,-1.963631e-02,-1.533770e-01,-2.215057e-01,-7.422065e-02,-4.324862e-03,-1.200605e-02,-2.237180e-02,-1.561364e-01,-1.937359e-01,-7.341492e-02,-4.449048e-02,-1.259076e-02
-2.183696e-02,-1.447083e-01,-5.528686e-02,-1.675535e-03,-1.179375e-07,-1.396563e-01,-1.994404e-02,-1.481234e-01,-7.851391e-02,-2.617714e-02,-3.344839e-02,-1.398874e-01,-2.264875e-02,-1.569208e-01,-6.757196e-02,-1.535931e-02,-4.288480e-02,-1.403370e-01
-2.288023e-02,-1.444186e-01,-4.270245e-02,-3.120214e-02,-9.168945e-04,-1.386774e-01,-1.991745e-02,-1.537449e-01,-2.579731e-01,-3.428051e-02,-2.489099e-03,-3.555597e-02,-1.423880e-02,-1.623171e-01,-2.094687e-01,-6.145391e-02,-1.536149e-02,-2.570297e-03
-2.292729e-02,-1.441818e-01,-3.834532e-02,-7.613362e-02,-2.857225e-07,-5.509128e-02,-1.635540e-02,-1.445271e-01,-6.527945e-02,-5.631931e-02,-5.109080e-02,-7.053727e-04,-1.922316e-02,-1.442205e-01,-7.163052e-02,-5.595439e-02,-9.966125e-02,-9.201328e-03
-1.917543e-02,-1.274729e-01,-1.350321e-01,-3.874376e-05,-8.279050e-02,-1.388276e-01,-1.793934e-02,-1.113297e-01,-2.181308e-01,-1.984583e-03,-2.067579e-01,-1.184968e-01,-2.195697e-02,-9.747636e-02,-1.841569e-01,-2.277828e-04,-3.120598e-01,-2.302337e-01
-1.632378e-02,-1.082228e-01,-1.668433e-01,-6.256315e-04,-1.815866e-01,-1.275705e-04,-2.035891e-02,-1.012266e-01,-1.992268e-01,-8.859889e-03,-2.544852e-01,-3.730114e-02,-2.333144e-02,-9.773627e-02,-1.659809e-01,-7.445264e-04,-3.115735e-01,-2.555003e-01
-2.072426e-02,-1.392209e-01,-3.289075e-02,-7.775620e-02,-2.492471e-02,-3.748702e-03,-2.068747e-02,-1.237825e-01,-8.961889e-02,-8.162522e-02,-1.479885e-01,-3.939950e-04,-2.227524e-02,-1.104238e-01,-1.969974e-01,-9.295583e-02,-2.509206e-01,-9.489098e-05
-1.481707e-02,-1.203272e-01,-8.028265e-02,-3.844797e-02,-1.179983e-01,-1.650944e-03,-1.513685e-02,-1.198725e-01,-1.457163e-01,-4.203742e-02,-1.647869e-01,-2.652994e-03,-2.281412e-02,-1.066310e-01,-1.742240e-01,-6.491994e-02,-2.698591e-01,-7.684520e-02
-2.110038e-02,-1.292733e-01,-1.875747e-01,-8.024837e-02,-7.214018e-02,-8.601285e-03,-1.746870e-02,-1.290265e-01,-1.680105e-01,-8.010945e-02,-1.196137e-01,-1.514167e-04,-2.265195e-02,-1.103593e-01,-1.946031e-01,-9.124224e-02,-2.517809e-01,-4.087225e-05
-1.447869e-02,-1.442031e-01,-1.606745e-01,-2.784565e-02,-5.068050e-05,-6.301224e-02,-1.739338e-02,-1.443599e-01,-1.743791e-01,-2.853365e-02,-4.989074e-02,-6.432871e-02,-2.179625e-02,-1.443454e-01,-1.029097e-01,-4.850193e-02,-9.862165e-02,-6.527987e-02
-2.052791e-02,-1.299038e-01,-1.721267e-01,-5.289330e-02,-7.025709e-02,-2.215526e-02,-1.915513e-02,-1.308201e-01,-1.387957e-01,-5.074572e-02,-1.135890e-01,-1.145183e-04,-1.927014e-02,-1.074582e-01,-1.993217e-01,-7.924486e-02,-2.648534e-01,-1.287421e-05
-1.593713e-02,-1.439959e-01,-2.573515e-01,-1.136896e-02,-2.515718e-05,-1.024764e-01,-2.283151e-02,-1.439993e-01,-2.034967e-01,-5.559598e-02,-5.138928e-02,-7.469985e-02,-2.058906e-02,-1.440013e-01,-2.009393e-01,-7.281321e-02,-9.865756e-02,-7.477746e-02
-1.864392e-02,-1.441425e-01,-9.019239e-02,-4.581449e-02,-1.426703e-05,-5.729002e-02,-1.771598e-02,-1.465639e-01,-1.138207e-01,-4.364363e-02,-3.990060e-02,-4.358841e-02,-1.816433e-02,-1.468010e-01,-1.254577e-01,-4.437429e-02,-8.792079e-02,-7.590136e-02
-2.316794e-02,-1.095806e-01,-1.142023e-02,-4.083933e-04,-1.706920e-01,-4.189458e-02,-2.331550e-02,-1.109735e-01,-2.470687e-04,-3.121521e-06,-2.143888e-01,-2.484313e-01,-1.729160e-02,-1.104923e-01,-1.759166e-01,-8.748629e-03,-2.538084e-01,-7.362662e-02
-1.621215e-02,-1.224758e-01,-6.017213e-02,-4.667284e-02,-1.060733e-01,-2.025839e-06,-2.285065e-02,-1.208222e-01,-1.854024e-01,-9.818777e-02,-1.613474e-01,-2.545955e-04,-1.828117e-02,-1.224594e-01,-7.043617e-02,-5.574987e-02,-1.976096e-01,-6.759555e-02
-2.252155e-02,-1.446980e-01,-1.722421e-01,-1.126111e-02,-3.400299e-07,-1.485034e-01,-2.167389e-02,-1.543217e-01,-1.742774e-01,-6.194706e-02,-1.994605e-03,-6.753659e-02,-2.085080e-02,-1.547298e-01,-2.193637e-01,-1.139063e-02,-5.176528e-02,-1.493070e-01
-1.566993e-02,-1.081553e-01,-1.775538e-02,-5.427611e-04,-1.837169e-01,-6.326487e-05,-1.772797e-02,-9.862212e-02,-2.137261e-02,-7.278725e-03,-2.711684e-01,-8.000607e-05,-1.845313e-02,-9.040527e-02,-5.653736e-02,-2.537538e-02,-3.456993e-01,-1.102901e-03
-2.130345e-02,-1.093147e-01,-1.196506e-02,-6.514299e-04,-1.711857e-01,-1.876805e-04,-2.101904e-02,-1.086961e-01,-8.463259e-02,-1.374160e-02,-2.150010e-01,-7.033651e-02,-2.266501e-02,-1.091678e-01,-1.259900e-01,-9.210558e-02,-2.571201e-01,-4.769458e-03
-1.822110e-02,-1.064197e-01,-9.515108e-05,-6.894072e-05,-1.880460e-01,-1.902431e-04,-1.752075e-02,-1.063122e-01,-5.901622e-02,-2.064982e-02,-2.307915e-01,-2.585882e-02,-1.440008e-02,-1.064858e-01,-5.578487e-02,-4.717767e-03,-2.703145e-01,-6.617150e-02
-1.998537e-02,-1.074923e-01,-8.704982e-04,-4.278519e-05,-1.815694e-01,-6.894465e-07,-1.820165e-02,-1.070789e-01,-7.490651e-03,-1.526584e-02,-2.246580e-01,-6.044030e-02,-2.040658e-02,-1.073587e-01,-4.614894e-02,-1.548506e-02,-2.642728e-01,-1.195066e-01
-1.589453e-02,-1.077784e-01,-8.925575e-04,-8.660353e-06,-1.841755e-01,-4.750431e-05,-2.268400e-02,-1.070841e-01,-1.144743e-01,-3.116697e-02,-2.290618e-01,-3.296943e-02,-1.977191e-02,-1.073107e-01,-1.169593e-01,-4.469826e-02,-2.658483e-01,-4.713299e-03
-2.262300e-02,-1.375049e-01,-9.818206e-02,-1.069292e-01,-2.913101e-02,-8.540474e-03,-2.278078e-02,-1.206304e-01,-7.877389e-02,-1.064815e-01,-1.622590e-01,-1.542756e-04,-2.253565e-02,-1.073025e-01,-8.656367e-02,-1.107273e-01,-2.650230e-01,-1.434614e-04
-2.129585e-02,-1.366822e-01,-1.472659e-01,-9.903555e-02,-3.294770e-02,-8.432085e-03,-2.147988e-02,-1.179549e-01,-1.135252e-01,-9.853995e-02,-1.739940e-01,-1.395094e-06,-2.263381e-02,-1.078048e-01,-1.425436e-01,-1.053140e-01,-2.625259e-01,-4.869281e-04
-1.669045e-02,-1.340749e-01,-6.657231e-02,-8.227032e-02,-4.779500e-02,-2.270086e-04,-1.950487e-02,-1.212013e-01,-1.442176e-03,-7.918602e-02,-1.611493e-01,-6.909614e-03,-2.056092e-02,-1.257069e-01,-1.969114e-01,-9.938373e-02,-1.804703e-01,-4.346400e-04
-2.188849e-02,-1.413079e-01,-5.381536e-02,-9.965170e-02,-1.000633e-02,-1.239612e-02,-2.280798e-02,-1.216941e-01,-9.141138e-02,-9.954146e-02,-1.575629e-01,-1.031298e-02,-2.200533e-02,-1.108454e-01,-5.585769e-02,-1.045779e-01,-2.488183e-01,-3.931654e-03
-1.735572e-02,-1.328936e-01,-1.951752e-02,-8.255903e-02,-5.299591e-02,-1.979653e-02,-2.269380e-02,-1.249134e-01,-1.737978e-04,-8.266373e-02,-1.445972e-01,-1.965664e-02,-2.035970e-02,-1.376500e-01,-2.276646e-02,-8.327753e-02,-1.273830e-01,-3.771143e-02
-2.266283e-02,-1.354769e-01,-1.628955e-01,-1.046620e-01,-3.793101e-02,-1.799377e-04,-2.185279e-02,-1.187177e-01,-1.246074e-01,-1.042181e-01,-1.699972e-01,-8.563216e-05,-2.224399e-02,-1.161045e-01,-1.280633e-01,-1.055468e-01,-2.245215e-01,-4.516090e-03
-2.215547e-02,-1.427859e-01,-1.183791e-01,-1.020584e-01,-2.278911e-03,-5.828060e-03,-2.240097e-02,-1.236371e-01,-1.149443e-01,-1.020435e-01,-1.474952e-01,-2.390515e-05,-2.211117e-02,-1.165531e-01,-1.301831e-01,-1.066792e-01,-2.228399e-01,-3.141667e-05
-2.203420e-02,-1.423134e-01,-9.118647e-02,-9.853239e-02,-2.998935e-03,-3.819249e-05,-2.256626e-02,-1.196202e-01,-1.939757e-01,-9.867071e-02,-1.655827e-01,-1.181467e-03,-2.242024e-02,-1.366038e-01,-7.962473e-02,-9.946760e-02,-1.327429e-01,-4.052227e-03
-2.208903e-02,-1.364266e-01,-7.642784e-02,-1.052546e-01,-3.522826e-02,-4.565888e-03,-2.259207e-02,-1.188637e-01,-5.192101e-02,-1.048940e-01,-1.707867e-01,-1.227719e-03,-2.186816e-02,-1.188792e-01,-9.397491e-02,-1.058736e-01,-2.122447e-01,-1.979805e-03
-2.175731e-02,-1.358174e-01,-3.508432e-02,-1.041067e-01,-3.737632e-02,-1.331256e-02,-2.276956e-02,-1.232291e-01,-4.769072e-02,-1.061232e-01,-1.502570e-01,-1.177457e-03,-2.270294e-02,-1.139703e-01,-4.090040e-02,-1.084571e-01,-2.353936e-01,-4.904258e-03
-2.269936e-02,-1.313936e-01,-6.804200e-03,-8.201812e-02,-6.226303e-02,-3.878392e-02,-2.133563e-02,-1.232509e-01,-2.699548e-03,-8.188049e-02,-1.514128e-01,-2.157552e-02,-1.816734e-02,-1.230749e-01,-1.310963e-01,-8.784229e-02,-1.930925e-01,-6.688123e-04
-2.083836e-02,-1.335339e-01,-8.644711e-02,-1.000936e-01,-4.916372e-02,-5.277382e-06,-2.249979e-02,-1.225644e-01,-1.447092e-01,-1.030603e-01,-1.522184e-01,-2.051632e-04,-2.022933e-02,-1.222849e-01,-9.173013e-02,-1.016772e-01,-1.968320e-01,-1.945399e-03
-2.165019e-02,-1.349016e-01,-5.921385e-03,-1.003630e-01,-4.302515e-02,-9.307723e-03,-2.182208e-02,-1.179125e-01,-1.223698e-01,-1.002611e-01,-1.739639e-01,-3.748966e-05,-2.087237e-02,-1.164038e-01,-2.562353e-02,-1.014027e-01,-2.236813e-01,-1.893538e-03
-2.238311e-02,-1.354637e-01,-6.057703e-03,-1.060251e-01,-4.046500e-02,-5.583542e-04,-2.182846e-02,-1.348541e-01,-7.056245e-02,-1.047620e-01,-9.393619e-02,-2.854268e-05,-2.248628e-02,-1.347016e-01,-5.396083e-02,-1.048136e-01,-1.412797e-01,-3.871588e-03
-1.520884e-02,-1.157226e-01,-2.963635e-03,-1.784382e-02,-1.416475e-01,-5.881959e-05,-1.764878e-02,-1.158001e-01,-7.285811e-02,-1.882670e-02,-1.873166e-01,-1.752729e-02,-1.436617e-02,-1.166453e-01,-9.542484e-02,-3.802892e-02,-2.286006e-01,-1.435671e-02
-2.039113e-02,-1.349598e-01,-1.275325e-01,-1.019985e-01,-4.103970e-02,-1.111364e-02,-2.172116e-02,-1.182547e-01,-1.442296e-01,-1.011005e-01,-1.722176e-01,-1.402833e-03,-2.079551e-02,-1.051817e-01,-1.285956e-01,-1.022727e-01,-2.734758e-01,-2.078306e-03
-2.208985e-02,-1.378471e-01,-9.305311e-02,-1.002013e-01,-2.490169e-02,-2.814148e-03,-2.264080e-02,-1.286224e-01,-1.461276e-01,-9.955808e-02,-1.236724e-01,-5.230449e-03,-2.082101e-02,-1.331456e-01,-2.234283e-01,-9.954567e-02,-1.464473e-01,-9.788298e-05
-2.267243e-02,-1.373080e-01,-5.974570e-02,-1.084679e-01,-3.024793e-02,-1.336181e-02,-2.273745e-02,-1.191960e-01,-1.015725e-01,-1.071880e-01,-1.686705e-01,-4.835261e-04,-2.251949e-02,-1.214312e-01,-5.542659e-02,-1.086037e-01,-2.013509e-01,-5.439037e-03
-1.856940e-02,-1.349522e-01,-7.847093e-03,-9.693686e-02,-4.156978e-02,-8.234505e-03,-2.260334e-02,-1.323798e-01,-4.404756e-02,-9.502981e-02,-1.074058e-01,-2.160130e-03,-2.208526e-02,-1.321839e-01,-9.546953e-02,-9.471431e-02,-1.507456e-01,-5.632933e-03
-1.829525e-02,-1.334594e-01,-1.387093e-02,-9.406598e-02,-5.034185e-02,-5.434760e-05,-2.254856e-02,-1.338561e-01,-2.827258e-02,-9.414868e-02,-9.936398e-02,-1.068603e-02,-2.205585e-02,-1.332811e-01,-5.139533e-02,-9.410744e-02,-1.488881e-01,-7.840210e-03
-2.031613e-02,-1.425395e-01,-3.083245e-02,-1.056321e-01,-2.551004e-03,-3.692957e-03,-2.225185e-02,-1.216327e-01,-6.698727e-02,-1.032973e-01,-1.566695e-01,-6.871360e-06,-2.273964e-02,-1.222495e-01,-1.812950e-01,-1.041633e-01,-1.969084e-01,-3.638687e-04
-1.632078e-02,-1.406436e-01,-1.635442e-01,-5.399413e-03,-2.642540e-03,-2.908075e-05,-1.535337e-02,-1.441607e-01,-1.638026e-01,-5.539019e-04,-4.174381e-02,-9.512702e-03,-1.565190e-02,-1.222067e-01,-1.978120e-01,-1.259707e-02,-1.889942e-01,-2.372702e-04
-1.794285e-02,-1.273586e-01,-2.276477e-01,-1.324729e-04,-8.677897e-02,-1.605102e-01,-1.632834e-02,-1.133959e-01,-1.865569e-01,-7.539285e-03,-1.997715e-01,-9.384106e-02,-1.767354e-02,-9.462006e-02,-1.901120e-01,-6.477557e-04,-3.253662e-01,-1.314976e-01
-2.061180e-02,-1.276130e-01,-1.268387e-01,-2.811625e-03,-8.552422e-02,-2.074193e-01,-2.112123e-02,-1.101851e-01,-1.108136e-01,-1.911960e-03,-2.152066e-01,-1.770348e-01,-2.257569e-02,-9.693315e-02,-1.076427e-01,-8.261264e-04,-3.155676e-01,-2.324190e-01
-1.681788e-02,-1.432216e-01,-1.988398e-01,-4.976040e-02,-1.454365e-03,-3.058561e-02,-1.818727e-02,-1.223297e-01,-1.980879e-01,-7.520637e-02,-1.519363e-01,-3.412546e-05,-1.571611e-02,-1.234880e-01,-1.808947e-01,-6.751902e-02,-1.914332e-01,-5.323176e-03
-1.355933e-02,-1.419589e-01,-1.929164e-01,-2.838160e-02,-1.162008e-02,-1.960778e-03,-1.932421e-02,-1.323273e-01,-1.618283e-01,-2.953522e-02,-1.074517e-01,-4.981233e-02,-1.795788e-02,-1.086309e-01,-1.608930e-01,-5.692699e-02,-2.589815e-01,-1.926246e-04
-1.923227e-02,-1.136032e-01,-3.920617e-02,-1.421837e-02,-1.493189e-01,-4.869374e-02,-2.331186e-02,-1.109789e-01,-3.985863e-03,-4.686064e-04,-2.143256e-01,-2.441981e-01,-2.105303e-02,-1.181130e-01,-1.708353e-01,-8.977767e-02,-2.167129e-01,-6.913118e-04
-1.977371e-02,-1.356057e-01,-9.686643e-02,-5.375893e-02,-4.354060e-02,-3.170315e-02,-1.950264e-02,-1.209031e-01,-7.356391e-02,-6.294766e-02,-1.627621e-01,-3.906267e-03,-2.092300e-02,-1.051080e-01,-2.020186e-01,-7.682845e-02,-2.756489e-01,-1.261096e-04
-1.668885e-02,-1.429846e-01,-2.440632e-01,-9.344242e-03,-1.997869e-03,-3.491545e-03,-1.974434e-02,-1.375687e-01,-2.495441e-01,-2.386643e-02,-8.042806e-02,-3.336361e-02,-1.690371e-02,-1.258504e-01,-2.463531e-01,-2.636304e-02,-1.792834e-01,-1.276669e-02
-1.416756e-02,-1.367600e-01,-1.748292e-01,-1.013536e-03,-3.570129e-02,-7.239003e-02,-1.435368e-02,-1.155896e-01,-1.664552e-01,-2.990243e-02,-1.876881e-01,-3.131684e-02,-1.419304e-02,-1.186493e-01,-1.668834e-01,-1.084421e-02,-2.139801e-01,-4.294153e-02
-1.459420e-02,-1.299271e-01,-2.110990e-01,-1.597728e-02,-7.215196e-02,-9.848766e-02,-2.299273e-02,-1.203777e-01,-1.854507e-01,-5.106109e-02,-1.659487e-01,-9.478841e-02,-1.742957e-02,-1.413319e-01,-1.938277e-01,-1.487004e-02,-1.119127e-01,-1.189860e-01
-1.778507e-02,-1.414516e-01,-2.222704e-01,-1.863565e-03,-5.305895e-03,-1.048487e-04,-1.805470e-02,-1.392109e-01,-2.557224e-01,-1.556311e-02,-7.042315e-02,-1.203187e-03,-1.974379e-02,-1.241558e-01,-2.342526e-01,-3.446546e-02,-1.853443e-01,-5.504228e-03
-1.773150e-02,-1.413482e-01,-2.698852e-01,-4.306990e-04,-2.035309e-05,-5.427584e-04,-1.382865e-02,-1.530571e-01,-2.693206e-01,-4.670308e-05,-8.101659e-05,-1.123819e-04,-1.797551e-02,-1.542006e-01,-2.713001e-01,-1.092636e-03,-4.302515e-02,-2.133832e-02
-1.722807e-02,-1.397783e-01,-2.569610e-01,-1.370255e-03,-5.341143e-03,-5.879134e-04,-1.852257e-02,-1.367750e-01,-2.586756e-01,-8.994767e-03,-7.434307e-02,-1.475456e-03,-1.900814e-02,-1.343361e-01,-2.633757e-01,-1.935048e-02,-1.337601e-01,-3.443601e-02
-1.880489e-02,-1.419653e-01,-1.884013e-01,-6.134221e-02,-1.067489e-02,-2.632919e-02,-1.942386e-02,-1.252125e-01,-1.791554e-01,-6.582270e-02,-1.410242e-01,-5.415010e-03,-1.994694e-02,-1.134673e-01,-1.762282e-01,-8.324928e-02,-2.382621e-01,-7.520210e-07
-2.011033e-02,-1.429484e-01,-2.646265e-01,-7.584100e-03,-7.093072e-04,-9.202499e-04,-1.416186e-02,-1.495964e-01,-2.650404e-01,-2.023326e-02,-2.257886e-02,-9.021209e-03,-1.297710e-02,-1.501428e-01,-2.646281e-01,-3.000479e-02,-7.057703e-02,-2.310252e-02
-1.885920e-02,-1.387666e-01,-2.194182e-01,-1.550769e-03,-2.774029e-02,-2.153845e-01,-2.305599e-02,-1.139833e-01,-1.860946e-01,-1.240752e-02,-1.973773e-01,-2.021874e-01,-2.302045e-02,-1.560327e-01,-1.966769e-01,-5.820081e-03,-4.667028e-02,-2.027115e-01
-9.182252e-03,-1.449056e-01,-2.432845e-01,-8.486312e-03,-5.350998e-04,-3.309099e-02,-1.667730e-02,-1.536388e-01,-2.436080e-01,-5.499234e-02,-2.032469e-03,-9.661631e-03,-1.638686e-02,-1.547183e-01,-2.432927e-01,-2.331399e-04,-4.061670e-02,-7.827739e-03
-1.652425e-02,-1.441475e-01,-7.722563e-03,-2.390472e-02,-1.613514e-05,-4.338023e-02,-1.852121e-02,-1.440353e-01,-1.753414e-02,-4.341051e-02,-5.323476e-02,-3.886288e-02,-1.961070e-02,-1.442106e-01,-2.618820e-02,-5.600738e-02,-1.000150e-01,-4.563849e-02
-1.595171e-02,-1.441351e-01,-2.188281e-01,-4.811975e-02,-2.932208e-05,-2.541309e-02,-2.155643e-02,-1.455805e-01,-2.070664e-01,-8.883853e-02,-4.217146e-02,-2.241985e-04,-1.962969e-02,-1.512502e-01,-2.071378e-01,-1.777956e-02,-6.717304e-02,-4.085707e-02
-2.289813e-02,-1.446448e-01,-2.032009e-03,-5.798989e-02,-3.599776e-06,-8.271953e-02,-2.257568e-02,-1.492923e-01,-1.799190e-01,-2.768501e-02,-2.585907e-02,-8.920862e-02,-2.102340e-02,-1.530094e-01,-1.574978e-01,-8.108534e-03,-5.934875e-02,-1.581963e-01
-2.171122e-02,-1.444690e-01,-3.819632e-04,-6.095924e-02,-6.926947e-06,-4.650647e-02,-1.706990e-02,-1.535184e-01,-6.062607e-02,-5.516139e-02,-4.817754e-03,-1.875682e-02,-2.067018e-02,-1.539781e-01,-6.451323e-02,-3.127982e-02,-5.361167e-02,-6.774840e-02
-1.738720e-02,-1.426411e-01,-1.501038e-01,-3.210364e-02,-1.417859e-03,-5.688352e-03,-1.522884e-02,-1.484579e-01,-2.113230e-01,-3.614948e-02,-2.770383e-02,-1.609418e-03,-1.284773e-02,-1.621965e-01,-1.469606e-01,-5.534813e-02,-1.675575e-02,-1.100643e-03
-1.366213e-02,-1.093994e-01,-1.494236e-01,-2.306363e-04,-1.718825e-01,-1.478868e-05,-1.533690e-02,-1.091646e-01,-2.003249e-01,-2.342876e-02,-2.190432e-01,-6.887369e-02,-2.272597e-02,-9.753420e-02,-1.419545e-01,-4.305024e-04,-3.125189e-01,-2.430517e-01
-1.766097e-02,-1.245796e-01,-2.471967e-01,-1.234327e-02,-9.423121e-02,-9.497033e-03,-2.289188e-02,-1.210395e-01,-1.812446e-01,-5.468432e-02,-1.623469e-01,-8.438381e-02,-2.113489e-02,-1.247665e-01,-2.134891e-01,-2.120217e-04,-1.731464e-01,-2.563514e-03
-1.771889e-02,-1.415503e-01,-2.440775e-01,-7.099441e-03,-2.201629e-05,-2.358954e-03,-1.586121e-02,-1.474005e-01,-2.364697e-01,-1.589298e-03,-2.615163e-02,-2.019393e-03,-1.515791e-02,-1.555698e-01,-2.324552e-01,-6.962671e-03,-3.835928e-02,-5.681561e-04
-1.327366e-02,-1.204808e-01,-1.880413e-01,-3.518685e-03,-1.175371e-01,-2.041472e-02,-2.144292e-02,-1.204042e-01,-1.813267e-01,-8.334978e-02,-1.638058e-01,-4.760029e-06,-2.136274e-02,-1.204276e-01,-1.864166e-01,-6.086744e-02,-2.056639e-01,-2.842672e-02
-1.366673e-02,-1.404228e-01,-2.707516e-01,-1.338889e-03,-8.488406e-03,-8.557046e-03,-1.723132e-02,-1.441031e-01,-2.707325e-01,-2.450390e-03,-4.788640e-02,-1.732143e-03,-1.698499e-02,-1.417111e-01,-2.714884e-01,-3.086441e-02,-1.057810e-01,-5.126246e-02
-1.710645e-02,-1.417748e-01,-2.383441e-01,-2.542046e-02,-1.468768e-03,-1.681486e-02,-1.791887e-02,-1.474015e-01,-2.639974e-01,-1.421039e-02,-2.647687e-02,-2.753796e-02,-1.695048e-02,-1.549200e-01,-2.301112e-01,-5.484281e-03,-4.058070e-02,-4.782698e-04
-1.975106e-02,-1.315611e-01,-1.669706e-01,-4.772721e-03,-6.512395e-02,-2.113604e-01,-1.761667e-02,-1.414341e-01,-1.674297e-01,-2.792582e-03,-5.709800e-02,-4.504405e-02,-1.459555e-02,-1.384090e-01,-1.865054e-01,-5.464231e-02,-1.233679e-01,-2.082305e-02
-1.709292e-02,-1.339143e-01,-1.900700e-01,-3.992245e-03,-5.341108e-02,-3.068508e-02,-1.453528e-02,-1.324319e-01,-1.716806e-01,-7.033741e-03,-1.005857e-01,-5.724322e-03,-2.244518e-02,-1.341339e-01,-1.716554e-01,-9.583247e-02,-1.436789e-01,-5.585276e-04
-1.227277e-02,-1.435196e-01,-2.618967e-01,-3.384923e-02,-3.255634e-04,-1.088001e-03,-1.339733e-02,-1.494419e-01,-2.619726e-01,-5.358459e-04,-2.273099e-02,-1.864176e-02,-1.662874e-02,-1.485519e-01,-2.621273e-01,-2.385673e-02,-7.871129e-02,-4.591267e-03
-2.313631e-02,-1.451714e-01,-6.693390e-02,-1.440182e-02,-7.916391e-06,-1.669356e-01,-1.910096e-02,-1.475305e-01,-1.659632e-01,-8.533942e-03,-3.532425e-02,-9.564425e-02,-2.272730e-02,-1.510131e-01,-2.094704e-01,-2.069586e-02,-6.715227e-02,-1.608737e-01
-1.663635e-02,-1.164160e-01,-9.139384e-02,-1.964443e-03,-1.358874e-01,-5.795428e-03,-1.779784e-02,-1.044160e-01,-9.289789e-02,-7.960462e-03,-2.396764e-01,-8.544534e-03,-1.844770e-02,-9.323268e-02,-1.036384e-01,-2.741979e-02,-3.286660e-01,-3.447034e-03
-1.747048e-02,-1.146858e-01,-1.085278e-01,-3.833221e-04,-1.434830e-01,-8.139413e-03,-1.974088e-02,-1.149708e-01,-9.441452e-02,-1.239370e-04,-1.841388e-01,-3.761023e-04,-2.315924e-02,-1.060144e-01,-1.810329e-01,-1.295214e-04,-2.741625e-01,-2.681855e-01
-1.933533e-02,-1.167962e-01,-8.297229e-02,-3.077849e-04,-1.271923e-01,-2.062921e-05,-1.250242e-02,-1.181291e-01,-1.092530e-01,-1.191043e-02,-1.813905e-01,-2.924594e-02,-2.056799e-02,-1.101109e-01,-8.882983e-02,-9.089570e-02,-2.523591e-01,-2.244155e-05
-1.172151e-02,-1.187494e-01,-8.135507e-02,-4.241295e-04,-1.285040e-01,-1.135618e-02,-2.055845e-02,-1.179359e-01,-8.044180e-02,-7.341402e-04,-1.706737e-01,-9.541275e-06,-1.119509e-02,-1.188610e-01,-1.625115e-01,-9.447424e-03,-2.178464e-01,-9.414167e-03
-1.003081e-02,-1.154860e-01,-1.098976e-01,-1.288158e-04,-1.547178e-01,-1.811915e-04,-1.881992e-02,-1.126039e-01,-1.684784e-01,-5.588460e-02,-1.991968e-01,-2.420839e-02,-2.036053e-02,-1.122595e-01,-1.571703e-01,-6.753728e-03,-2.395036e-01,-1.360840e-02
-1.452747e-02,-1.084008e-01,-8.028697e-05,-5.254120e-04,-1.832095e-01,-1.468479e-06,-2.201498e-02,-1.076608e-01,-2.246658e-02,-3.192737e-02,-2.264362e-01,-1.116749e-03,-6.742980e-03,-1.096027e-01,-2.596780e-04,-8.842719e-04,-2.649470e-01,-9.804113e-05
-1.404470e-02,-1.435085e-01,-2.767490e-01,-3.765511e-02,-1.808622e-04,-1.262484e-03,-1.570718e-02,-1.444818e-01,-2.764007e-01,-4.807041e-02,-4.669778e-02,-2.506128e-02,-1.479703e-02,-1.435107e-01,-2.812016e-01,-4.994742e-02,-1.003964e-01,-2.145906e-02
-2.154246e-02,-1.404309e-01,-2.059558e-01,-9.769476e-02,-1.330295e-02,-5.106401e-03,-2.261478e-02,-1.241545e-01,-2.030937e-01,-9.648970e-02,-1.446775e-01,-1.880416e-04,-2.170448e-02,-1.300347e-01,-2.080620e-01,-9.736094e-02,-1.605411e-01,-4.592067e-03
-1.496906e-02,-1.414841e-01,-2.264455e-01,-2.309889e-02,-2.227488e-03,-1.506087e-05,-1.248157e-02,-1.444695e-01,-2.305941e-01,-5.410851e-02,-4.892620e-02,-1.666752e-03,-1.501108e-02,-1.401970e-01,-2.348231e-01,-6.131298e-02,-1.142865e-01,-3.108943e-04
