-2.244657e-02,-1.354274e-01,-9.847684e-02,-2.231318e-03,-4.420610e-02,-1.915554e-01,-2.323442e-02,-1.270312e-01,-9.717468e-02,-1.186619e-02,-1.358430e-01,-1.728111e-01,-2.335897e-02,-1.153073e-01,-9.595158e-02,-1.863802e-02,-2.326983e-01,-1.728166e-01
-1.587338e-02,-1.443114e-01,-9.829455e-02,-9.007720e-03,-7.315018e-06,-1.625247e-01,-1.805164e-02,-1.491988e-01,-8.806897e-02,-7.864122e-03,-2.824407e-02,-1.783000e-01,-2.003823e-02,-1.443385e-01,-1.334637e-01,-1.214034e-02,-9.899198e-02,-1.625435e-01
-2.175706e-02,-1.263798e-01,-2.965804e-03,-4.726192e-03,-8.698700e-02,-1.879633e-01,-2.158883e-02,-1.268843e-01,-3.099816e-03,-4.019829e-02,-1.349611e-01,-1.099859e-01,-2.198926e-02,-1.263261e-01,-1.375775e-04,-3.267455e-02,-1.770638e-01,-7.276661e-02
-1.899356e-02,-1.445620e-01,-2.392605e-01,-9.371244e-03,-2.495149e-06,-1.682220e-01,-2.050452e-02,-1.449594e-01,-1.217360e-01,-1.208089e-02,-4.992217e-02,-1.681045e-01,-1.941805e-02,-1.471045e-01,-1.710755e-01,-8.791275e-03,-8.765268e-02,-1.913866e-01
-2.241450e-02,-1.406152e-01,-4.305055e-02,-1.458031e-03,-1.861227e-02,-1.337030e-01,-2.147740e-02,-1.303199e-01,-1.044522e-01,-1.982558e-04,-1.194128e-01,-1.334943e-01,-2.278634e-02,-1.242776e-01,-9.348097e-02,-1.422198e-02,-1.920042e-01,-1.354493e-01
-2.320801e-02,-1.422433e-01,-5.144675e-02,-1.274120e-05,-8.650784e-03,-2.681978e-01,-2.324671e-02,-1.261029e-01,-1.959164e-01,-7.536296e-03,-1.398560e-01,-2.685919e-01,-2.320842e-02,-1.333668e-01,-7.614154e-02,-9.723365e-04,-1.498576e-01,-2.729682e-01
-1.777998e-02,-1.309707e-01,-1.417629e-01,-3.032725e-02,-6.539586e-02,-2.308724e-02,-1.835122e-02,-1.180467e-01,-1.505129e-01,-5.086816e-02,-1.751095e-01,-1.014159e-04,-2.168365e-02,-1.088572e-01,-2.021597e-01,-8.527095e-02,-2.586646e-01,-1.617849e-05
-2.082991e-02,-1.269975e-01,-2.186014e-02,-1.681229e-03,-8.883101e-02,-2.027809e-01,-2.180566e-02,-1.113871e-01,-3.585080e-02,-4.340742e-03,-2.113530e-01,-1.937823e-01,-2.079300e-02,-9.592214e-02,-4.766261e-03,-3.153471e-04,-3.213200e-01,-2.030984e-01
-2.069137e-02,-1.360679e-01,-1.443613e-01,-6.975920e-02,-3.984087e-02,-3.178155e-03,-2.081439e-02,-1.190710e-01,-1.440508e-01,-7.212706e-02,-1.704361e-01,-8.128127e-04,-2.191539e-02,-1.070259e-01,-1.610510e-01,-8.938457e-02,-2.672017e-01,-3.233867e-05
-1.832224e-02,-1.288793e-01,-1.480166e-01,-7.307549e-02,-7.362994e-02,-5.024909e-04,-2.021033e-02,-1.191948e-01,-1.498364e-01,-7.306032e-02,-1.690792e-01,-1.482641e-03,-2.061942e-02,-1.071647e-01,-1.245241e-01,-7.641588e-02,-2.681720e-01,-3.901627e-04
-2.311425e-02,-1.438713e-01,-6.262217e-02,-7.324273e-03,-2.456656e-06,-1.588777e-01,-2.088988e-02,-1.467322e-01,-6.291986e-02,-1.020927e-02,-3.983022e-02,-1.591057e-01,-2.202761e-02,-1.438763e-01,-7.918717e-02,-1.832697e-02,-1.014273e-01,-1.651632e-01
-2.009550e-02,-1.414560e-01,-7.399002e-03,-2.003429e-03,-1.313833e-02,-1.411590e-01,-2.014964e-02,-1.430558e-01,-1.907834e-02,-6.171364e-03,-5.869793e-02,-1.415338e-01,-2.087197e-02,-1.420121e-01,-6.828751e-02,-1.011404e-02,-1.110948e-01,-1.638084e-01
-1.985211e-02,-1.408888e-01,-2.081277e-01,-2.355421e-02,-1.048146e-02,-8.367533e-02,-1.747988e-02,-1.313021e-01,-2.032089e-01,-1.908782e-03,-1.062220e-01,-4.645628e-02,-2.114400e-02,-1.138162e-01,-2.038176e-01,-8.185328e-02,-2.349770e-01,-4.523819e-02
-2.061688e-02,-1.306522e-01,-2.153417e-01,-2.473312e-02,-6.235707e-02,-2.281126e-02,-2.085752e-02,-1.240173e-01,-1.976641e-01,-3.482764e-02,-1.444013e-01,-2.101584e-03,-2.083674e-02,-1.232897e-01,-2.231594e-01,-9.175304e-02,-1.909387e-01,-6.651279e-04
-2.003582e-02,-1.440498e-01,-1.031202e-01,-1.155265e-02,-2.021520e-06,-1.376140e-01,-2.157539e-02,-1.520754e-01,-9.855060e-02,-7.479069e-03,-1.560357e-02,-1.376237e-01,-2.142768e-02,-1.465790e-01,-1.770000e-01,-1.663829e-02,-8.864385e-02,-1.500092e-01
-1.934249e-02,-1.317060e-01,-2.347731e-01,-4.002235e-02,-6.181397e-02,-3.417548e-02,-2.011345e-02,-1.185696e-01,-2.189178e-01,-6.106664e-02,-1.718512e-01,-4.442623e-03,-2.166346e-02,-1.079576e-01,-2.020656e-01,-8.875567e-02,-2.626657e-01,-6.951019e-05
-2.275478e-02,-1.418112e-01,-3.159194e-02,-6.063127e-04,-1.036382e-02,-2.559835e-01,-2.254412e-02,-1.240687e-01,-6.255085e-02,-8.674640e-03,-1.490452e-01,-2.430523e-01,-2.253761e-02,-1.380212e-01,-2.762053e-02,-7.749133e-04,-1.274258e-01,-2.467135e-01
-2.114558e-02,-1.435286e-01,-1.101516e-01,-4.665843e-02,-1.944988e-05,-5.461809e-02,-2.042531e-02,-1.438578e-01,-1.361628e-01,-5.090978e-02,-5.286895e-02,-5.499158e-02,-2.077517e-02,-1.462988e-01,-9.051956e-02,-3.890855e-02,-8.971921e-02,-1.040579e-01
-2.217589e-02,-1.390436e-01,-6.885582e-02,-2.490138e-06,-2.500557e-02,-1.553574e-01,-2.270804e-02,-1.270758e-01,-6.484576e-02,-2.540823e-02,-1.365942e-01,-1.571825e-01,-2.319463e-02,-1.271638e-01,-6.874986e-02,-2.441041e-02,-1.794695e-01,-1.722879e-01
-1.638672e-02,-1.297080e-01,-9.578834e-02,-2.889399e-02,-7.290352e-02,-3.569265e-02,-2.054875e-02,-1.294877e-01,-9.550534e-02,-2.899084e-02,-1.217984e-01,-1.031527e-01,-2.167731e-02,-1.293095e-01,-1.300898e-01,-7.443222e-02,-1.656150e-01,-3.137071e-02
-2.205799e-02,-1.435200e-01,-9.292247e-02,-7.110992e-02,-1.895564e-03,-2.122730e-02,-2.231109e-02,-1.256532e-01,-1.551294e-01,-8.912545e-02,-1.382377e-01,-4.246002e-05,-2.118034e-02,-1.200891e-01,-9.417432e-02,-8.046755e-02,-2.078794e-01,-2.064269e-02
-1.259157e-02,-1.099260e-01,-1.663078e-03,9.337109e-05,-1.761516e-01,-4.775112e-03,-1.821254e-02,-1.090852e-01,-9.329496e-03,-5.767088e-03,-2.230909e-01,-1.362627e-01,-1.974128e-02,-1.082841e-01,-9.609890e-02,-8.604834e-02,-2.608426e-01,-1.374076e-03
-1.909393e-02,-1.382358e-01,-1.874880e-01,-7.265262e-02,-2.657011e-02,-5.981486e-03,-2.186517e-02,-1.233114e-01,-1.612429e-01,-7.996035e-02,-1.495464e-01,-2.341198e-03,-2.026277e-02,-1.089647e-01,-1.516237e-01,-7.574477e-02,-2.560701e-01,-9.520394e-04
-2.108756e-02,-1.371996e-01,-2.252387e-01,-4.934714e-02,-3.086151e-02,-3.840899e-02,-2.194033e-02,-1.273067e-01,-2.128486e-01,-8.779213e-02,-1.295347e-01,-1.838511e-05,-2.133348e-02,-1.200763e-01,-2.146116e-01,-8.555156e-02,-2.064371e-01,-5.167153e-03
-2.063001e-02,-1.273822e-01,-1.848320e-01,-3.299538e-03,-8.563301e-02,-1.636026e-01,-2.289523e-02,-1.288921e-01,-1.738235e-01,-2.861476e-03,-1.231320e-01,-1.263823e-01,-2.191183e-02,-1.252244e-01,-2.033539e-01,-1.470894e-02,-1.871539e-01,-1.723304e-01
-2.110541e-02,-1.119841e-01,-4.833736e-03,-1.134128e-04,-1.546808e-01,-9.991474e-04,-2.182416e-02,-1.131541e-01,-8.999104e-02,-6.142747e-02,-2.005280e-01,-1.914925e-02,-2.318705e-02,-1.020700e-01,-1.128796e-01,-6.622600e-05,-2.929705e-01,-2.577088e-01
-1.677611e-02,-1.435855e-01,-6.629278e-02,-4.135439e-02,-7.749090e-06,-1.874462e-02,-1.838749e-02,-1.438343e-01,-8.687390e-02,-3.216666e-02,-5.302107e-02,-8.007411e-02,-1.828968e-02,-1.437152e-01,-9.107877e-02,-3.198462e-02,-1.005560e-01,-8.282103e-02
-1.484834e-02,-1.436835e-01,-1.391631e-01,-7.747573e-03,-2.847879e-04,-1.861223e-04,-1.697687e-02,-1.300556e-01,-1.845495e-01,-1.803270e-02,-1.164894e-01,-1.839995e-04,-1.838447e-02,-1.171383e-01,-1.977087e-01,-3.316848e-02,-2.201395e-01,-3.061918e-03
-1.942752e-02,-1.412688e-01,-1.913662e-01,-8.958238e-02,-9.856582e-03,-5.763244e-04,-1.944780e-02,-1.232236e-01,-8.809212e-02,-8.941205e-02,-1.490163e-01,-4.813444e-05,-2.118066e-02,-1.088126e-01,-1.427141e-01,-9.718058e-02,-2.578755e-01,-5.074657e-04
-2.105382e-02,-1.370133e-01,-1.944926e-01,-6.809913e-02,-3.541596e-02,-3.438956e-02,-2.016898e-02,-1.196946e-01,-1.540020e-01,-6.816751e-02,-1.677674e-01,-1.028592e-02,-2.220083e-02,-1.079007e-01,-1.518456e-01,-8.990794e-02,-2.633022e-01,-8.256396e-05
-2.195347e-02,-1.398552e-01,-1.687694e-01,-8.427811e-02,-1.918380e-02,-1.976608e-02,-2.262273e-02,-1.220406e-01,-1.878475e-01,-8.459888e-02,-1.556395e-01,-1.293846e-04,-1.965388e-02,-1.098688e-01,-1.729201e-01,-9.237468e-02,-2.519167e-01,-1.852679e-03
-1.668943e-02,-1.197181e-01,-1.503951e-01,-1.150740e-03,-1.249318e-01,-3.613372e-02,-1.946523e-02,-1.186808e-01,-1.528110e-01,-3.721035e-02,-1.740500e-01,-3.039261e-02,-2.252093e-02,-1.122147e-01,-1.501162e-01,-9.316982e-02,-2.438738e-01,-1.266244e-05
-2.217845e-02,-1.280703e-01,-1.537545e-01,-1.392067e-05,-8.245058e-02,-2.225746e-01,-2.297143e-02,-1.210704e-01,-9.742797e-02,-2.272857e-04,-1.644872e-01,-2.225751e-01,-2.238414e-02,-9.709206e-02,-1.736829e-01,-4.650052e-04,-3.139932e-01,-2.332763e-01
-2.210834e-02,-1.216977e-01,-1.637470e-01,-7.622533e-04,-1.120662e-01,-1.148538e-01,-2.179113e-02,-1.070638e-01,-1.672171e-01,-1.497110e-04,-2.299471e-01,-1.385945e-01,-2.211533e-02,-9.964582e-02,-1.868853e-01,-2.900021e-02,-3.030785e-01,-1.146140e-01
-2.172228e-02,-1.354742e-01,-1.598597e-01,-3.334303e-04,-4.490553e-02,-2.068291e-01,-2.249663e-02,-1.206602e-01,-1.779057e-01,-3.516137e-03,-1.653260e-01,-1.989653e-01,-2.320445e-02,-1.089961e-01,-1.787393e-01,-1.202188e-02,-2.608011e-01,-2.172248e-01
-1.969591e-02,-1.381597e-01,-9.149963e-02,-7.016560e-02,-2.728628e-02,-2.068087e-02,-2.258267e-02,-1.259985e-01,-1.197154e-01,-8.912298e-02,-1.373472e-01,-1.975073e-04,-2.099937e-02,-1.092937e-01,-9.119648e-02,-9.607228e-02,-2.557688e-01,-2.673730e-04
-2.157646e-02,-1.351005e-01,-1.550318e-01,-5.534546e-02,-4.383342e-02,-5.677878e-02,-2.017289e-02,-1.255303e-01,-1.434381e-01,-6.614129e-02,-1.393423e-01,-3.494572e-02,-2.148602e-02,-1.226143e-01,-1.335437e-01,-9.072384e-02,-1.957663e-01,-1.335403e-03
-2.247952e-02,-1.445277e-01,-5.764422e-02,-6.653464e-03,-1.136597e-04,-1.950663e-01,-2.283811e-02,-1.320535e-01,-5.244266e-02,-2.275220e-02,-1.128634e-01,-1.706014e-01,-2.243060e-02,-1.320595e-01,-7.859514e-02,-2.092390e-02,-1.565577e-01,-1.786759e-01
-2.175176e-02,-1.213487e-01,-2.661903e-02,-4.198760e-04,-1.158358e-01,-1.888148e-01,-2.339478e-02,-1.133443e-01,-1.081370e-01,-1.601452e-02,-2.006294e-01,-1.566292e-01,-2.167708e-02,-9.450901e-02,-4.422577e-02,-6.662777e-03,-3.284245e-01,-1.637365e-01
-2.314408e-02,-1.437130e-01,-4.439496e-02,-1.626007e-04,-1.856334e-03,-2.448052e-01,-2.313041e-02,-1.411066e-01,-5.207708e-02,-1.004567e-02,-6.929492e-02,-2.337690e-01,-2.310350e-02,-1.412027e-01,-3.896883e-02,-3.563258e-04,-1.123790e-01,-2.270815e-01
-2.321480e-02,-1.443634e-01,-8.245419e-02,-3.212835e-02,-2.692460e-06,-5.158664e-02,-2.304765e-02,-1.444196e-01,-2.084172e-01,-5.002111e-02,-5.181930e-02,-5.159877e-02,-2.265693e-02,-1.444807e-01,-1.616086e-01,-4.216002e-02,-1.000388e-01,-8.417128e-02
-2.126591e-02,-1.448193e-01,-1.252325e-01,-1.448999e-02,-4.836284e-06,-1.687615e-01,-2.248392e-02,-1.532258e-01,-1.882294e-01,-4.733158e-02,-9.347625e-03,-9.520342e-02,-2.162003e-02,-1.512923e-01,-1.726636e-01,-3.153160e-02,-6.764970e-02,-1.009600e-01
-2.010185e-02,-1.284438e-01,-1.998301e-01,-1.502266e-02,-7.534752e-02,-9.334848e-02,-2.266158e-02,-1.263527e-01,-1.653442e-01,-3.962420e-02,-1.373451e-01,-9.497974e-02,-2.154557e-02,-1.291830e-01,-1.756550e-01,-6.539836e-02,-1.663807e-01,-3.198779e-02
-2.301696e-02,-1.442964e-01,-2.020071e-02,-1.195638e-02,-1.239645e-06,-2.047019e-01,-2.285360e-02,-1.463424e-01,-4.820039e-02,-1.208460e-02,-4.418928e-02,-2.072656e-01,-2.245601e-02,-1.480106e-01,-2.484177e-02,-9.660418e-03,-8.336018e-02,-2.047024e-01
-2.171612e-02,-1.333143e-01,-5.710403e-02,-3.931184e-02,-5.385155e-02,-2.054732e-02,-2.260491e-02,-1.237772e-01,-2.043587e-01,-7.917936e-02,-1.464390e-01,-1.993901e-03,-2.050350e-02,-1.328374e-01,-1.401295e-01,-3.722065e-02,-1.485624e-01,-1.543018e-02
-2.285181e-02,-1.438930e-01,-6.612488e-02,-1.775307e-03,-4.778516e-04,-9.211583e-02,-2.094160e-02,-1.453009e-01,-1.395618e-01,-3.416986e-02,-4.725104e-02,-9.236308e-02,-2.134522e-02,-1.474268e-01,-1.195387e-01,-2.790969e-02,-8.389133e-02,-1.011990e-01
-2.088060e-02,-1.435836e-01,-1.089125e-01,-1.776779e-03,-1.772169e-05,-1.192098e-01,-2.067930e-02,-1.426720e-01,-1.924902e-01,-2.504813e-02,-5.962511e-02,-1.222572e-01,-2.210401e-02,-1.442979e-01,-1.189977e-01,-1.692622e-02,-9.998644e-02,-1.626407e-01
-2.146771e-02,-1.301175e-01,-1.578253e-01,-3.304329e-02,-7.109145e-02,-6.625996e-02,-2.039887e-02,-1.152426e-01,-1.690268e-01,-4.637748e-02,-1.897061e-01,-2.688670e-02,-2.295205e-02,-1.065868e-01,-1.316736e-01,-8.537926e-02,-2.703455e-01,-6.653585e-03
-2.323490e-02,-1.340967e-01,-4.969386e-02,-2.778732e-02,-4.986823e-02,-9.458789e-02,-1.939253e-02,-1.341410e-01,-3.122813e-02,-2.110777e-02,-1.003494e-01,-2.798321e-02,-2.144259e-02,-1.342058e-01,-1.679856e-01,-4.425692e-02,-1.455795e-01,-1.057337e-01
-2.176434e-02,-1.403434e-01,-1.836556e-01,-8.025298e-02,-1.689599e-02,-2.272257e-02,-2.277652e-02,-1.242610e-01,-1.954003e-01,-8.974431e-02,-1.448043e-01,-1.582816e-05,-2.265013e-02,-1.127896e-01,-1.187491e-01,-9.520328e-02,-2.406257e-01,-3.362585e-05
-2.237790e-02,-1.436575e-01,-6.568961e-02,-3.412275e-02,-6.363030e-05,-9.980326e-02,-1.971788e-02,-1.443546e-01,-4.558557e-02,-2.881339e-02,-5.159270e-02,-1.187510e-01,-2.037771e-02,-1.436666e-01,-7.035193e-02,-3.631442e-02,-1.017961e-01,-1.094190e-01
-1.550095e-02,-1.153016e-01,-1.597039e-01,-5.102332e-03,-1.458054e-01,-1.070109e-03,-1.957606e-02,-1.090439e-01,-1.439031e-01,-5.142586e-03,-2.225885e-01,-1.321874e-01,-2.062856e-02,-1.050384e-01,-1.419923e-01,-7.348129e-02,-2.766678e-01,-8.848257e-05
-1.797359e-02,-1.087835e-01,-1.588433e-02,-6.123808e-04,-1.770178e-01,-1.779624e-04,-1.935270e-02,-9.817432e-02,-2.571267e-02,-1.557035e-02,-2.723066e-01,-1.404488e-04,-2.066456e-02,-8.808225e-02,-3.565299e-02,-3.975086e-02,-3.554627e-01,-4.499341e-04
-2.291741e-02,-1.438564e-01,-4.239509e-03,-1.678200e-02,-4.768532e-06,-1.065178e-01,-2.063280e-02,-1.438845e-01,-1.478694e-01,-3.339107e-02,-5.369467e-02,-1.066290e-01,-2.215271e-02,-1.442407e-01,-7.926768e-02,-4.449080e-02,-9.999350e-02,-1.171037e-01
-2.167407e-02,-1.359370e-01,-7.732035e-02,-7.249223e-02,-4.221629e-02,-2.631348e-02,-2.208547e-02,-1.195820e-01,-5.840353e-02,-7.563577e-02,-1.699101e-01,-4.680070e-03,-2.282358e-02,-1.062095e-01,-1.694303e-01,-8.784036e-02,-2.711948e-01,-1.181227e-05
-2.108151e-02,-1.445126e-01,-1.415456e-01,-3.647621e-02,-1.313367e-04,-1.089670e-01,-1.981832e-02,-1.451244e-01,-2.150605e-01,-2.364509e-02,-4.790389e-02,-1.149645e-01,-2.292479e-02,-1.452137e-01,-1.626646e-01,-2.998835e-02,-9.688528e-02,-1.544900e-01
-1.741920e-02,-1.374444e-01,-9.713734e-02,-6.228280e-02,-3.055394e-02,-2.402203e-03,-2.215454e-02,-1.252685e-01,-2.098967e-01,-8.699676e-02,-1.393917e-01,-1.920640e-06,-1.838580e-02,-1.242405e-01,-1.200994e-01,-8.210747e-02,-1.882622e-01,-3.839978e-03
-2.097003e-02,-1.251099e-01,-3.339815e-02,-9.668726e-05,-9.701553e-02,-2.537258e-01,-2.264160e-02,-1.126046e-01,-3.358168e-02,-1.609566e-03,-2.047437e-01,-2.423507e-01,-2.210674e-02,-9.506764e-02,-1.453824e-01,-1.169480e-04,-3.230948e-01,-2.424439e-01
-1.690223e-02,-1.397786e-01,-2.470767e-01,-6.654606e-02,-1.859501e-02,-5.144516e-03,-1.634721e-02,-1.328430e-01,-2.021372e-01,-6.827570e-02,-1.027086e-01,-1.347998e-05,-1.762966e-02,-1.163953e-01,-2.032881e-01,-7.798822e-02,-2.230422e-01,-1.784701e-05
-2.324747e-02,-1.349717e-01,-6.093825e-03,-1.860411e-03,-5.003151e-02,-2.679962e-01,-2.331918e-02,-1.108414e-01,-1.687531e-03,-2.060726e-04,-2.149564e-01,-2.507079e-01,-2.327113e-02,-1.166536e-01,-1.848922e-02,-3.469994e-03,-2.267741e-01,-2.503554e-01
-1.661696e-02,-1.253853e-01,-9.844535e-02,-1.481814e-02,-9.297427e-02,-2.939630e-02,-1.693276e-02,-1.132390e-01,-5.670595e-02,-3.545314e-02,-1.993993e-01,-3.029552e-03,-2.119520e-02,-1.076620e-01,-2.044557e-01,-9.172584e-02,-2.632249e-01,-2.836548e-05
-2.347942e-02,-1.216581e-01,-9.738799e-02,-4.905448e-04,-1.156002e-01,-2.543073e-01,-2.322093e-02,-1.083401e-01,-1.027312e-01,-1.713223e-04,-2.255540e-01,-2.181889e-01,-2.361558e-02,-9.693391e-02,-1.084354e-01,-8.585000e-03,-3.164319e-01,-2.181383e-01
-1.936237e-02,-1.330282e-01,-2.295199e-01,-6.170855e-02,-5.442464e-02,-3.106167e-04,-2.084536e-02,-1.210681e-01,-2.129269e-01,-6.315202e-02,-1.620826e-01,-8.347632e-05,-1.911951e-02,-1.097209e-01,-1.893157e-01,-7.068530e-02,-2.549836e-01,-2.815016e-04
-2.136316e-02,-1.342468e-01,-1.159733e-01,-8.366207e-03,-5.154810e-02,-1.985367e-01,-2.243831e-02,-1.255823e-01,-1.211709e-01,-1.629376e-02,-1.426052e-01,-1.890119e-01,-2.305854e-02,-1.341011e-01,-1.005203e-01,-2.033589e-03,-1.457046e-01,-1.985268e-01
-2.310867e-02,-1.227348e-01,-8.648981e-02,-5.658008e-04,-1.076020e-01,-2.279175e-01,-2.339091e-02,-1.208715e-01,-4.720578e-02,-5.052708e-03,-1.647721e-01,-2.038350e-01,-2.237909e-02,-9.360906e-02,-4.729318e-02,-1.168789e-07,-3.300960e-01,-1.970202e-01
-2.250163e-02,-1.287083e-01,-1.648495e-01,-3.104246e-04,-7.961258e-02,-2.438209e-01,-2.247124e-02,-1.141327e-01,-1.377361e-01,-8.783057e-05,-1.960333e-01,-2.373956e-01,-2.300466e-02,-9.781892e-02,-1.446249e-01,-1.824858e-03,-3.113324e-01,-2.446132e-01
-1.610101e-02,-1.432385e-01,-1.968085e-01,-2.778848e-02,-1.861106e-06,-5.600050e-02,-1.814928e-02,-1.432519e-01,-2.075250e-01,-2.830842e-02,-5.250628e-02,-5.632361e-02,-1.720605e-02,-1.432525e-01,-2.639667e-01,-5.596920e-02,-1.025238e-01,-5.640233e-02
-2.104443e-02,-1.388670e-01,-7.157868e-02,-8.363019e-02,-2.389118e-02,-1.239510e-03,-2.139070e-02,-1.239457e-01,-2.105197e-01,-8.979724e-02,-1.447426e-01,-4.639852e-04,-2.104732e-02,-1.137609e-01,-3.563481e-02,-8.455702e-02,-2.360201e-01,-2.206382e-02
-1.706731e-02,-1.188374e-01,-6.968297e-04,-2.829901e-04,-1.246946e-01,-1.130800e-01,-1.788802e-02,-1.086536e-01,-2.678736e-02,-1.237169e-02,-2.207528e-01,-1.138173e-01,-1.853444e-02,-9.791851e-02,-5.603925e-02,-2.385343e-02,-3.088296e-01,-1.150247e-01
-1.145703e-02,-1.172988e-01,-8.355215e-02,-1.077447e-03,-1.407760e-01,-4.558335e-06,-1.670399e-02,-1.089965e-01,-1.972896e-01,-5.310728e-02,-2.204430e-01,-2.676812e-04,-1.495597e-02,-1.038898e-01,-1.087510e-01,-4.769400e-02,-2.868629e-01,-4.484402e-04
-1.778635e-02,-1.441203e-01,-2.166631e-01,-7.422608e-03,-2.375100e-05,-8.832217e-02,-1.961873e-02,-1.444993e-01,-1.941354e-01,-1.851356e-02,-5.059748e-02,-9.773689e-02,-1.843844e-02,-1.463482e-01,-1.922072e-01,-9.103614e-03,-8.892594e-02,-1.096804e-01
-1.839143e-02,-1.067198e-01,-2.378163e-03,-6.713183e-04,-1.866352e-01,-4.064829e-03,-2.038390e-02,-9.807892e-02,-9.997351e-03,-2.461619e-02,-2.717030e-01,-5.693191e-03,-2.139946e-02,-9.196221e-02,-1.023419e-01,-4.890977e-02,-3.361229e-01,-4.118453e-03
-2.142621e-02,-1.396990e-01,-1.006108e-01,-8.851145e-02,-1.961417e-02,-1.906190e-02,-2.248747e-02,-1.245159e-01,-1.690055e-01,-9.615537e-02,-1.430792e-01,1.417060e-06,-2.155108e-02,-1.243232e-01,-9.621752e-02,-9.054560e-02,-1.876911e-01,-8.134710e-04
-2.172100e-02,-1.413439e-01,-1.737164e-01,-1.203452e-03,-1.176733e-02,-1.502407e-01,-2.282115e-02,-1.393041e-01,-1.397500e-01,-1.045310e-03,-7.426474e-02,-1.519989e-01,-2.227594e-02,-1.288072e-01,-1.522917e-01,-9.084498e-03,-1.689607e-01,-1.479459e-01
-1.991405e-02,-1.114390e-01,-8.366632e-03,-2.105552e-02,-1.600791e-01,-9.302084e-04,-2.065785e-02,-1.050331e-01,-5.678519e-02,-4.823430e-02,-2.379558e-01,-1.512067e-02,-2.079122e-02,-9.742433e-02,-1.876313e-02,-4.950897e-02,-3.117891e-01,-1.188462e-02
-2.014778e-02,-1.320060e-01,-8.931475e-03,-7.527147e-02,-5.689887e-02,-7.291504e-03,-2.062247e-02,-1.243550e-01,-9.823288e-02,-8.111883e-02,-1.443322e-01,-2.971332e-02,-1.801047e-02,-1.234756e-01,-1.033868e-01,-7.554008e-02,-1.924455e-01,-1.517408e-02
-1.790251e-02,-1.367788e-01,-1.632995e-01,-6.263559e-02,-3.515825e-02,-4.067713e-02,-1.840533e-02,-1.254771e-01,-6.465173e-02,-6.107910e-02,-1.403927e-01,-1.429866e-02,-2.205052e-02,-1.208684e-01,-1.741727e-01,-9.439303e-02,-2.032116e-01,-3.960449e-03
-2.281305e-02,-1.417760e-01,-3.944558e-02,-2.019530e-03,-1.278979e-02,-2.289530e-01,-2.273651e-02,-1.224732e-01,-4.652884e-02,-6.248095e-03,-1.586357e-01,-2.317428e-01,-2.108159e-02,-1.284922e-01,-2.958773e-02,-1.874090e-03,-1.718422e-01,-2.159146e-01
-2.055433e-02,-1.279809e-01,-6.029676e-02,-4.433513e-02,-8.122405e-02,-1.173517e-04,-2.183398e-02,-1.130244e-01,-1.071522e-01,-4.309259e-02,-2.005390e-01,-8.476800e-04,-2.243420e-02,-1.051018e-01,-1.924585e-01,-7.745803e-02,-2.768130e-01,-1.945767e-04
-2.272417e-02,-1.433530e-01,-6.416417e-02,-4.888525e-04,-1.909293e-03,-1.845802e-01,-2.280466e-02,-1.381145e-01,-7.349509e-02,-1.142092e-02,-8.168501e-02,-1.848285e-01,-2.299778e-02,-1.312187e-01,-1.018760e-01,-3.269153e-02,-1.601109e-01,-1.847418e-01
-1.830104e-02,-1.439348e-01,-8.884586e-02,-4.398003e-02,-1.621256e-05,-4.763210e-02,-1.820003e-02,-1.451084e-01,-1.510826e-01,-5.585129e-02,-4.652432e-02,-4.766197e-02,-1.741180e-02,-1.445353e-01,-1.042633e-01,-5.721827e-02,-9.814192e-02,-5.239957e-02
-2.129815e-02,-1.277880e-01,-2.120438e-01,-1.149329e-03,-8.190440e-02,-1.688210e-01,-2.007541e-02,-1.190461e-01,-2.033137e-01,-1.546491e-02,-1.705107e-01,-1.394377e-01,-2.231123e-02,-1.261485e-01,-2.056618e-01,-2.762070e-02,-1.810550e-01,-1.699143e-01
-1.639370e-02,-1.196124e-01,-1.103500e-01,-9.985033e-04,-1.199036e-01,-4.836389e-03,-2.210522e-02,-1.079454e-01,-1.252676e-01,-9.870103e-04,-2.284263e-01,-1.876549e-01,-2.265053e-02,-1.114025e-01,-1.962987e-01,-8.744860e-02,-2.478301e-01,-3.164453e-04
-1.753886e-02,-1.232147e-01,-1.779013e-01,-5.058547e-02,-1.041191e-01,-7.394862e-04,-1.644436e-02,-1.207756e-01,-1.548019e-01,-5.172800e-02,-1.627610e-01,-1.330549e-03,-2.177260e-02,-1.079903e-01,-1.869065e-01,-8.269817e-02,-2.632472e-01,-6.907755e-05
-2.226856e-02,-1.418257e-01,-2.078997e-01,-8.126517e-02,-1.126471e-02,-1.267311e-02,-2.302223e-02,-1.217395e-01,-1.962111e-01,-7.827372e-02,-1.586948e-01,-2.516366e-06,-2.198103e-02,-1.135916e-01,-1.951354e-01,-9.350062e-02,-2.369647e-01,-5.700742e-07
-2.310821e-02,-1.447273e-01,-6.142365e-02,-1.561466e-02,-3.591941e-07,-1.818908e-01,-2.268448e-02,-1.511023e-01,-1.649144e-01,-1.399232e-02,-1.915775e-02,-1.834537e-01,-2.284093e-02,-1.516053e-01,-1.448257e-01,-1.399050e-02,-6.728805e-02,-1.865863e-01
